raw_track_id,track_id
482220,482220
482227,482227
482228,482228
482232,484404
482237,482237
482243,482243
482249,482249
482250,482250
482262,482262
482266,482266
482267,486056
482277,482277
482279,482279
482291,482291
482294,482294
482299,482299
482304,482304
482308,482308
482310,482310
482312,482312
482320,482320
482325,482325
482336,482336
482352,482352
482355,482355
482361,483838
482365,483122
482368,482368
482371,482371
482384,482384
482390,482390
482394,483869
482403,482403
482405,482405
482406,482406
482408,482408
482418,486824
482425,482425
482427,482427
482432,482432
482438,482438
482448,482448
482451,482451
482452,482452
482457,482457
482462,482462
482467,482467
482473,482473
482474,482893
482480,482480
482482,482482
482494,482930
482495,483056
482503,482503
482509,482509
482516,482516
482535,482535
482536,482536
482547,482547
482574,482574
482591,482591
482592,482592
482604,482604
482608,482608
482614,482614
482617,482617
482620,482620
482627,482627
482630,483838
482638,482638
482640,483461
482651,482651
482653,482653
482679,482679
482680,482680
482685,482685
482686,485652
482687,482687
482693,482693
482707,482707
482710,482930
482711,482711
482712,487103
482720,482720
482742,482742
482748,482748
482749,482749
482750,483263
482759,482759
482761,482761
482769,482769
482796,482796
482800,482800
482803,482803
482829,482829
482831,482831
482833,482833
482858,482858
482863,483461
482883,483313
482893,482893
482920,482920
482930,482930
482933,482933
482934,487103
482937,482937
482942,482942
482945,482945
482952,482952
482963,482963
482967,482967
482968,482968
482971,482971
482972,482972
482976,482976
482987,482987
482998,482998
482999,482999
483002,483002
483006,483006
483009,483009
483010,483010
483011,483011
483015,483015
483027,483027
483029,483029
483034,483034
483042,483042
483044,487019
483046,483046
483047,483047
483048,483048
483049,483049
483052,483052
483056,483056
483057,483057
483058,483058
483061,483061
483062,483062
483071,483071
483097,483097
483104,483104
483112,483112
483116,483116
483118,483118
483121,483121
483122,483122
483135,483135
483141,483141
483148,483148
483150,483150
483154,483154
483161,483161
483166,483166
483192,483653
483195,483195
483199,483199
483214,483214
483219,484439
483221,483221
483222,483222
483224,486405
483235,483235
483236,483236
483250,483250
483256,483256
483258,483258
483263,483263
483266,483266
483278,483753
483282,483282
483287,483287
483290,483290
483291,483291
483295,483295
483313,483313
483320,483320
483321,483321
483324,483324
483328,483328
483334,483334
483335,483335
483343,490024
483347,483347
483351,483351
483367,483367
483376,483376
483379,483379
483380,483380
483386,483386
483387,483387
483391,483391
483397,483397
483402,483402
483413,483413
483418,483418
483421,483421
483426,483426
483427,483427
483430,483430
483432,483432
483434,483434
483442,483442
483446,484404
483449,489407
483451,483451
483452,483452
483454,483454
483455,483799
483461,483461
483469,483469
483484,483484
483485,483485
483493,483493
483504,483504
483518,483518
483520,483520
483521,483521
483524,484439
483525,483525
483537,483537
483547,483547
483562,483562
483570,483570
483581,483581
483584,483584
483585,483585
483588,483588
483591,483591
483598,484461
483606,483606
483607,483607
483611,483611
483615,483615
483621,484132
483623,483623
483625,483625
483629,483629
483642,483642
483647,483647
483653,483653
483657,483657
483664,484251
483672,485165
483678,483678
483680,483680
483685,483685
483689,483689
483693,483693
483705,483705
483707,483707
483710,483710
483715,483715
483720,483720
483721,483721
483729,483729
483732,483732
483735,483735
483741,483741
483743,483743
483747,488347
483753,483753
483759,483759
483761,483761
483772,488532
483780,484343
483785,483785
483796,483796
483799,483799
483806,483806
483808,483808
483811,484198
483817,483817
483818,484918
483820,483820
483824,483824
483838,483838
483839,485321
483851,483851
483856,483856
483867,483867
483869,483869
483870,483870
483874,483874
483876,483876
483882,483882
483893,483893
483895,483895
483899,483899
483900,483900
483919,483919
483920,484138
483926,483926
483930,484461
483938,483938
483940,484252
483942,483942
483953,483953
483957,483957
483961,483961
483962,487019
483970,483970
483975,483975
483979,488701
483983,483983
483992,483992
484000,484000
484005,484251
484015,484015
484021,484021
484031,484031
484043,484043
484047,484047
484050,484050
484068,484566
484070,484070
484071,484376
484076,488347
484077,484077
484078,484078
484080,484080
484097,484097
484114,484114
484125,484125
484127,484127
484128,484128
484132,484132
484138,484138
484146,485236
484169,484169
484170,484404
484182,485165
484187,484461
484189,484612
484198,484198
484200,484200
484207,484207
484213,484213
484216,484216
484233,484233
484242,484242
484243,484243
484251,484251
484252,484252
484254,484254
484262,484262
484267,484267
484284,484284
484304,484304
484308,488347
484314,484524
484317,484317
484328,484328
484335,484335
484337,484337
484343,484343
484345,484345
484357,484357
484364,484364
484366,484366
484371,488187
484376,484376
484380,484380
484383,484383
484390,484390
484402,484402
484403,484403
484404,484404
484411,484411
484422,484741
484426,484426
484437,484437
484439,484439
484442,485532
484445,484445
484449,484449
484451,484451
484454,484454
484457,484457
484458,484458
484461,484461
484466,485082
484468,484468
484469,484469
484471,484471
484472,484870
484478,484478
484479,484479
484480,484480
484482,484482
484484,484484
484490,484490
484501,484501
484516,484516
484524,484524
484526,484526
484529,484529
484530,484530
484531,484531
484532,484532
484542,484542
484545,484545
484546,484546
484552,484923
484566,484566
484571,484571
484586,484586
484589,484589
484590,484590
484603,484603
484609,484609
484612,484612
484616,485394
484618,484618
484621,484621
484622,484622
484628,484628
484632,484632
484636,484636
484637,484637
484639,484639
484643,484643
484646,484646
484650,484650
484653,484653
484654,484654
484658,484658
484667,484667
484668,484668
484675,484675
484676,485652
484677,484677
484683,484683
484692,485103
484693,489622
484698,484698
484715,484715
484725,484725
484727,484727
484732,484732
484741,484741
484746,484746
484748,484748
484749,484749
484758,484758
484766,484766
484767,484767
484771,486138
484772,484772
484775,484775
484789,484789
484792,484792
484795,484795
484801,484801
484808,484808
484809,488153
484815,484815
484820,484820
484836,484836
484840,485403
484841,484841
484842,485336
484843,484843
484844,484844
484845,484845
484852,484852
484855,484855
484858,484858
484863,485165
484865,484865
484870,484870
484871,484871
484902,484902
484909,484909
484914,485103
484918,484918
484923,484923
484932,484932
484954,484954
484956,484956
484967,484967
484981,484981
484994,486942
484995,484995
485015,485015
485016,485016
485024,485024
485028,487563
485032,485032
485035,485035
485038,485038
485039,485039
485047,485047
485057,485057
485059,485059
485060,485060
485061,485061
485062,485062
485065,487634
485072,485072
485075,485543
485082,485082
485096,485096
485103,485103
485112,485112
485115,485598
485123,485123
485140,485140
485149,489407
485152,488205
485153,485153
485158,485158
485164,485164
485165,485165
485169,485169
485177,485177
485183,485183
485184,485184
485196,485196
485202,485202
485205,485205
485211,485652
485222,485222
485231,485231
485233,493278
485236,485236
485244,485244
485246,485246
485247,485247
485249,485249
485263,485263
485265,485265
485267,485267
485270,485270
485272,487624
485280,485280
485288,485288
485292,485814
485294,486088
485295,485531
485296,488628
485300,485300
485302,485302
485303,485303
485304,485304
485306,490107
485312,485312
485321,485321
485324,485324
485328,485328
485333,486747
485336,485336
485339,485339
485341,485341
485349,485349
485353,485353
485378,485378
485382,485382
485390,485721
485392,485392
485394,485394
485403,485403
485409,485409
485415,485415
485433,485433
485436,485436
485452,485452
485453,485453
485456,485456
485462,485462
485464,486382
485473,487275
485477,485477
485478,487282
485496,485496
485502,485502
485527,485527
485528,485528
485531,485531
485532,485532
485543,485543
485549,485549
485554,485554
485556,485556
485559,486358
485567,488532
485585,485585
485598,485598
485605,485605
485621,485621
485633,485633
485652,485652
485699,486346
485715,485715
485719,485719
485720,485720
485721,485721
485722,485722
485735,485735
485740,485740
485744,485744
485746,485746
485748,485748
485764,485764
485767,485767
485772,485772
485784,485784
485788,485788
485794,485794
485799,485799
485814,485814
485817,485817
485828,485828
485830,486184
485847,485847
485853,485853
485857,485857
485863,485863
485864,485864
485867,485867
485868,485868
485870,485870
485883,487597
485887,485887
485890,487144
485896,486358
485922,485922
485941,485941
485947,485947
485957,485957
485960,485960
485961,486343
485969,485969
485972,485972
485981,485981
485984,485984
485985,485985
485987,487328
485988,486620
486003,486003
486004,486004
486009,486009
486012,486012
486019,486019
486021,486021
486042,487378
486046,486046
486048,486048
486056,486056
486059,488432
486088,486088
486089,486089
486095,486095
486100,486100
486103,486103
486104,487867
486106,486106
486121,486121
486125,486125
486130,486358
486137,486137
486138,486138
486139,486139
486143,486143
486148,486148
486149,486341
486176,486176
486182,486182
486184,486184
486194,486194
486195,486195
486196,486196
486197,486197
486198,486198
486199,486755
486206,486206
486213,486213
486220,486220
486223,486223
486225,487026
486227,486227
486231,486231
486232,486232
486235,486235
486238,486238
486242,486242
486250,486250
486252,486252
486254,486254
486260,486830
486262,486262
486265,486265
486279,486279
486295,488700
486308,487275
486311,486311
486314,486314
486315,487037
486322,486322
486324,486324
486329,486752
486333,486333
486339,486339
486341,486341
486343,486343
486346,486346
486358,486358
486362,486362
486366,486366
486370,487563
486377,486377
486378,487597
486382,486382
486385,486385
486388,487867
486392,486824
486395,489429
486401,489084
486405,486405
486411,486411
486414,486414
486444,486444
486445,486445
486446,486446
486456,486456
486457,486457
486458,486458
486460,487019
486464,486464
486479,486479
486480,486480
486486,486486
486487,486487
486488,486488
486490,486490
486497,486497
486498,486498
486499,486499
486500,486500
486510,486510
486512,486512
486517,486517
486518,486518
486523,486523
486527,486527
486528,486528
486529,486529
486547,486547
486558,486558
486575,486575
486576,487328
486578,486578
486582,486809
486584,487624
486587,488239
486588,488187
486593,486830
486594,486594
486595,486595
486603,486603
486606,486606
486609,487048
486612,486612
486620,486620
486622,488260
486624,487026
486628,486628
486632,486632
486635,486635
486637,486637
486639,486639
486640,486640
486656,486656
486660,487037
486663,486663
486667,486667
486669,486669
486670,486670
486676,486676
486680,486680
486684,486684
486694,486694
486699,486699
486701,486701
486702,488342
486711,486876
486712,486712
486716,486716
486729,488558
486747,486747
486749,486749
486752,486752
486755,486755
486759,486759
486761,486761
486764,486764
486767,487244
486771,487036
486781,486781
486783,486783
486785,486785
486799,486799
486808,487048
486809,486809
486810,486810
486812,486812
486816,486816
486824,486824
486827,489084
486830,486830
486832,486832
486833,487019
486835,486835
486840,486840
486843,486843
486848,486848
486852,486852
486854,486854
486856,486856
486857,486857
486858,486858
486861,486861
486862,486862
486863,486863
486868,486868
486873,487046
486874,486874
486876,486876
486886,486886
486892,486892
486895,486895
486899,486899
486900,486900
486911,486911
486920,486920
486921,486921
486922,486922
486927,486927
486930,486930
486935,486935
486939,486939
486941,486941
486942,486942
486944,486944
486945,487388
486946,486946
486947,487244
486953,486953
486958,486958
486967,486967
486971,492726
486973,486973
486974,486974
486976,486976
486977,486977
486980,486980
486982,486982
486986,486986
486987,486987
486991,486991
486992,486992
486994,486994
486998,486998
487003,487003
487004,487004
487006,487006
487009,487009
487010,487010
487013,487013
487019,487019
487026,487026
487030,487030
487036,487036
487037,487037
487040,487040
487041,487041
487045,487045
487046,487046
487048,487048
487050,487050
487053,488805
487054,487054
487055,487055
487065,487065
487067,487067
487068,487068
487088,487088
487093,487093
487095,487095
487096,487096
487103,487103
487108,487108
487114,487114
487118,487118
487123,487200
487125,487125
487130,487130
487134,487134
487137,487137
487144,487144
487146,487146
487170,487170
487171,487171
487172,487172
487176,487533
487197,487197
487200,487200
487202,487202
487204,487204
487208,487208
487209,487209
487211,487211
487216,487216
487242,487242
487244,487244
487255,487255
487259,487259
487266,487266
487271,487271
487275,487275
487276,488904
487280,487280
487282,487282
487285,487285
487287,487287
487307,487307
487310,487310
487318,487318
487321,487321
487328,487328
487330,487330
487333,487333
487338,487338
487341,487341
487346,487346
487351,487867
487375,487375
487378,487378
487388,487388
487395,487395
487403,487403
487409,487409
487413,487413
487416,487416
487427,490107
487436,488566
487438,487438
487454,488191
487460,487460
487462,487462
487473,487473
487478,487478
487483,488628
487485,487485
487486,487486
487488,487488
487495,487495
487497,487497
487501,487501
487517,487517
487520,487520
487522,487522
487523,487523
487529,487529
487533,487533
487536,487536
487538,489742
487541,487541
487542,487542
487543,487543
487547,487547
487552,487552
487557,487557
487559,487559
487562,487562
487563,487563
487576,487576
487585,487585
487591,487591
487597,487597
487598,487598
487612,487612
487615,487969
487616,487616
487618,487618
487624,487624
487629,487629
487634,487634
487636,489306
487638,487638
487643,487643
487648,487648
487649,487649
487681,492274
487691,487691
487702,487702
487703,487703
487715,487715
487720,487720
487752,487752
487763,487763
487768,487768
487772,487772
487782,487782
487796,487796
487807,487807
487810,487810
487813,489084
487823,487823
487826,487826
487833,487833
487848,487848
487850,487850
487854,487854
487858,487858
487861,487861
487867,487867
487868,488153
487873,487873
487895,487895
487904,487904
487906,487980
487918,487918
487919,487919
487923,487923
487927,487927
487928,487928
487930,487930
487932,487932
487934,493924
487937,487937
487940,487940
487944,487944
487958,487958
487966,487966
487969,487969
487980,487980
487987,487987
488004,488004
488017,488017
488023,488023
488029,488029
488052,488052
488065,488065
488066,488066
488067,488067
488076,488076
488104,488104
488110,488110
488117,488117
488118,488118
488121,489684
488134,489905
488141,488836
488142,488142
488143,490447
488153,488153
488154,488154
488187,488187
488191,488191
488204,488204
488205,488205
488214,488214
488216,488216
488220,488220
488222,488222
488225,488728
488226,488226
488239,488239
488251,488251
488253,488253
488256,488256
488259,488259
488260,488260
488265,488265
488272,488272
488275,490512
488280,489084
488290,488290
488302,488577
488317,488317
488322,488322
488342,488342
488345,488345
488347,488347
488355,488355
488370,488370
488372,489905
488390,488390
488393,488393
488394,488394
488398,488398
488399,488399
488403,488403
488432,488432
488438,488438
488439,488439
488441,488441
488443,488443
488453,488453
488458,488458
488460,490177
488469,488469
488474,488474
488475,488757
488479,488479
488480,488480
488484,488628
488486,488486
488496,488496
488502,488668
488504,488504
488510,491346
488511,488511
488513,488513
488514,488514
488521,488521
488522,489407
488525,488525
488527,488751
488532,488532
488542,490965
488550,488550
488558,488558
488560,489131
488561,488561
488562,494612
488566,488566
488567,488567
488575,488575
488577,488577
488584,488584
488592,488592
488595,488595
488598,488598
488609,488609
488613,488613
488620,492162
488626,488626
488627,488627
488628,488628
488631,488805
488632,488632
488633,488633
488653,488653
488664,488664
488666,488666
488668,488668
488679,488679
488696,488696
488700,488700
488701,488701
488705,488705
488716,488716
488721,488721
488723,488723
488728,488728
488730,489501
488733,488733
488734,488734
488738,488738
488740,488740
488742,488742
488747,488747
488751,488751
488755,488755
488756,488756
488757,488757
488759,488759
488760,488760
488766,490965
488767,488767
488777,489044
488787,488787
488801,488801
488805,488805
488806,488806
488807,488807
488810,488810
488817,488817
488818,488818
488819,488819
488821,488821
488823,488823
488824,488824
488827,488827
488830,488830
488831,488831
488833,488833
488834,488834
488836,488836
488840,488840
488841,488841
488845,488845
488848,488848
488854,488854
488858,488858
488863,488863
488872,488872
488876,488876
488877,488877
488878,488878
488882,488882
488887,488887
488889,488889
488893,488893
488897,493071
488904,488904
488905,488905
488910,488910
488911,488911
488914,488914
488920,488920
488922,488922
488928,488928
488931,488931
488938,489445
488947,488947
488949,488949
488951,488951
488956,488956
488960,488960
488961,488961
488966,488966
488975,488975
488983,488983
488986,488986
488987,488987
488999,488999
489004,489004
489023,489023
489028,490512
489030,489030
489044,489044
489047,489664
489049,489049
489054,490031
489055,489055
489058,489492
489067,489067
489071,490559
489084,489084
489086,489086
489087,489087
489093,490024
489096,489096
489097,489097
489102,489102
489103,489103
489104,489104
489109,489109
489111,489111
489113,492882
489115,489115
489128,489742
489130,490612
489131,489131
489132,489132
489136,489136
489139,489139
489142,489142
489151,489151
489152,489152
489158,489158
489163,489163
489173,489173
489179,489179
489202,489202
489206,489206
489212,489212
489218,491041
489219,493488
489222,489905
489227,489227
489228,489228
489238,489238
489242,489242
489243,489243
489254,489254
489266,489266
489272,489272
489289,489289
489299,489299
489301,489301
489303,490314
489306,489306
489307,489307
489310,489310
489318,489318
489319,489319
489333,489333
489342,489342
489345,489345
489358,489358
489361,489361
489367,489367
489369,489369
489370,489370
489371,489371
489373,489373
489383,489383
489387,490022
489388,491276
489407,489407
489410,489410
489423,489423
489426,489875
489427,489427
489429,489429
489430,489430
489432,489432
489442,489442
489445,489445
489449,489449
489456,489456
489461,489461
489463,489463
489464,489464
489476,489476
489482,490493
489484,489484
489486,489486
489487,489487
489488,489488
489492,489492
489493,489493
489495,489495
489501,489501
489503,489503
489518,489518
489528,489528
489538,489538
489556,489556
489561,489561
489563,489563
489569,489569
489574,489574
489579,489579
489580,489580
489586,491379
489593,489593
489596,489596
489599,490512
489601,489601
489603,489603
489609,489609
489612,492208
489614,489905
489617,489617
489621,489621
489622,489622
489629,489629
489632,489632
489634,489634
489639,489639
489654,489654
489658,489658
489664,489664
489672,489672
489676,489676
489682,489682
489684,489684
489685,489685
489689,491118
489705,489705
489724,489724
489735,489735
489742,489742
489747,489747
489753,489753
489759,489759
489763,489763
489765,490681
489775,493575
489782,489782
489785,489785
489791,489791
489818,489818
489821,489821
489824,489824
489827,491422
489831,489831
489840,489840
489842,489842
489844,489844
489845,489845
489863,489863
489875,489875
489878,489878
489881,489881
489905,489905
489915,489915
489917,489917
489927,489927
489933,493071
489936,489936
489939,489939
489946,489946
489947,489947
489948,490137
489969,489969
489971,492208
489974,489974
489976,489976
489986,489986
489994,489994
489997,489997
489998,489998
490006,490006
490009,491123
490019,490019
490020,490020
490021,490021
490022,490022
490023,490023
490024,490024
490026,490026
490027,490027
490031,490031
490032,490032
490047,490047
490067,490067
490070,490070
490071,490071
490078,490078
490094,490094
490100,495217
490107,490107
490109,490109
490110,490110
490112,490112
490118,490118
490119,490119
490122,490122
490123,493510
490124,490124
490137,490137
490140,490140
490147,490147
490153,490153
490158,490158
490161,490161
490168,490168
490175,490175
490177,490177
490182,490182
490183,490183
490187,490187
490192,490192
490199,494821
490200,490200
490202,490202
490204,490204
490205,491448
490206,490206
490219,490532
490227,490227
490233,490233
490236,490236
490238,490238
490259,490512
490284,490284
490307,491826
490311,490311
490314,490314
490319,490319
490333,490333
490336,490336
490341,490341
490342,490342
490360,491118
490366,490366
490369,492156
490371,490371
490382,490382
490395,490395
490403,490403
490410,490410
490415,490415
490422,490422
490433,490433
490446,490446
490447,490447
490452,490452
490457,490457
490458,490458
490465,490465
490472,490472
490480,490480
490481,490481
490484,490484
490490,490490
490493,490493
490498,490498
490501,493071
490510,490510
490512,490512
490513,490513
490518,490518
490521,490521
490525,491419
490532,490532
490547,490547
490559,490559
490561,490561
490562,490562
490564,490564
490568,490568
490583,490583
490587,490587
490589,490589
490601,490601
490602,490602
490603,490603
490606,490606
490612,490612
490620,490620
490623,490623
490627,491118
490630,490630
490640,490640
490647,491448
490660,491026
490677,490677
490681,490681
490694,490694
490697,490697
490704,490704
490707,490707
490710,490710
490758,490758
490760,490760
490791,492274
490792,491419
490793,491336
490795,490795
490812,490812
490815,490815
490824,491151
490829,490829
490837,490837
490848,490848
490849,490849
490854,490854
490864,492162
490877,490877
490882,490882
490884,490884
490888,490888
490894,490894
490901,490901
490902,490902
490907,490907
490911,490911
490912,490912
490924,490924
490930,490930
490931,490931
490939,490939
490945,490945
490949,490949
490955,493662
490961,490961
490965,490965
490968,490968
490978,490978
490981,490981
490986,490986
490988,490988
491000,491000
491002,491002
491015,491015
491026,491026
491034,491034
491041,491041
491043,491043
491044,491399
491059,491059
491061,491061
491106,491822
491110,491110
491114,491114
491118,491118
491123,491123
491129,491978
491130,491130
491151,491151
491152,491152
491165,491165
491166,491919
491167,491167
491171,491171
491173,491173
491179,491179
491195,491195
491202,492801
491210,491210
491211,493071
491212,491212
491215,491215
491216,491216
491223,492741
491228,491228
491230,491230
491238,491238
491243,491243
491248,491248
491253,491253
491256,491256
491264,491264
491269,491269
491276,491276
491279,491279
491282,491282
491291,491291
491304,491304
491322,491322
491326,491326
491330,491330
491336,491336
491339,491339
491346,491346
491360,491360
491365,491365
491366,491366
491374,491374
491376,491376
491378,491378
491379,491379
491389,491389
491391,491391
491397,491397
491399,491399
491407,491407
491417,498043
491419,491419
491422,491422
491444,491444
491448,491448
491453,491453
491462,491462
491470,491470
491471,491471
491486,491486
491488,491488
491493,491493
491499,491499
491500,491500
491505,491505
491507,491507
491511,491511
491513,492464
491516,491516
491522,491522
491523,491523
491530,491530
491533,491533
491546,491546
491547,491547
491555,491555
491557,493809
491562,491562
491564,494042
491571,491571
491574,491574
491575,491575
491585,491585
491589,491589
491598,492350
491605,491605
491611,492585
491614,491614
491617,491617
491618,492183
491623,491623
491630,491975
491653,491653
491657,491657
491660,491660
491662,491662
491665,491665
491700,491700
491707,492132
491719,491719
491732,491732
491761,491761
491770,491770
491778,491778
491782,491782
491788,491788
491794,492140
491795,491795
491796,494821
491800,491800
491802,492919
491812,491812
491822,491822
491826,491826
491828,492741
491832,491832
491834,491834
491838,491838
491839,491839
491841,491841
491847,491847
491852,491852
491855,491855
491856,491856
491887,491887
491889,491889
491892,491892
491905,493662
491919,491919
491920,492547
491923,491923
491927,491927
491928,491928
491931,491931
491941,491941
491944,491944
491951,491951
491968,491968
491974,491974
491975,491975
491977,491977
491978,491978
491981,491981
491983,491983
491984,491984
491987,491987
491992,491992
492000,492000
492002,492002
492015,493014
492028,492028
492037,492037
492039,492039
492043,492274
492066,492066
492068,492068
492080,492080
492084,492084
492086,494545
492114,492114
492116,492116
492126,492126
492132,492132
492134,492134
492135,492135
492137,492137
492140,492140
492144,492144
492148,492148
492155,492155
492156,492156
492158,500188
492159,492159
492161,492161
492162,492162
492166,492741
492169,492169
492180,492919
492183,492183
492202,492202
492208,492208
492214,492214
492232,492232
492234,492234
492236,492236
492243,494777
492245,492245
492259,492974
492272,492272
492274,492274
492276,492276
492277,492277
492279,492279
492282,492282
492287,492287
492292,493053
492294,492294
492297,492297
492299,492299
492308,492308
492314,492314
492319,492319
492320,492678
492342,492342
492347,492347
492350,492350
492353,492353
492355,492355
492359,492359
492360,494200
492365,492365
492372,492372
492373,492710
492378,492378
492395,492395
492398,492398
492399,492399
492402,492402
492404,494432
492407,492407
492416,492416
492423,492423
492429,492429
492432,492432
492437,493143
492439,492439
492446,492446
492451,493809
492452,492452
492453,492453
492455,492455
492456,492456
492458,492458
492461,492461
492464,492464
492486,492486
492489,492489
492490,492490
492495,492495
492496,492496
492500,492801
492504,492504
492506,492506
492508,492508
492511,492511
492513,492513
492515,493053
492516,492516
492517,492517
492518,492518
492519,492519
492523,492523
492532,492532
492544,492544
492547,492547
492553,492553
492556,492556
492559,492559
492561,492561
492562,492562
492566,492566
492567,492567
492577,492577
492579,492579
492581,492581
492582,492582
492585,492585
492586,492586
492593,494432
492598,492598
492605,492605
492606,492606
492607,492607
492619,492619
492629,492629
492630,493809
492639,492639
492641,492641
492642,492642
492644,492644
492645,492645
492655,492655
492658,492658
492659,492659
492667,492667
492668,493893
492669,492669
492670,492670
492676,494777
492678,492678
492685,492685
492694,492694
492696,492696
492697,492697
492700,492700
492710,492710
492726,492726
492735,492735
492741,492741
492756,493216
492757,492757
492766,493493
492767,492767
492771,492771
492775,493502
492778,493071
492779,493919
492781,492781
492790,492790
492792,492792
492794,492794
492797,492797
492799,495217
492801,492801
492808,492808
492822,492822
492841,493931
492843,492843
492845,492845
492846,492846
492861,492861
492878,492878
492882,492882
492888,492888
492889,492889
492896,492896
492898,492898
492901,492901
492909,492909
492913,492913
492914,492914
492916,492916
492917,492917
492919,492919
492926,492926
492929,492929
492934,492934
492939,493469
492941,492941
492945,492945
492946,492946
492949,492949
492959,492959
492966,492966
492972,492972
492973,492973
492974,492974
492976,492976
492978,492978
492979,492979
492990,492990
492993,492993
492997,492997
493001,493001
493004,493004
493007,493007
493008,493008
493010,493010
493014,493014
493015,493015
493023,493023
493026,493026
493045,493045
493053,493053
493070,493070
493071,493071
493085,493085
493089,493089
493096,493893
493102,493102
493110,493110
493115,493115
493116,493116
493118,493118
493119,493119
493130,493130
493136,493136
493141,493438
493143,493143
493156,493156
493164,493164
493165,493165
493166,494601
493168,493168
493171,493171
493175,493175
493176,493176
493179,493179
493181,493181
493186,493186
493189,493189
493193,493193
493205,493205
493214,493214
493216,493216
493218,494042
493221,493221
493231,493231
493238,493238
493240,493240
493248,493248
493258,494921
493263,493263
493267,493267
493272,493272
493276,493276
493278,493278
493282,493282
493286,493286
493289,493289
493291,493291
493296,493565
493297,493580
493301,493301
493316,493316
493319,493319
493332,493332
493337,493337
493345,493345
493347,493347
493351,493351
493369,493369
493376,493376
493387,493890
493388,496442
493389,493389
493392,493392
493397,493750
493403,493403
493405,493405
493408,493576
493411,493411
493419,493419
493421,493421
493423,493423
493427,493427
493434,493434
493438,493438
493439,493439
493448,493448
493452,493452
493453,493453
493466,493466
493469,493469
493470,493787
493471,493471
493478,494845
493482,493482
493484,493484
493485,493485
493488,493488
493490,493490
493493,493493
493502,493502
493510,493510
493515,493515
493517,493517
493520,493520
493521,493521
493527,493527
493529,493529
493532,493532
493537,493537
493539,495555
493551,493551
493565,493565
493569,493569
493572,493572
493575,493575
493576,493576
493580,493580
493581,493581
493583,493583
493585,493585
493587,493587
493590,493726
493599,494921
493614,493614
493615,493615
493619,493619
493621,493621
493625,493625
493626,493626
493634,493634
493637,493637
493640,493640
493641,493641
493642,493642
493648,493648
493651,493651
493654,497946
493658,493658
493662,493662
493666,493666
493671,493671
493673,493673
493677,493677
493683,493683
493686,493686
493687,500188
493691,494150
493695,493695
493696,493696
493700,493700
493701,493701
493708,495124
493714,493714
493716,493716
493718,493718
493726,493726
493731,493731
493739,493739
493740,493740
493741,493741
493744,493744
493745,493745
493748,493748
493749,493749
493750,493750
493752,493752
493756,493756
493760,494807
493762,498450
493767,494628
493769,493769
493773,493773
493781,496922
493786,494522
493787,493787
493791,493791
493795,493795
493808,494845
493809,493809
493811,493811
493812,494612
493815,493815
493824,493824
493829,494237
493832,493832
493839,493839
493840,494223
493842,493842
493845,493845
493847,493847
493848,493848
493849,493849
493850,493850
493851,493851
493854,493854
493855,493855
493857,493857
493861,493861
493863,493863
493865,493865
493867,493867
493870,493870
493878,493878
493880,493880
493888,493888
493889,493889
493890,493890
493892,493892
493893,493893
493894,493894
493897,493897
493898,493898
493899,494601
493904,493904
493909,493909
493913,493913
493916,493916
493919,493919
493922,493922
493923,493923
493924,493924
493925,493925
493928,493928
493931,493931
493934,493934
493935,493935
493940,495830
493943,493943
493944,493944
493945,493945
493953,493953
493954,493954
493974,493974
493975,493975
493976,494628
493980,497073
493983,493983
493987,493987
494003,494003
494004,494004
494005,494005
494008,494008
494016,494966
494019,494019
494021,494021
494025,494025
494032,494032
494036,494036
494037,494037
494042,494042
494043,494043
494054,495953
494062,494062
494065,494065
494070,494070
494073,494073
494082,494082
494084,494084
494088,494088
494089,494089
494093,494093
494094,494094
494096,494496
494103,494103
494105,494832
494108,494108
494109,495104
494129,494129
494130,494130
494139,495881
494143,494143
494150,494150
494155,494155
494159,494159
494161,494161
494168,494168
494169,494169
494170,494170
494171,494171
494178,494178
494179,494179
494180,494180
494181,494181
494184,494184
494185,494185
494188,494188
494192,494497
494200,494200
494214,494214
494215,494215
494216,494216
494221,494221
494222,494222
494223,494223
494224,494224
494226,494226
494228,494228
494230,494230
494237,494237
494240,494240
494244,494244
494247,494247
494250,494250
494255,494255
494256,494256
494259,494259
494267,494267
494268,494268
494271,494271
494283,494283
494286,494286
494287,494546
494292,494292
494293,494293
494297,494297
494303,496821
494306,494306
494309,494309
494316,494316
494317,494317
494323,494323
494335,494335
494339,494777
494340,494340
494342,495217
494350,494350
494357,495124
494361,496059
494362,494612
494363,494363
494364,494364
494365,494365
494367,494367
494375,494375
494376,496092
494378,494378
494391,494391
494397,494397
494409,494409
494411,494411
494412,494412
494414,494414
494421,494421
494426,494586
494427,494427
494432,494432
494437,494437
494446,494446
494457,494779
494461,494461
494470,494470
494474,494474
494480,494480
494483,494483
494487,494832
494489,494489
494493,494493
494494,494494
494496,494496
494497,494497
494498,494498
494504,494504
494505,494505
494507,494507
494519,494519
494522,494522
494524,495104
494528,494528
494531,494531
494532,494532
494535,494535
494536,494536
494545,494545
494546,494546
494548,494548
494550,495091
494551,494551
494553,494553
494555,494555
494558,494558
494562,494562
494566,494566
494567,494567
494570,494570
494571,494571
494573,494573
494574,494574
494581,495193
494586,494586
494590,494590
494601,494601
494605,494605
494606,494807
