raw_track_id,track_id,new_track_id,clinic_id
85617,85617,85617,
85618,85618,85618,
85620,85620,85620,
85626,85626,85626,
85628,85628,85628,
85636,85636,85636,
85642,86461,86461,
85659,85659,85659,
85661,85661,85661,
85663,85663,85663,
85671,85671,85671,
85672,85672,85672,
85673,85673,85673,
85676,85676,85676,
85677,85677,85677,
85689,85689,85689,
85694,85694,85694,
85695,85695,85695,
85698,85698,85698,
85702,85702,85702,
85708,85708,85708,
85709,90584,90584,
85711,85711,85711,
85715,85715,85715,
85716,85716,85716,
85725,85725,85725,
85729,85729,85729,
85736,85736,85736,
85741,87741,87741,
85750,85750,85750,
85751,85751,85751,
85755,85755,85755,
85757,85757,85757,
85758,85758,85758,
85774,85774,85774,
85779,85779,85779,
85783,85783,85783,
85785,85785,85785,
85789,85789,85789,
85799,85799,85799,
85809,85809,85809,
85811,85811,85811,
85812,85812,85812,
85815,85815,85815,
85820,85820,85820,
85825,85825,85825,
85831,85831,85831,
85834,85834,85834,
85836,85836,85836,
85839,85839,85839,
85844,88995,88995,
85849,87092,87092,
85851,85851,85851,
85854,85854,85854,
85858,85858,85858,
85860,85928,85928,
85868,85868,85868,
85869,85869,85869,
85871,86990,86990,
85872,85872,85872,
85880,85880,85880,
85881,85881,85881,
85886,85886,85886,
85888,85888,85888,
85890,86157,86157,
85891,85891,85891,
85898,85898,85898,
85901,85901,85901,
85902,85902,85902,
85907,86865,86865,
85921,85921,85921,
85926,85926,85926,
85928,85928,85928,
85932,85932,85932,
85937,89584,89584,
85943,85943,85943,
85944,86254,86254,
85945,85945,85945,
85953,85953,85953,
85960,85960,85960,
85962,85962,85962,
85965,87556,87556,
85966,85966,85966,
85967,86620,86620,
85970,85970,85970,
85977,85977,85977,
85992,85992,85992,
86010,86010,86010,
86021,86201,86201,
86023,87291,87291,
86028,86028,86028,
86036,86252,86252,
86040,86040,86040,
86048,86048,86048,
86050,86050,86050,
86052,86052,86052,
86055,86055,86055,
86056,86806,86806,
86067,86067,86067,
86074,86074,86074,
86075,86075,86075,
86079,86079,86079,
86080,86080,86080,
86089,86089,86089,
86095,86095,86095,
86101,86101,86101,
86112,86112,86112,
86117,86117,86117,
86118,86118,86118,
86123,86123,86123,
86127,86127,86127,
86129,86129,86129,
86130,86130,86130,
86131,86131,86131,
86132,86132,86132,
86133,86133,86133,
86134,86134,86134,
86137,86137,86137,
86140,100271,100271,
86141,86141,86141,
86142,86142,86142,
86145,86145,86145,
86149,86149,86149,
86151,86151,86151,
86153,86153,86153,
86154,86154,86154,
86157,86157,86157,
86164,86164,86164,
86167,86167,86167,
86168,87972,87972,
86170,86170,86170,
86174,86174,86174,
86175,86175,86175,
86180,86180,86180,
86188,86188,86188,
86189,86189,86189,
86191,86431,86431,
86196,94042,94042,
86201,86201,86201,
86204,86204,86204,
86207,87417,87417,
86213,86213,86213,
86215,86215,86215,
86219,88372,88372,
86222,86222,86222,
86226,86226,86226,
86227,86227,86227,
86246,86246,86246,
86247,87437,87437,
86248,86248,86248,
86250,86250,86250,
86252,86252,86252,
86253,86253,86253,
86254,86254,86254,
86255,86255,86255,
86258,86258,86258,
86260,86260,86260,
86263,86263,86263,
86268,86268,86268,
86273,86273,86273,
86277,86277,86277,
86279,86942,86942,
86289,86289,86289,
86290,86290,86290,
86297,87303,87303,
86298,87610,87610,
86308,86308,86308,
86309,86309,86309,
86316,92403,92403,
86321,86321,86321,
86323,86323,86323,
86329,86329,86329,
86330,86330,86330,
86338,86338,86338,
86339,86339,86339,
86341,86341,86341,
86350,86350,86350,
86355,86355,86355,
86357,86357,86357,
86359,86359,86359,
86362,86362,86362,
86363,86363,86363,
86364,86364,86364,
86374,86374,86374,
86396,86396,86396,
86401,86401,86401,
86431,86431,86431,
86436,86436,86436,
86440,86440,86440,
86458,86458,86458,
86461,86461,86461,
86467,86467,86467,
86486,86486,86486,
86488,87741,87741,
86491,86491,86491,
86494,87180,87180,
86505,86505,86505,
86508,86508,86508,
86518,86518,86518,
86522,86522,86522,
86524,86524,86524,
86530,86530,86530,
86539,86539,86539,
86540,86540,86540,
86542,86542,86542,
86546,86546,86546,
86557,86557,86557,
86560,86560,86560,
86567,86931,86931,
86576,86576,86576,
86580,86580,86580,
86591,86591,86591,
86598,86598,86598,
86599,86599,86599,
86605,86856,86856,
86611,86611,86611,
86615,86615,86615,
86619,87043,87043,
86620,86620,86620,
86623,86623,86623,
86633,86633,86633,
86637,86637,86637,
86638,86638,86638,
86654,86654,86654,
86656,86656,86656,
86659,86659,86659,
86662,86662,86662,
86664,86664,86664,
86669,86669,86669,
86672,86672,86672,
86678,86678,86678,
86680,86680,86680,
86682,86682,86682,
86683,86683,86683,
86684,86684,86684,
86687,86687,86687,
86709,86709,86709,
86711,86711,86711,
86716,86716,86716,
86721,87561,87561,
86723,86723,86723,
86729,86729,86729,
86747,87586,87586,
86755,86755,86755,
86756,86756,86756,
86757,86757,86757,
86762,87292,87292,
86763,86763,86763,
86766,87048,87048,
86770,86770,86770,
86772,86772,86772,
86775,87291,87291,
86783,86783,86783,
86797,88652,88652,
86802,87020,87020,
86806,86806,86806,
86808,86808,86808,
86809,87363,87363,
86820,86820,86820,
86826,86826,86826,
86831,86831,86831,
86833,86833,86833,
86839,86839,86839,
86842,89082,89082,
86852,86852,86852,
86856,86856,86856,
86861,86861,86861,
86865,86865,86865,
86871,86871,86871,
86880,86880,86880,
86881,86881,86881,
86884,86884,86884,
86885,86885,86885,
86886,86886,86886,
86888,86888,86888,
86892,86892,86892,
86896,86896,86896,
86898,86898,86898,
86902,86902,86902,
86904,86904,86904,
86906,86906,86906,
86910,86931,86931,
86912,86912,86912,
86916,86916,86916,
86917,88995,88995,
86926,86926,86926,
86927,86927,86927,
86929,86929,86929,
86931,86931,86931,
86932,86932,86932,
86934,86934,86934,
86935,86935,86935,
86936,87353,87353,
86942,86942,86942,
86954,86954,86954,
86957,86957,86957,
86959,86959,86959,
86960,86960,86960,
86961,86961,86961,
86964,86964,86964,
86966,86966,86966,
86972,86972,86972,
86975,87972,87972,
86978,87353,87353,
86979,86979,86979,
86980,86980,86980,
86983,87609,87609,
86984,86984,86984,
86987,86987,86987,
86989,98225,98225,
86990,86990,86990,
86993,86993,86993,
86999,86999,86999,
87001,87001,87001,
87004,87004,87004,
87009,87353,87353,
87010,87010,87010,
87016,87016,87016,
87020,87020,87020,
87034,87034,87034,
87039,87039,87039,
87043,87043,87043,
87048,87048,87048,
87051,87051,87051,
87054,87054,87054,
87063,87063,87063,
87065,87065,87065,
87068,87741,87741,
87069,87069,87069,
87071,87071,87071,
87072,87072,87072,
87073,87073,87073,
87076,88398,88398,
87085,87085,87085,
87087,87087,87087,
87091,87091,87091,
87092,87092,87092,
87095,87095,87095,
87100,87100,87100,
87102,87102,87102,
87103,87103,87103,
87106,87106,87106,
87108,88652,88652,
87109,87109,87109,
87123,87123,87123,
87125,87986,87986,
87127,87286,87286,
87129,96123,96123,
87130,87238,87238,
87132,87132,87132,
87135,87135,87135,
87136,87136,87136,
87149,87291,87291,
87155,88995,88995,
87156,87353,87353,
87162,89062,89062,
87164,87164,87164,
87166,87166,87166,
87167,87167,87167,
87168,87168,87168,
87169,87169,87169,
87172,87172,87172,
87174,87174,87174,
87180,87180,87180,
87185,87185,87185,
87186,87186,87186,
87189,87189,87189,
87192,87192,87192,
87197,87197,87197,
87198,91701,91701,
87202,87437,87437,
87206,87206,87206,
87208,87208,87208,
87212,87212,87212,
87215,87215,87215,
87221,87221,87221,
87227,87227,87227,
87228,87228,87228,
87229,87229,87229,
87231,87353,87353,
87232,87232,87232,
87233,87233,87233,
87236,87236,87236,
87238,87238,87238,
87240,87972,87972,
87241,87241,87241,
87246,87246,87246,
87268,87268,87268,
87273,87273,87273,
87274,87274,87274,
87276,87276,87276,
87286,87286,87286,
87287,87287,87287,
87288,87586,87586,
87290,87290,87290,
87291,87291,87291,
87292,87292,87292,
87293,87293,87293,
87296,89293,89293,
87301,87301,87301,
87303,87303,87303,
87312,87312,87312,
87318,87318,87318,
87323,87353,87353,
87326,87326,87326,
87327,87327,87327,
87331,87331,87331,
87340,87340,87340,
87345,87345,87345,
87347,87347,87347,
87349,87349,87349,
87351,87351,87351,
87353,87353,87353,
87354,87354,87354,
87355,87355,87355,
87356,87982,87982,
87358,87358,87358,
87362,87556,87556,
87363,87363,87363,
87369,87369,87369,
87371,87371,87371,
87377,87377,87377,
87383,88652,88652,
87384,87384,87384,
87388,87388,87388,
87392,88380,88380,
87398,87398,87398,
87399,87399,87399,
87408,87408,87408,
87409,87409,87409,
87411,87411,87411,
87412,88978,88978,
87417,87417,87417,
87423,87423,87423,
87426,87426,87426,
87432,87432,87432,
87433,87433,87433,
87437,87437,87437,
87441,87441,87441,
87444,87444,87444,
87461,87461,87461,
87479,87479,87479,
87481,88866,88866,
87492,87492,87492,
87496,87496,87496,
87501,87556,87556,
87502,87502,87502,
87503,87503,87503,
87504,87504,87504,
87505,87505,87505,
87506,87506,87506,
87508,87508,87508,
87516,87516,87516,
87526,87526,87526,
87535,87535,87535,
87539,88652,88652,
87540,87540,87540,
87542,87542,87542,
87546,87546,87546,
87551,87551,87551,
87556,87556,87556,
87557,87557,87557,
87558,88995,88995,
87559,87559,87559,
87561,87561,87561,
87575,87575,87575,
87578,87578,87578,
87580,87580,87580,
87581,87581,87581,
87586,87586,87586,
87588,87588,87588,
87597,87597,87597,
87601,87601,87601,
87605,87605,87605,
87609,87609,87609,
87610,87610,87610,
87611,87611,87611,
87616,87616,87616,
87619,87767,87767,
87622,87622,87622,
87625,87625,87625,
87629,87629,87629,
87636,87636,87636,
87637,87637,87637,
87642,87642,87642,
87647,87647,87647,
87652,87652,87652,
87653,87653,87653,
87660,88316,88316,
87668,87668,87668,
87681,87681,87681,
87683,87683,87683,
87687,87687,87687,
87690,87690,87690,
87695,87695,87695,
87697,87697,87697,
87702,87702,87702,
87713,87713,87713,
87716,87716,87716,
87719,87719,87719,
87720,87720,87720,
87723,87723,87723,
87724,87724,87724,
87727,87727,87727,
87731,87731,87731,
87741,87741,87741,
87745,87745,87745,
87746,87986,87986,
87750,87750,87750,
87754,87943,87943,
87757,87757,87757,
87758,87758,87758,
87760,87760,87760,
87766,88577,88577,
87767,87767,87767,
87771,87771,87771,
87775,87775,87775,
87776,89125,89125,
87778,87778,87778,
87782,87782,87782,
87783,87783,87783,
87784,87784,87784,
87788,87788,87788,
87790,91157,91157,
87792,87972,87972,
87796,87796,87796,
87799,87799,87799,
87800,87800,87800,
87802,87802,87802,
87808,87808,87808,
87810,87810,87810,
87813,87813,87813,
87816,87816,87816,
87822,87822,87822,
87824,87824,87824,
87827,87827,87827,
87835,88427,88427,
87839,88696,88696,
87843,87843,87843,
87845,87845,87845,
87846,87846,87846,
87847,87847,87847,
87850,87850,87850,
87853,87853,87853,
87860,87860,87860,
87866,87968,87968,
87867,87867,87867,
87868,87868,87868,
87871,87871,87871,
87874,87874,87874,
87881,88577,88577,
87882,87882,87882,
87886,87886,87886,
87891,87891,87891,
87892,88305,88305,
87898,87898,87898,
87899,87899,87899,
87901,87901,87901,
87907,87907,87907,
87913,87913,87913,
87921,87921,87921,
87923,87923,87923,
87927,87927,87927,
87928,87928,87928,
87935,87935,87935,
87942,87942,87942,
87943,87943,87943,
87949,87949,87949,
87954,87954,87954,
87959,87959,87959,
87960,87960,87960,
87962,88217,88217,
87967,87967,87967,
87968,87968,87968,
87972,87972,87972,
87973,87973,87973,
87975,87975,87975,
87977,87977,87977,
87982,87982,87982,
87983,87983,87983,
87986,87986,87986,
87987,87987,87987,
87988,87988,87988,
87989,87989,87989,
87993,87993,87993,
87995,87995,87995,
88001,88001,88001,
88009,88009,88009,
88010,88010,88010,
88013,88013,88013,
88017,89071,89071,
88032,88032,88032,
88038,88154,88154,
88039,88039,88039,
88040,88040,88040,
88043,88372,88372,
88047,88047,88047,
88049,88049,88049,
88051,88051,88051,
88053,88053,88053,
88056,88056,88056,
88070,88070,88070,
88073,88073,88073,
88082,88082,88082,
88084,88084,88084,
88094,88667,88667,
88096,88096,88096,
88098,88098,88098,
88103,88666,88666,
88113,88113,88113,
88114,88652,88652,
88115,88115,88115,
88118,88118,88118,
88120,88120,88120,
88140,88140,88140,
88144,88144,88144,
88149,88149,88149,
88153,88153,88153,
88154,88154,88154,
88159,89093,89093,
88174,88174,88174,
88179,88179,88179,
88184,88408,88408,
88188,88188,88188,
88193,88929,88929,
88196,88196,88196,
88197,88197,88197,
88199,88921,88921,
88202,88202,88202,
88206,88206,88206,
88214,88214,88214,
88217,88217,88217,
88219,90122,90122,
88220,88220,88220,
88227,88227,88227,
88230,88230,88230,
88232,88232,88232,
88240,88240,88240,
88245,88245,88245,
88265,88265,88265,
88267,88267,88267,
88277,88277,88277,
88278,88278,88278,
88279,88279,88279,
88281,88803,88803,
88285,88285,88285,
88296,88296,88296,
88305,88305,88305,
88316,88316,88316,
88326,88326,88326,
88328,88328,88328,
88356,88356,88356,
88360,88360,88360,
88363,91068,91068,
88365,88365,88365,
88372,88372,88372,
88375,88375,88375,
88377,88377,88377,
88380,88380,88380,
88389,88855,88855,
88390,88390,88390,
88392,88392,88392,
88398,88398,88398,
88403,89062,89062,
88406,88667,88667,
88408,88408,88408,
88422,88422,88422,
88427,88427,88427,
88428,88428,88428,
88429,88429,88429,
88436,88436,88436,
88470,88470,88470,
88475,88475,88475,
88489,88489,88489,
88490,88490,88490,
88500,89839,89839,
88502,88502,88502,
88506,88506,88506,
88519,88519,88519,
88530,88530,88530,
88531,88531,88531,
88533,88533,88533,
88534,88534,88534,
88543,88667,88667,
88547,88547,88547,
88548,88803,88803,
88550,88550,88550,
88552,88552,88552,
88553,88553,88553,
88558,88558,88558,
88561,88561,88561,
88567,88567,88567,
88568,88568,88568,
88569,89002,89002,
88577,88577,88577,
88584,88584,88584,
88594,88594,88594,
88602,88855,88855,
88608,88924,88924,
88610,88610,88610,
88615,88667,88667,
88627,88627,88627,
88633,88633,88633,
88639,88639,88639,
88640,88640,88640,
88645,88645,88645,
88650,88650,88650,
88652,88652,88652,
88660,88921,88921,
88666,88666,88666,
88667,88667,88667,
88672,88672,88672,
88674,88674,88674,
88676,88676,88676,
88692,88692,88692,
88693,88693,88693,
88696,88696,88696,
88700,88700,88700,
88702,88702,88702,
88708,88708,88708,
88713,88713,88713,
88714,91449,91449,
88717,88717,88717,
88721,88721,88721,
88722,88722,88722,
88724,89077,89077,
88725,88725,88725,
88726,88726,88726,
88727,88727,88727,
88728,88728,88728,
88734,88734,88734,
88735,88978,88978,
88741,88741,88741,
88745,88745,88745,
88746,88746,88746,
88747,88747,88747,
88753,88753,88753,
88762,88762,88762,
88784,88784,88784,
88791,88791,88791,
88792,88792,88792,
88795,91242,91242,
88796,88796,88796,
88797,88797,88797,
88798,88798,88798,
88799,88799,88799,
88803,88803,88803,
88818,89985,89985,
88827,88827,88827,
88830,88830,88830,
88833,88833,88833,
88835,88835,88835,
88839,88839,88839,
88842,88842,88842,
88846,88846,88846,
88852,88852,88852,
88855,88855,88855,
88856,88856,88856,
88861,88861,88861,
88866,88866,88866,
88867,88867,88867,
88872,88872,88872,
88874,88874,88874,
88875,88875,88875,
88878,88878,88878,
88881,88881,88881,
88893,88893,88893,
88899,88899,88899,
88900,88900,88900,
88902,88902,88902,
88906,88906,88906,
88907,88907,88907,
88908,88908,88908,
88909,88909,88909,
88910,88910,88910,
88912,88912,88912,
88921,88921,88921,
88924,88924,88924,
88925,88925,88925,
88928,88928,88928,
88929,88929,88929,
88951,88951,88951,
88954,88954,88954,
88955,88955,88955,
88959,88959,88959,
88964,88964,88964,
88971,88971,88971,
88972,88972,88972,
88976,88976,88976,
88977,88977,88977,
88978,88978,88978,
88981,88981,88981,
88986,88986,88986,
88990,88990,88990,
88991,88991,88991,
88994,91055,91055,
88995,88995,88995,
89002,89002,89002,
89006,89006,89006,
89007,89007,89007,
89010,95806,95806,
89012,89012,89012,
89013,89013,89013,
89016,89016,89016,
89022,89022,89022,
89026,89026,89026,
89028,89028,89028,
89032,89032,89032,
89038,89038,89038,
89041,92255,92255,
89042,89042,89042,
89047,89047,89047,
89050,89050,89050,
89051,89051,89051,
89054,89054,89054,
89057,89057,89057,
89062,89062,89062,
89063,89063,89063,
89066,89066,89066,
89071,89071,89071,
89075,89075,89075,
89077,89077,89077,
89078,89078,89078,
89079,89079,89079,
89082,89082,89082,
89093,89093,89093,
89095,89095,89095,
89100,89100,89100,
89102,89102,89102,
89111,89111,89111,
89114,89985,89985,
89115,89115,89115,
89117,89117,89117,
89122,89122,89122,
89125,89125,89125,
89135,89135,89135,
89144,89144,89144,
89153,89153,89153,
89155,89967,89967,
89164,89164,89164,
89170,89170,89170,
89171,89171,89171,
89173,89173,89173,
89176,89176,89176,
89177,97635,97635,
89179,89179,89179,
89182,89182,89182,
89185,89185,89185,
89197,89197,89197,
89200,89200,89200,
89203,89203,89203,
89207,89207,89207,
89211,89211,89211,
89212,89212,89212,
89221,89221,89221,
89226,89226,89226,
89240,91285,91285,
89249,89249,89249,
89250,89250,89250,
89251,89251,89251,
89253,89253,89253,
89257,89839,89839,
89258,89258,89258,
89273,89273,89273,
89274,89274,89274,
89276,89276,89276,
89283,89283,89283,
89292,89292,89292,
89293,89293,89293,
89299,89299,89299,
89300,89300,89300,
89301,89301,89301,
89315,89315,89315,
89320,89320,89320,
89322,89322,89322,
89325,89325,89325,
89330,89774,89774,
89331,89331,89331,
89338,89338,89338,
89339,89339,89339,
89342,89967,89967,
89345,89345,89345,
89353,89353,89353,
89363,89363,89363,
89368,89368,89368,
89381,89381,89381,
89393,89393,89393,
89404,89404,89404,
89429,91478,91478,
89432,89432,89432,
89436,89436,89436,
89447,89447,89447,
89448,89448,89448,
89454,89454,89454,
89455,89455,89455,
89457,89457,89457,
89471,89471,89471,
89472,89472,89472,
89473,92516,92516,
89474,89474,89474,
89481,89481,89481,
89510,90221,90221,
89511,91806,91806,
89512,89512,89512,
89514,90387,90387,
89533,89533,89533,
89545,89545,89545,
89547,89547,89547,
89549,89549,89549,
89552,89552,89552,
89566,89566,89566,
89567,90479,90479,
89569,89569,89569,
89583,89583,89583,
89584,89584,89584,
89604,89966,89966,
89615,89615,89615,
89646,89646,89646,
89650,89650,89650,
89653,90328,90328,
89654,89654,89654,
89659,89659,89659,
89660,90788,90788,
89665,89665,89665,
89667,89667,89667,
89710,89710,89710,
89718,89718,89718,
89719,89719,89719,
89729,89729,89729,
89741,89741,89741,
89770,89770,89770,
89774,89774,89774,
89777,89777,89777,
89779,89779,89779,
89803,89803,89803,
89812,89812,89812,
89815,89815,89815,
89817,89817,89817,
89819,89819,89819,
89822,89822,89822,
89832,89832,89832,
89834,89834,89834,
89835,90502,90502,
89839,89839,89839,
89846,89846,89846,
89849,91527,91527,
89862,89862,89862,
89877,89877,89877,
89889,89889,89889,
89891,89891,89891,
89895,89895,89895,
89900,89900,89900,
89941,89941,89941,
89942,89942,89942,
89947,92100,92100,
89950,89950,89950,
89962,89962,89962,
89963,89963,89963,
89966,89966,89966,
89967,89967,89967,
89971,89971,89971,
89979,89979,89979,
89985,89985,89985,
89987,89987,89987,
89993,89993,89993,
89995,89995,89995,
90004,90004,90004,
90005,90005,90005,
90007,90007,90007,
90008,90008,90008,
90013,90013,90013,
90018,90018,90018,
90022,90022,90022,
90024,90024,90024,
90025,90025,90025,
90026,92255,92255,
90037,90037,90037,
90048,90048,90048,
90049,90049,90049,
90050,90050,90050,
90054,90054,90054,
90056,90056,90056,
90059,90059,90059,
90061,90061,90061,
90064,90064,90064,
90071,90071,90071,
90073,90073,90073,
90084,90084,90084,
90085,90085,90085,
90095,90095,90095,
90101,90368,90368,
90108,90108,90108,
90115,90511,90511,
90122,90122,90122,
90129,90129,90129,
90134,90134,90134,
90139,90139,90139,
90140,90140,90140,
90141,90141,90141,
90143,90143,90143,
90146,90146,90146,
90147,90147,90147,
90148,90148,90148,
90150,90150,90150,
90152,90152,90152,
90158,90158,90158,
90160,90160,90160,
90165,90165,90165,
90168,90168,90168,
90169,90169,90169,
90171,90511,90511,
90184,97635,97635,
90205,90205,90205,
90208,90208,90208,
90213,90213,90213,
90221,90221,90221,
90223,90223,90223,
90230,90230,90230,
90235,90235,90235,
90236,90236,90236,
90244,90244,90244,
90252,90252,90252,
90253,90253,90253,
90256,90256,90256,
90265,90265,90265,
90269,90269,90269,
90271,90271,90271,
90272,90272,90272,
90285,90285,90285,
90289,90480,90480,
90297,90297,90297,
90305,90511,90511,
90317,90317,90317,
90321,90321,90321,
90327,90327,90327,
90328,90328,90328,
90331,91806,91806,
90349,90349,90349,
90361,90361,90361,
90368,90368,90368,
90376,92083,92083,
90387,90387,90387,
90390,90390,90390,
90397,90397,90397,
90409,90409,90409,
90422,90422,90422,
90430,90430,90430,
90447,97541,97541,
90448,90717,90717,
90453,90453,90453,
90456,90456,90456,
90460,90460,90460,
90479,90479,90479,
90480,90480,90480,
90496,95317,95317,
90502,90502,90502,
90511,90511,90511,
90516,90516,90516,
90524,90524,90524,
90526,90526,90526,
90534,90534,90534,
90539,90539,90539,
90543,90543,90543,
90553,90553,90553,
90556,90556,90556,
90557,90557,90557,
90568,90568,90568,
90572,90572,90572,
90577,90577,90577,
90582,90582,90582,
90584,90584,90584,
90593,90593,90593,
90596,96236,96236,
90602,90602,90602,
90609,90609,90609,
90610,90610,90610,
90611,90611,90611,
90612,90612,90612,
90614,90614,90614,
90624,90624,90624,
90625,90625,90625,
90632,90632,90632,
90646,90646,90646,
90649,90649,90649,
90660,91847,91847,
90666,90666,90666,
90672,90672,90672,
90673,90673,90673,
90674,90674,90674,
90682,90682,90682,
90707,90707,90707,
90717,90717,90717,
90719,90719,90719,
90724,90724,90724,
90725,90725,90725,
90733,90733,90733,
90745,90745,90745,
90751,90751,90751,
90756,91467,91467,
90767,90767,90767,
90770,90770,90770,
90777,90777,90777,
90782,90782,90782,
90788,90788,90788,
90791,95317,95317,
90840,90840,90840,
90850,90850,90850,
90851,90851,90851,
90855,96236,96236,
90857,90857,90857,
90867,90867,90867,
90876,90876,90876,
90893,90893,90893,
90894,90894,90894,
90920,90920,90920,
90923,90923,90923,
90924,90924,90924,
90927,90927,90927,
90929,90929,90929,
90948,90948,90948,
90955,91534,91534,
90964,90964,90964,
90976,90976,90976,
90977,90977,90977,
90987,93221,93221,
90996,90996,90996,
91005,91478,91478,
91008,91008,91008,
91015,95806,95806,
91027,91027,91027,
91034,91034,91034,
91038,91038,91038,
91047,91047,91047,
91051,92083,92083,
91055,91055,91055,
91057,91057,91057,
91065,91065,91065,
91068,91068,91068,
91070,91070,91070,
91074,91074,91074,
91095,91095,91095,
91099,91099,91099,
91100,91100,91100,
91110,91110,91110,
91116,91116,91116,
91122,91122,91122,
91129,91129,91129,
91131,91131,91131,
91133,91133,91133,
91136,91400,91400,
91147,91147,91147,
91152,91152,91152,
91153,91153,91153,
91155,91155,91155,
91157,91157,91157,
91158,91158,91158,
91161,91161,91161,
91162,91162,91162,
91163,91163,91163,
91164,91164,91164,
91170,91170,91170,
91177,91177,91177,
91185,91185,91185,
91202,91202,91202,
91211,91211,91211,
91223,92584,92584,
91229,91229,91229,
91230,92949,92949,
91234,91234,91234,
91236,91236,91236,
91237,93653,93653,
91242,91242,91242,
91243,91243,91243,
91244,91244,91244,
91246,91246,91246,
91247,91247,91247,
91251,97453,97453,
91252,91252,91252,
91253,91253,91253,
91256,91256,91256,
91258,92083,92083,
91260,92140,92140,
91261,93390,93390,
91264,91264,91264,
91275,91275,91275,
91285,91285,91285,
91295,92522,92522,
91304,91304,91304,
91308,92112,92112,
91312,91312,91312,
91325,91492,91492,
91333,91333,91333,
91334,91334,91334,
91356,91356,91356,
91360,91360,91360,
91362,91362,91362,
91363,91363,91363,
91370,91370,91370,
91376,91376,91376,
91382,91382,91382,
91399,91399,91399,
91400,91400,91400,
91407,91407,91407,
91411,91411,91411,
91414,91414,91414,
91419,93146,93146,
91420,91420,91420,
91425,91425,91425,
91440,91440,91440,
91448,91448,91448,
91449,91449,91449,
91451,92083,92083,
91454,91454,91454,
91455,91455,91455,
91457,91457,91457,
91460,91460,91460,
91464,91464,91464,
91467,91467,91467,
91468,91468,91468,
91474,91474,91474,
91478,91478,91478,
91492,91492,91492,
91500,91500,91500,
91506,91506,91506,
91507,91507,91507,
91522,91522,91522,
91527,91527,91527,
91534,91534,91534,
91546,94224,94224,
91547,91547,91547,
91574,91574,91574,
91576,91576,91576,
91584,91584,91584,
91591,91784,91784,
91679,91679,91679,
91680,91680,91680,
91682,91682,91682,
91686,91947,91947,
91689,91689,91689,
91701,91701,91701,
91703,91703,91703,
91713,91713,91713,
91721,91721,91721,
91728,93042,93042,
91730,91730,91730,
91754,91754,91754,
91768,91768,91768,
91777,95806,95806,
91782,91782,91782,
91784,91784,91784,
91785,91785,91785,
91789,93569,93569,
91805,91805,91805,
91806,91806,91806,
91813,91813,91813,
91815,91815,91815,
91832,91832,91832,
91843,91843,91843,
91847,91847,91847,
91856,91856,91856,
91864,95317,95317,
91884,91884,91884,
91898,91898,91898,
91903,91903,91903,
91912,91912,91912,
91915,91915,91915,
91917,91917,91917,
91922,91922,91922,
91923,91923,91923,
91925,92083,92083,
91927,92112,92112,
91931,91931,91931,
91947,91947,91947,
91948,91948,91948,
91958,91958,91958,
91963,91963,91963,
91972,91972,91972,
91973,91973,91973,
91997,91997,91997,
92005,92005,92005,
92006,92203,92203,
92008,92008,92008,
92014,92014,92014,
92033,92033,92033,
92037,92037,92037,
92041,92041,92041,
92043,92043,92043,
92058,92058,92058,
92062,92945,92945,
92064,92203,92203,
92069,92069,92069,
92080,92080,92080,
92082,95317,95317,
92083,92083,92083,
92085,92085,92085,
92086,92086,92086,
92087,94047,94047,
92088,92088,92088,
92089,96534,96534,
92094,92094,92094,
92095,92095,92095,
92096,92718,92718,
92100,92100,92100,
92101,92101,92101,
92112,92112,92112,
92115,92115,92115,
92118,92118,92118,
92123,92123,92123,
92130,92130,92130,
92132,92132,92132,
92135,92135,92135,
92138,92138,92138,
92140,92140,92140,
92142,92142,92142,
92144,92144,92144,
92147,92147,92147,
92159,92159,92159,
92167,94224,94224,
92190,93390,93390,
92196,96369,96369,
92198,92198,92198,
92199,92199,92199,
92200,92200,92200,
92202,92202,92202,
92203,92203,92203,
92209,92209,92209,
92222,92222,92222,
92240,92240,92240,
92241,92513,92513,
92247,92247,92247,
92249,92249,92249,
92250,92250,92250,
92253,92253,92253,
92255,92255,92255,
92263,92263,92263,
92268,92268,92268,
92271,92271,92271,
92273,92273,92273,
92274,92274,92274,
92278,92278,92278,
92285,92285,92285,
92288,93858,93858,
92291,92291,92291,
92292,92292,92292,
92297,92297,92297,
92298,92298,92298,
92302,92302,92302,
92303,92303,92303,
92309,93447,93447,
92311,93102,93102,
92321,92321,92321,
92351,92351,92351,
92352,92352,92352,
92357,92357,92357,
92359,94021,94021,
92363,92363,92363,
92380,92380,92380,
92390,92390,92390,
92392,92392,92392,
92397,92397,92397,
92401,92401,92401,
92402,92402,92402,
92403,92403,92403,
92417,92417,92417,
92420,92420,92420,
92432,92645,92645,
92438,92438,92438,
92443,92443,92443,
92458,92458,92458,
92476,103004,103004,
92479,92479,92479,
92481,92481,92481,
92487,92487,92487,
92503,92503,92503,
92511,92511,92511,
92512,92512,92512,
92513,92513,92513,
92516,92516,92516,
92517,92517,92517,
92518,92518,92518,
92519,92519,92519,
92522,92522,92522,
92526,92526,92526,
92534,92534,92534,
92537,92537,92537,
92539,95693,95693,
92540,92540,92540,
92549,92549,92549,
92555,92555,92555,
92556,92556,92556,
92561,92561,92561,
92569,92569,92569,
92576,92576,92576,
92583,92583,92583,
92584,92584,92584,
92585,92836,92836,
92592,92592,92592,
