raw_track_id,track_id,new_track_id,clinic_id
68776,68776,68776,
68779,79208,79208,
68782,68782,68782,
68784,68784,68784,
68785,68785,68785,
68788,68788,68788,
68795,68795,68795,
68798,68798,68798,
68799,68799,68799,
68804,84926,84926,
68824,68824,68824,
68830,68830,68830,
68841,68841,68841,
68848,74214,74214,
68853,68853,68853,
68855,69539,69539,
68856,68856,68856,
68858,68858,68858,
68861,68861,68861,
68865,68865,68865,
68876,68876,68876,
68886,69980,69980,
68887,70737,70737,
68888,68888,68888,
68890,68890,68890,
68894,68894,68894,
68896,71794,71794,
68898,68898,68898,
68900,68900,68900,
68906,68906,68906,
68907,68907,68907,
68912,68912,68912,
68913,68913,68913,
68916,68916,68916,
68920,68920,68920,
68925,68925,68925,
68928,68928,68928,
68938,68938,68938,
68946,68946,68946,
68947,68947,68947,
68948,68948,68948,
68950,68950,68950,
68954,68954,68954,
68958,69650,69650,
68961,68961,68961,
68967,68967,68967,
68968,68968,68968,
68971,68971,68971,
68976,68976,68976,
68981,68981,68981,
68986,68986,68986,
68987,68987,68987,
68991,68991,68991,
68992,69520,69520,
68999,68999,68999,
69004,69004,69004,
69014,69014,69014,
69016,69016,69016,
69024,69024,69024,
69025,70517,70517,
69045,69045,69045,
69051,69051,69051,524.0
69064,69064,69064,
69072,69072,69072,
69076,69076,69076,
69082,69082,69082,
69084,69084,69084,
69086,69086,69086,
69098,69098,69098,
69100,69100,69100,
69102,69102,68030,
69106,69106,69106,
69113,71190,71190,
69116,69116,69116,
69150,69150,49604,517.0
69157,69157,69157,
69159,69159,69159,
69164,69982,69982,
69166,69166,69166,
69171,69171,69171,
69175,69175,69175,
69184,69184,69184,
69187,69187,69187,
69196,69196,69196,
69198,69198,69198,
69207,70577,70577,
69236,69236,69236,
69246,69246,69246,
69261,69261,69261,
69269,69269,69269,
69279,69279,69279,
69280,69280,69280,
69282,69282,69282,
69283,71310,71310,
69292,69292,69292,
69293,69293,69293,
69300,71050,71050,
69303,69303,69303,
69309,69309,69309,
69313,69313,69313,
69315,69315,69315,
69322,69322,69322,
69327,70568,70568,
69329,69329,69329,
69337,69337,69337,
69341,71202,71202,
69346,69346,69346,
69359,69359,69359,
69361,69361,69361,
69364,69364,69364,
69368,69368,69368,
69372,69372,69372,
69374,74454,74454,
69381,69381,69381,
69382,69382,69382,
69390,69390,69390,
69391,71436,71436,
69405,69405,69405,
69413,69413,69413,
69426,69426,69426,
69430,69430,69430,
69442,69442,69442,
69444,69444,69444,
69445,69445,69445,
69453,69453,69453,
69461,69461,69461,
69466,69466,69466,
69472,69472,69472,
69482,69482,69482,
69501,69501,69501,
69502,69502,69502,
69504,69504,69504,
69508,69508,69508,
69518,69518,69518,
69520,69520,69520,
69530,69530,69530,
69532,69532,69532,
69534,69534,69534,
69539,69539,69539,
69548,69548,69548,
69556,69556,69556,
69560,69560,69560,
69561,69561,69561,
69562,69562,69562,
69577,69577,69577,
69593,69593,69593,
69602,69602,69602,
69603,69603,69603,
69609,69609,69609,
69620,69620,69620,
69635,69635,69635,
69636,69636,69636,
69640,69640,69640,
69643,69643,69643,
69644,69644,69644,
69650,69650,69650,
69651,69651,69651,
69659,69659,69659,
69661,69951,69951,
69664,69664,69664,
69668,69668,69668,
69678,69678,69678,
69682,69682,69682,
69686,69686,69686,
69689,69689,69689,
69690,69690,69690,
69693,69693,69693,
69719,69719,69719,
69725,69725,69725,
69730,69730,69730,
69738,69738,69738,
69740,69740,69740,
69745,69745,69745,
69748,78068,78068,
69757,69757,69757,
69776,69776,69776,
69788,69788,69788,
69794,72833,72833,
69804,69804,69804,
69805,69805,69805,
69814,69814,69814,
69819,69819,69819,
69820,70374,70374,
69822,69822,69822,
69824,69824,69824,
69833,69833,69833,
69836,69836,69836,
69838,69838,69838,
69843,69843,69843,
69847,74316,74316,
69858,73548,73548,
69859,69951,69951,
69865,69865,69865,
69879,79323,79323,
69880,69880,69880,
69881,69881,69881,
69884,69884,69884,
69894,69894,69894,
69899,69899,69899,
69901,69901,69901,
69908,69908,69908,
69911,69911,69911,
69913,69913,69913,
69917,69917,69917,
69925,69925,69925,
69935,71190,71190,
69939,69939,69939,
69947,71165,71165,
69951,69951,69951,
69958,69958,69958,
69964,69964,69964,
69967,69967,69967,
69973,69973,69973,
69979,69979,69979,
69980,69980,69980,
69982,69982,69982,
69987,69987,69987,
69991,69991,69991,
70007,70007,70007,
70011,70011,70011,
70013,70013,70013,
70018,70018,70018,
70036,70036,70036,
70046,70866,70866,
70048,70048,70048,
70064,70433,70433,
70079,70079,70079,
70084,70084,70084,
70091,70091,70091,
70093,70093,70093,
70098,70098,70098,
70099,70099,70099,
70100,70100,70100,
70102,71310,71310,
70106,70106,70106,
70112,70112,70112,
70118,70118,70118,
70120,70120,70120,
70128,70128,70128,
70131,70131,70131,
70140,72867,72867,
70141,70141,70141,
70153,75847,75847,
70168,70168,70168,
70172,70172,70172,
70175,70175,70175,
70187,79657,79657,
70194,70194,70194,
70196,70196,70196,
70197,70197,70197,
70221,71095,71095,
70227,70227,70227,
70232,70232,70232,
70233,70233,70233,
70244,70244,70244,
70254,80040,80040,
70255,75653,75653,
70256,70256,70256,
70257,70257,70257,
70260,70260,70260,
70265,70265,70265,
70267,70267,70267,
70294,71190,71190,
70299,70299,70299,
70302,70302,70302,
70307,70307,70307,
70308,70308,70308,
70310,70310,70310,
70312,70312,70312,
70315,70315,70315,
70316,70316,70316,
70322,70322,70322,
70323,70323,70323,
70334,70334,70334,
70335,71202,71202,
70338,70338,70338,
70352,70352,70352,
70354,70354,70354,
70355,70885,70885,
70359,70359,70359,
70362,70362,70362,
70364,70364,70364,
70365,75702,75702,
70368,71195,71195,
70372,70372,70372,
70374,70374,70374,
70378,70378,70378,
70381,71211,71211,
70382,81223,81223,
70385,70385,70385,
70391,70391,70391,
70392,70392,70392,
70396,75852,75852,
70397,70397,70397,
70404,70404,70404,
70406,70406,70406,
70409,70409,70409,
70410,74645,74645,
70412,72833,72833,
70413,70413,70413,
70420,70420,70420,
70421,70421,70421,
70423,70423,70423,
70424,70424,70424,
70426,70426,70426,
70433,70433,70433,
70446,70446,70446,
70451,70451,70451,
70454,70454,70454,
70455,70455,70455,
70460,70460,70460,
70465,76547,76547,
70471,70471,70471,
70473,71421,71421,
70475,70475,70475,
70478,71392,71392,
70483,70483,70483,
70485,70485,70485,
70494,70494,70494,
70500,71330,71330,
70501,70501,70501,
70503,70503,70503,
70506,70506,70506,
70510,70510,70510,
70517,70517,70517,
70518,70518,70518,
70533,70533,70533,
70537,70537,70537,
70541,70541,70541,
70542,70542,70542,
70543,70543,70543,
70547,70547,70547,
70552,70552,70552,
70553,70553,70553,
70558,75847,75847,
70560,70560,70560,
70564,71092,71092,
70568,70568,70568,
70570,70570,70570,
70574,70574,70574,
70575,70575,70575,
70577,70577,70577,
70583,70583,70583,
70585,70585,70585,
70595,70595,70595,
70599,70599,70599,
70609,70609,70609,
70610,70610,70610,
70618,70618,70618,
70627,71310,71310,
70628,70628,70628,
70644,76549,76549,
70647,70647,70647,
70659,70659,70659,
70668,71095,71095,
70681,70681,70681,
70683,70683,70683,
70685,70685,70685,
70701,70701,70701,
70703,70703,70703,
70706,70706,70706,
70709,70709,70709,
70717,71538,71538,
70718,70718,70718,
70719,76740,76740,
70722,70722,70722,
70724,70724,70724,
70729,70729,70729,
70730,70730,70730,
70733,70733,70733,
70737,70737,70737,
70743,71838,71838,
70745,70745,70745,
70746,70746,70746,
70748,70748,70748,
70757,70757,70757,
70760,70760,70760,
70773,70773,70773,
70778,70778,70778,
70780,70780,70780,
70783,76547,76547,
70794,70794,70794,
70818,70818,70818,
70819,70819,70819,
70820,70820,70820,
70825,70825,70825,
70829,70829,70829,
70832,70832,70832,
70834,70834,70834,
70852,71163,71163,
70853,70853,70853,
70860,70860,70860,
70862,70862,70862,
70864,70864,70864,
70866,70866,70866,
70870,70870,70870,
70885,70885,70885,
70893,71535,71535,
70894,71421,71421,
70896,70896,70896,
70897,70897,70897,
70899,75847,75847,
70900,71755,71755,
70917,70917,70917,
70921,70921,70921,
70927,71731,71731,
70933,70933,70933,
70934,70934,70934,
70938,70938,70938,
70941,70941,70941,
70957,70957,70957,
70961,70961,70961,
70967,70967,70967,
70970,70970,70970,
70971,70971,70971,
70973,71288,71288,
70976,70976,70976,
70980,70980,70980,
70993,81945,81945,
70994,70994,70994,
70999,70999,70999,
71001,71001,71001,
71003,71003,71003,
71008,71666,71666,
71011,71011,71011,
71016,71016,71016,
71017,71017,71017,
71020,71020,71020,
71024,71024,71024,
71036,71036,71036,
71037,71037,71037,
71043,71043,71043,
71046,71752,71752,
71050,71050,71050,
71051,71051,71051,
71053,71053,71053,
71057,71057,71057,
71064,73455,73455,
71074,72031,72031,
71089,71089,71089,
71092,71092,71092,
71095,71095,71095,
71117,71117,71117,
71122,71122,71122,
71123,71123,71123,
71126,71126,71126,
71129,71129,71129,
71138,71138,71138,
71149,71149,71149,
71150,71150,71150,
71159,71599,71599,
71161,71161,71161,
71162,71162,71162,
71163,71163,71163,
71165,71165,71165,
71171,71171,71171,
71175,71175,71175,
71190,71190,71190,
71195,71195,71195,
71198,71198,71198,
71201,71201,71201,
71202,71202,71202,
71211,71211,71211,
71215,71215,71215,
71218,71538,71538,
71220,71220,71220,
71221,71221,71221,
71222,72395,72395,
71224,71224,71224,
71227,71227,71227,
71231,71231,71231,
71237,71237,71237,
71238,71238,71238,
71241,71241,71241,
71246,71246,71246,
71259,71259,71259,
71266,71646,71646,
71269,71269,71269,
71270,71270,71270,
71271,71271,71271,
71272,71272,71272,
71288,71288,71288,
71289,71289,71289,
71292,71292,71292,
71297,71297,71297,
71300,71300,71300,
71302,71302,71302,
71303,71303,71303,
71306,74817,74817,
71310,71310,71310,
71319,71319,71319,
71327,74316,74316,
71330,71330,71330,
71340,72254,72254,
71343,71343,71343,
71345,71345,71345,
71349,71349,71349,
71362,71362,71362,
71369,71369,71369,
71373,71596,71596,
71374,71374,71374,
71377,71377,71377,
71378,72752,72752,
71382,71382,71382,
71386,71386,71386,
71387,71387,71387,
71392,71392,71392,
71403,79657,79657,
71405,71405,71405,
71411,71411,71411,
71414,71414,71414,
71417,71417,71417,
71420,72841,72841,
71421,71421,71421,
71423,71423,71423,
71428,71428,71428,
71433,71433,71433,
71434,71434,71434,
71436,71436,71436,
71437,71437,71437,
71442,71442,71442,
71449,71449,71449,
71465,71465,71465,
71468,71468,71468,
71470,71470,71470,
71474,71474,71474,
71477,71477,71477,
71481,71481,71481,
71482,71482,71482,
71484,71484,71484,
71492,71492,71492,
71498,71498,71498,
71507,77562,77562,
71508,71508,71508,
71512,71512,71512,
71517,75731,75731,
71518,71518,71518,
71535,71535,71535,
71538,71538,71538,
71540,71540,71540,
71546,71546,71546,
71557,71557,71557,
71558,71558,71558,
71562,81123,81123,
71563,75039,75039,
71564,71564,71564,
71567,71567,71567,
71571,73958,73958,
71577,71577,71577,
71584,71584,71584,
71588,71588,71588,
71591,71591,71591,
71596,71596,71596,
71599,71599,71599,
71600,71600,71600,
71607,71607,71607,
71616,71903,71903,
71617,71617,71617,
71618,71618,71618,
71620,71620,71620,
71626,71626,71626,
71629,71629,71629,
71636,71636,71636,
71638,71638,71638,
71645,71645,71645,
71646,71646,71646,
71651,71651,71651,
71657,71657,71657,
71658,71658,71658,
71666,71666,71666,
71673,71673,71673,
71674,72608,72608,
71678,71678,71678,
71680,71680,71680,
71683,71683,71683,
71684,71684,71684,
71686,71686,71686,
71690,71690,71690,
71693,72833,72833,
71697,71697,71697,
71701,71701,71701,
71717,71717,71717,
71718,72515,72515,
71720,71720,71720,
71723,71723,71723,
71724,71724,71724,
71731,71731,71731,
71744,71744,71744,
71747,73367,73367,
71752,71752,71752,
71755,71755,71755,
71758,71758,71758,
71769,71769,71769,
71770,71770,71770,
71777,71777,71777,
71780,71780,71780,
71781,71781,71781,
71783,71783,71783,
71784,71784,71784,
71786,71786,71786,
71794,71794,71794,
71795,71795,71795,
71809,71809,71809,
71814,71814,71814,
71817,73403,73403,
71825,71825,71825,
71827,71827,71827,
71831,71831,71831,
71832,77584,77584,
71838,71838,71838,
71840,71840,71840,
71845,71845,71845,
71851,71851,71851,
71868,71868,71868,
71869,71869,71869,
71871,73455,73455,
71872,71872,71872,
71873,71873,71873,
71881,71881,71881,
71885,71885,71885,
71891,71891,71891,
71894,71894,71894,
71895,71895,71895,
71899,73554,73554,
71903,71903,71903,
71906,71906,71906,
71915,71915,71915,
71923,71923,71923,
71933,77372,77372,
71938,72442,72442,
71941,71941,71941,
71943,71943,71943,
71951,71951,71951,
71965,72819,72819,
71967,71967,71967,
71969,71969,71969,
71978,75641,75641,
71982,71982,71982,
71983,71983,71983,
71984,71984,71984,
71994,77562,77562,
72001,72001,72001,
72014,72014,72014,
72031,72031,72031,
72036,72398,72398,
72039,72537,72537,
72042,72042,72042,522.0
72048,72833,72833,
72052,72052,72052,
72056,72056,72056,
72061,72061,72061,
72062,72062,72062,
72063,72063,72063,
72064,72064,72064,
72065,72065,72065,
72071,72071,72071,
72080,72080,72080,
72086,72086,72086,
72093,72093,72093,
72102,72102,72102,
72106,72106,72106,
72112,72112,72112,
72114,72114,72114,
72117,72117,72117,
72122,73755,73755,
72125,72125,72125,
72131,72131,72131,
72137,72137,72137,
72140,72140,72140,
72143,72143,72143,
72144,72144,72144,
72146,72146,72146,
72156,72156,72156,
72157,72157,72157,
72176,72176,72176,
72184,72184,72184,
72186,72186,72186,
72192,72192,72192,
72201,72201,72201,
72203,74958,74958,
72205,74577,74577,
72212,72212,72212,
72217,72217,72217,
72218,72218,72218,
72223,72223,72223,
72226,72226,72226,
72239,72239,72239,
72241,72241,72241,
72247,72247,72247,
72250,75250,75250,
72254,72254,72254,
72258,72258,72258,
72259,72259,72259,
72261,72261,72261,
72268,72268,72268,
72274,72274,72274,
72284,72284,72284,
72292,73515,73515,
72293,72293,72293,
72300,72300,72300,
72303,72303,72303,
72306,72306,72306,
72309,72309,72309,
72316,72316,72316,
72319,72319,72319,
72329,72329,72329,
72338,74212,74212,
72340,72340,72340,
72342,72342,72342,
72351,72351,72351,
72355,72355,72355,
72356,72356,72356,
72359,74969,74969,
72368,72368,72368,
72375,72375,72375,
72376,78570,78570,
72378,72378,72378,
72384,72384,72384,
72390,72390,72390,
72393,72393,72393,
72394,72998,72998,
72395,72395,72395,
72397,72397,72397,
72398,72398,72398,
72406,75641,75641,
72407,72407,72407,
72414,76740,76740,
72419,72419,72419,
72426,72426,72426,
72433,72433,72433,
72436,72436,72436,
72442,72442,72442,
72443,72443,72443,
72453,72453,72453,
72460,72460,72460,
72466,72466,72466,
72469,74177,74177,
72479,72479,72479,
72480,72480,72480,
72485,72485,72485,
72490,72490,72490,
72492,72492,72492,
72505,72505,72505,
72514,73557,73557,
72515,72515,72515,
72516,72516,72516,
72521,72521,72521,
72529,72529,72529,
72531,72531,72531,
72537,72537,72537,
72539,73450,73450,
72545,72545,72545,
72546,72546,72546,
72547,72547,72547,
72548,72548,72548,
72549,72549,72549,
72551,72551,72551,
72554,72554,72554,
72555,72555,72555,
72558,72558,72558,
72562,75836,75836,
72566,72566,72566,
72570,72570,72570,
72571,73645,73645,
72572,72572,72572,
72575,72575,72575,
72579,72579,72579,
72581,72581,72581,
72604,72604,72604,
72608,72608,72608,
72610,72610,72610,
72616,75472,75472,
72620,72620,72620,
72636,83515,83515,
72639,72639,72639,
72645,72645,72645,
72646,72646,72646,
72650,73483,73483,
72651,72651,72651,
72653,74608,74608,
72654,72654,72654,
72658,73101,73101,
72665,72665,72665,
72667,72667,72667,
72670,72670,72670,
72672,72672,72672,
72676,72676,72676,
72686,75716,75716,
72688,72688,72688,
72695,74645,74645,
72702,72702,72702,
72709,72709,72709,
72713,72713,72713,
72714,72714,72714,
72724,72724,72724,
72726,72726,72726,
72728,72728,72728,
72729,72729,72729,
72730,72730,72730,
72736,72736,72736,
72737,72737,72737,
72739,72739,72739,
72744,72744,72744,
72749,72749,72749,
72752,72752,72752,
72753,72753,72753,
72755,72755,72755,
72783,72783,72783,
72802,72802,72802,
72804,72804,72804,
72813,72813,72813,
72819,72819,72819,
72822,72822,72822,
72828,72828,72828,
72830,72830,72830,
72833,72833,72833,
72835,72835,72835,
72837,72837,72837,
72841,72841,72841,
72843,72843,72843,
72845,72845,72845,
72849,72849,72849,
72851,72851,72851,
72853,72853,72853,
72855,72855,72855,
72857,72857,72857,
72863,72863,72863,
72867,72867,72867,
72874,77584,77584,
72876,78007,78007,
72877,72877,72877,
72879,72879,72879,
72890,73730,73730,
72897,72897,72897,
72906,81123,81123,
72909,72909,72909,
72919,72919,72919,
72922,72922,72922,
72923,77460,77460,
72924,72924,72924,
72925,72925,72925,
72928,72928,72928,
72937,78843,78843,
72938,72938,72938,
72940,72940,72940,
72945,72945,72945,
72965,81343,81343,
72968,72968,72968,
72969,72969,72969,
72970,72970,72970,
72977,72977,72977,
72984,72984,72984,
72988,72988,72988,
72992,72992,72992,
72996,72996,72996,
72998,72998,72998,
72999,72999,72999,
73006,73006,73006,
73011,73011,73011,
73015,73345,73345,
73025,73025,73025,
73027,73027,73027,
73033,74772,74772,
73039,73039,73039,
73043,73043,73043,
73051,73558,73558,
73053,73053,73053,
73058,73058,73058,
73061,73061,73061,
73064,73713,73713,
73065,73065,73065,
73071,73071,73071,
73073,76843,76843,
73074,73074,73074,
73077,73077,73077,
73084,73084,73084,
73088,74969,74969,
73092,73092,73092,
73098,73098,73098,
73099,73099,73099,
73100,73100,73100,
73101,73101,73101,
73103,73103,73103,
73105,73105,73105,
73109,73109,73109,
73111,73111,73111,
73115,73115,73115,
73118,73118,73118,
73124,73124,73124,
73128,73128,73128,
73140,73140,73140,
73159,73159,73159,
73162,73162,73162,
73164,73164,73164,
73179,73179,73179,
73185,73185,73185,
73186,73186,73186,
73189,73189,73189,
73191,73191,73191,
73196,73196,73196,
73215,73215,73215,
73231,73231,73231,
73238,73238,73238,
73247,73247,73247,
73251,73251,73251,
73260,73260,73260,
73261,73261,73261,
73264,73264,73264,
73276,73276,73276,
73280,73280,73280,
73282,73282,73282,
73286,73286,73286,
73297,73297,73297,
73307,73307,73307,
73310,73310,73310,
73312,80853,80853,
73314,73314,73314,
73318,79796,79796,
73321,73321,73321,
73331,73331,73331,
73333,73333,73333,
73339,73339,73339,
73344,74025,74025,
73345,73345,73345,
73347,73347,73347,
73357,73357,73357,
73362,74998,74998,
73365,73365,73365,
73367,73367,73367,
73374,74945,74945,
73375,73375,73375,
73380,73380,73380,
73398,73398,73398,
73403,73403,73403,
73406,73406,73406,
73408,73408,73408,
73409,73409,73409,
73415,73415,73415,
73417,73417,73417,
73420,73420,73420,
73435,73435,73435,
73450,73450,73450,
73455,73455,73455,
73468,73468,73468,
73474,73474,73474,
73479,73479,73479,
73483,73483,73483,
73487,73487,73487,
73490,73490,73490,
73494,73494,73494,
73515,73515,73515,
73524,73524,73524,
73527,73527,73527,
73534,73534,73534,
73535,73535,73535,
73537,73537,73537,
73538,73538,73538,
73545,76843,76843,
73548,73548,73548,
73554,73554,73554,
73557,73557,73557,
73558,73558,73558,
73564,73564,73564,
73566,73566,73566,
73573,73573,73573,
73584,73584,73584,
73594,73594,73594,
73595,73595,73595,
73599,73599,73599,
73603,73603,73603,
73604,73669,73669,
73605,73605,73605,
73611,73611,73611,
73612,74427,74427,
73616,75472,75472,
73620,73620,73620,
73623,73623,73623,
73636,73636,73636,
73638,73638,73638,
73639,73639,73639,
73645,73645,73645,
73658,73658,73658,
73661,73661,73661,
73667,73667,73667,
73669,73669,73669,
73676,73676,73676,
73684,73684,73684,
73688,73688,73688,
73691,75250,75250,
73692,73692,73692,
73693,73693,73693,
73697,73697,73697,
73701,73701,73701,
73702,73702,73702,
73705,74351,74351,
73707,74454,74454,
73708,73708,73708,
73709,74257,74257,
73711,73711,73711,
73713,73713,73713,
73715,77372,77372,
73721,73721,73721,
73723,73723,73723,
73730,73730,73730,
73734,73734,73734,
73735,73735,73735,
73741,79807,79807,
73742,74642,74642,
73744,73744,73744,
73745,73745,73745,
73746,80001,80001,
73747,73747,73747,
73748,73748,73748,
73749,73749,73749,
73753,73753,73753,
73754,73754,73754,
73755,73755,73755,
73763,73763,73763,
73765,73765,73765,
73770,73770,73770,
73776,77562,77562,
73777,74089,74089,
73782,73782,73782,
73783,73783,73783,
73786,73786,73786,
73790,73790,73790,
73791,73791,73791,
73805,73805,73805,
73806,73806,73806,
73817,73817,73817,
73823,73823,73823,
73827,74645,74645,
73829,73829,73829,
73830,73830,73830,
73841,73841,73841,
73845,73845,73845,
73846,73846,73846,
73849,73849,73849,
73852,74637,74637,
73858,75617,75617,
73861,73861,73861,
73863,73863,73863,
73866,73866,73866,
73878,73878,73878,
73880,73880,73880,
73881,73881,73881,
73882,73882,73882,
73883,73883,73883,
73884,73884,73884,
73887,73887,73887,
73891,73891,73891,
73893,73893,73893,
73895,73895,73895,
73896,75847,75847,
73918,73918,73918,
73927,73927,73927,
73929,73929,73929,
73937,73937,73937,
73950,73950,73950,
73951,73951,73951,
73956,73956,73956,
73958,73958,73958,
73962,73962,73962,
73963,78630,78630,
73964,73964,73964,
73968,73968,73968,
73970,75472,75472,
73984,73984,73984,
74003,74003,74003,
74005,74005,74005,
74007,74007,74007,
74023,74023,74023,
74025,74025,74025,
74044,74044,74044,
74054,74054,74054,
74060,74060,74060,
74062,74062,74062,
74063,74063,74063,
74064,74595,74595,
74076,74076,74076,
74086,74432,74432,
74089,74089,74089,
74091,74091,74091,
74092,74092,74092,
74097,76634,76634,
74111,74111,74111,
74118,74118,74118,
74120,74120,74120,
74124,74124,74124,
74129,74675,74675,
74140,74140,74140,
74146,74146,74146,
74148,74148,74148,
74161,74161,74161,
74164,74164,74164,
74168,74168,74168,
74172,74172,74172,
74177,74177,74177,
74189,74189,74189,
74190,74190,74190,
74195,74195,74195,
74198,74198,74198,
74199,74199,74199,
74212,74212,74212,
74214,74214,74214,
74217,74575,74575,
74220,74220,74220,
74221,74221,74221,
74227,74227,74227,
74228,74228,74228,
74229,75410,75410,
74233,75130,75130,
74237,74237,74237,
74240,74240,74240,
74244,74244,74244,
74247,74247,74247,
74251,74251,74251,
74257,74257,74257,
74261,74261,74261,
74276,74970,74970,
74277,74277,74277,
74278,74278,74278,
74288,74288,74288,
74294,79590,79590,
74300,74300,74300,
74309,74309,74309,
74312,74312,74312,
74313,74313,74313,
74314,74314,74314,
74316,74316,74316,
74318,74318,74318,
74342,74342,74342,
74346,74346,74346,
74351,74351,74351,
74354,74354,74354,
74355,74355,74355,
74357,74357,74357,
74359,74359,74359,
74367,74367,74367,
74369,74369,74369,
74376,74376,74376,
74379,76740,76740,
74383,74383,74383,
74388,90769,90769,
74392,74392,74392,
74393,74393,74393,
74396,74396,74396,
74411,74411,74411,
74414,74414,74414,
74420,74420,74420,
74427,74427,74427,
74432,74432,74432,
74436,76545,76545,
74437,74437,74437,
74440,74440,74440,
74441,74441,74441,
74442,74442,74442,
74445,74445,74445,
74452,75414,75414,
74454,74454,74454,
74465,74465,74465,
74470,74470,74470,
74471,74471,74471,
74473,87233,87233,
74474,74474,74474,
74482,74482,74482,
74489,78648,78648,
74491,74491,74491,
74501,74501,74501,
74510,74510,74510,
74520,74520,74520,
74525,74525,74525,
74529,74529,74529,
74530,74530,74530,
74542,74542,74542,
74547,79392,79392,
74559,75702,75702,
74567,74567,74567,
74568,74568,74568,
74570,74570,74570,
74575,74575,74575,
74577,74577,74577,
74583,74583,74583,
74587,80040,80040,
74589,74589,74589,
74590,74590,74590,
74592,74592,74592,
74595,74595,74595,
74599,74599,74599,
74608,74608,74608,
74609,81123,81123,
74618,74618,74618,
74625,74625,74625,
74629,74629,74629,
74631,74631,74631,
74634,74634,74634,
74637,74637,74637,
74638,74638,74638,
74642,74642,74642,
74644,74644,74644,
74645,74645,74645,
74647,82734,82734,
74649,74649,74649,
74670,81357,81357,
74672,74672,74672,
74675,74675,74675,
74676,74676,74676,
74678,74678,74678,
74683,74683,74683,
74689,74689,74689,
74701,74701,74701,
74705,74705,74705,
74709,76547,76547,
74710,74710,74710,
74711,96070,96070,
74719,74815,74815,
74722,74722,74722,
74724,74724,74724,
74727,74727,74727,
74729,74729,74729,
74735,74735,74735,
74739,77655,77655,
74745,74745,74745,
74754,74754,74754,
74758,74758,74758,
74760,74760,74760,
74764,74764,74764,
74765,74765,74765,
74771,75472,75472,
74772,74772,74772,
74774,74774,74774,
74777,74777,74777,
74779,76293,76293,
74788,74788,74788,
74789,74789,74789,
74793,74793,74793,
74795,74795,74795,
74810,74810,74810,
74811,74811,74811,
74815,74815,74815,
74816,74816,74816,
74817,74817,74817,
74822,74822,74822,
74823,74823,74823,
74827,75134,75134,
74831,74831,74831,
74834,74834,74834,
74841,74841,74841,
74843,74843,74843,
74846,74846,74846,
74848,74848,74848,
74856,74856,74856,
74860,74860,74860,
74870,74870,74870,
74875,74875,74875,
74877,74877,74877,
74881,74881,74881,
74896,74896,74896,
74901,74901,74901,
74902,74902,74902,
74917,74917,74917,
74921,74921,74921,
74925,75852,75852,
74926,74926,74926,
74932,80069,80069,
74945,74945,74945,
74948,75840,75840,
74953,74953,74953,
74958,74958,74958,
74964,74964,74964,
74969,74969,74969,
74970,74970,74970,
74998,74998,74998,
75005,75005,75005,
75008,75008,75008,
75017,75017,75017,
75018,75018,75018,
75024,75024,75024,
75032,75032,75032,
75035,76545,76545,
75039,75039,75039,
75044,76740,76740,
75046,75046,75046,
75047,75047,75047,
75048,75048,75048,
75049,75049,75049,
75056,75056,75056,
75059,75059,75059,
75064,75064,75064,
75066,75066,75066,
75068,75068,75068,
75071,75071,75071,
75074,75074,75074,
75078,75078,75078,
75080,75080,75080,
75089,75089,75089,
75101,75101,75101,
75104,75104,75104,
75108,75108,75108,
75111,75111,75111,
75116,75116,75116,
75129,75129,75129,
75130,75130,75130,
75132,75132,75132,
75134,75134,75134,
75142,75142,75142,
75144,75144,75144,
75151,75151,75151,
75158,75158,75158,
75164,75164,75164,
75173,75173,75173,
75176,78660,78660,
75178,75178,75178,
75204,77845,77845,
75211,75211,75211,
75216,75216,75216,
75217,75217,75217,
75224,75224,75224,
75226,75718,75718,
75250,75250,75250,
75270,75270,75270,
75274,75274,75274,
75285,75285,75285,
75295,75295,75295,
75297,75297,75297,
75298,75298,75298,
75299,75299,75299,
75307,75307,75307,
75309,75309,75309,
75315,75315,75315,
75319,75319,75319,
75324,75324,75324,
75327,75327,75327,
75335,78068,78068,
75341,75341,75341,
75344,75344,75344,
75345,75345,75345,
75347,75347,75347,
75359,75359,75359,
75361,75361,75361,
75369,75369,75369,
75370,75370,75370,
75371,75371,75371,
75373,75373,75373,
75378,75378,75378,
75380,75380,75380,
75382,75382,75382,
75383,75383,75383,
75385,75385,75385,
75387,75387,75387,
75389,75389,75389,
75391,79509,79509,
75403,75403,75403,
75407,75407,75407,
75410,75410,75410,
75411,75411,75411,
75412,75412,75412,
75414,75414,75414,
75420,75420,75420,
75422,75422,75422,
75425,75425,75425,
75453,75453,75453,
75463,75463,75463,
75472,75472,75472,
75480,77372,77372,
75496,75496,75496,
75498,75498,75498,
75499,75499,75499,
75505,75505,75505,
75512,75512,75512,
75517,75517,75517,
75519,75519,75519,
75521,75521,75521,
75523,75523,75523,
75532,75532,75532,
75538,80853,80853,
75544,75544,75544,
75547,75547,75547,
75559,75559,75559,
75561,75561,75561,
75563,75563,75563,
75571,75571,75571,
75572,75572,75572,
75575,75575,75575,
75587,76275,76275,
75592,76549,76549,
75601,75601,75601,
75602,75602,75602,
75607,75607,75607,
75615,75615,75615,
75617,75617,75617,
75618,75618,75618,
75628,75628,75628,
75635,75635,75635,
75636,75636,75636,
75641,75641,75641,
