raw_track_id,track_id,new_track_id,clinic_id
1966290,1966290,1966290,
1966292,1966292,1966292,
1966296,1966296,1966296,
1966299,1966299,1966299,
1966309,1966309,1966309,
1966312,1966312,1966312,
1966324,1966324,1966324,
1966326,1966326,1966326,
1966329,1966329,1966329,
1966330,1966999,1966999,
1966333,1966333,1966333,
1966334,1966334,1966334,
1966336,1966595,1966595,
1966337,1966337,1966337,
1966341,1966341,1966341,
1966346,1966346,1966346,
1966351,1966351,1966351,
1966355,1966355,1966355,
1966378,1966378,1966378,
1966381,1966381,1966381,
1966390,1967000,1967000,
1966391,1966391,1966391,
1966396,1966396,1966396,
1966397,1966397,1966397,
1966398,1966398,1966398,
1966404,1966404,1966404,
1966420,1966917,1966917,
1966426,1966426,1966426,
1966430,1966430,1966430,
1966432,1966432,1966432,
1966439,1966439,1966439,
1966440,1966440,1966440,
1966442,1966442,1966442,
1966447,1966447,1966447,
1966450,1966450,1966450,
1966451,1966451,1966451,
1966454,1966454,1966454,
1966458,1966458,1966458,
1966474,1966474,1966474,
1966486,1966486,1966486,
1966492,1966848,1966848,
1966495,1966495,1966495,
1966497,1966497,1966497,
1966499,1966499,1966499,
1966509,1966758,1966758,
1966522,1966716,1966716,
1966523,1966523,1966523,
1966531,1966531,1966531,
1966547,1966547,1966547,
1966548,1967169,1967169,
1966555,1966555,1966555,
1966556,1966556,1966556,
1966560,1966560,1966560,
1966561,1966561,1966561,
1966562,1966562,1966562,
1966563,1966563,1966563,
1966566,1966566,1966566,
1966568,1966721,1966721,
1966569,1966569,1966569,
1966570,1966570,1966570,
1966576,1966576,1966576,
1966581,1966581,1966581,
1966585,1966585,1966585,
1966589,1966589,1966589,
1966595,1966595,1966595,
1966600,1967119,1967119,
1966604,1966604,1966604,
1966606,1966606,1966606,
1966608,1966608,1966608,
1966610,1966765,1966765,
1966612,1966760,1966760,
1966615,1966615,1966615,
1966618,1966618,1966618,
1966625,1966625,1966625,
1966630,1966630,1966630,
1966631,1966631,1966631,
1966632,1966632,1966632,
1966635,1966635,1966635,
1966645,1966645,1966645,
1966654,1966654,1966654,
1966657,1966657,1966657,
1966658,1966658,1966658,
1966662,1966662,1966662,
1966668,1966668,1966668,
1966673,1966673,1966673,
1966674,1966674,1966674,
1966678,1966678,1966678,
1966680,1966680,1966680,
1966682,1966682,1966682,
1966692,1966692,1966692,
1966696,1966696,1966696,
1966697,1966848,1966848,
1966699,1966699,1966699,
1966701,1966701,1966701,
1966703,1966703,1966703,
1966705,1966705,1966705,
1966708,1966708,1966708,
1966709,1966709,1966709,
1966711,1966711,1966711,
1966713,1966713,1966713,
1966716,1966716,1966716,
1966718,1966718,1966718,
1966721,1966721,1966721,
1966726,1966726,1966726,
1966731,1966731,1966731,
1966733,1966733,1966733,
1966734,1966734,1966734,
1966746,1966746,1966746,
1966755,1966755,1966755,
1966757,1966757,1966757,
1966758,1966758,1966758,
1966760,1966760,1966760,
1966765,1966765,1966765,
1966767,1966767,1966767,
1966774,1966774,1966774,
1966775,1966775,1966775,
1966784,1967843,1967843,
1966790,1966790,1966790,
1966794,1966794,1966794,
1966802,1966802,1966802,
1966807,1966807,1966807,
1966809,1966809,1966809,
1966815,1966815,1966815,
1966828,1966828,1966828,
1966831,1966831,1966831,
1966844,1966844,1966844,
1966848,1966848,1966848,
1966854,1966854,1966854,
1966857,1966857,1966857,
1966859,1967089,1967089,
1966870,1966870,1966870,
1966875,1966875,1966875,
1966876,1967612,1967612,
1966882,1966882,1966882,
1966886,1966886,1966886,
1966890,1966890,1966890,
1966893,1966893,1966893,
1966896,1966896,1966896,
1966904,1967132,1967132,
1966908,1966908,1966908,
1966910,1967169,1967169,
1966917,1966917,1966917,
1966921,1966921,1966921,
1966923,1966923,1966923,
1966937,1966937,1966937,
1966941,1966941,1966941,
1966945,1966945,1966945,
1966946,1966946,1966946,
1966951,1966951,1966951,
1966952,1966952,1966952,
1966962,1966962,1966962,
1966963,1966963,1966963,
1966972,1967117,1967117,
1966974,1966974,1966974,
1966976,1966976,1966976,
1966979,1966979,1966979,
1966980,1966980,1966980,
1966985,1966985,1966985,
1966990,1966990,1966990,
1966993,1966993,1966993,
1966999,1966999,1966999,
1967000,1967000,1967000,
1967005,1967005,1967005,
1967020,1971477,1971477,
1967021,1967021,1967021,
1967025,1967025,1967025,
1967027,1967027,1967027,
1967029,1967029,1967029,
1967030,1967030,1967030,
1967034,1967034,1967034,
1967039,1967039,1967039,
1967040,1967040,1967040,
1967041,1967041,1967041,
1967044,1967044,1967044,
1967052,1967052,1967052,
1967054,1967991,1967991,
1967065,1967065,1967065,
1967075,1967075,1967075,
1967085,1967085,1967085,
1967089,1967089,1967089,
1967098,1967098,1967098,
1967099,1967099,1967099,
1967100,1967100,1967100,
1967103,1967103,1967103,
1967106,1967106,1967106,
1967108,1967108,1967108,
1967112,1967112,1967112,
1967114,1967114,1967114,
1967117,1967117,1967117,
1967119,1967119,1967119,
1967121,1967121,1967121,
1967122,1969290,1969290,
1967128,1967128,1967128,
1967129,1967129,1967129,
1967130,1967130,1967130,
1967132,1967132,1967132,
1967139,1967139,1967139,
1967145,1969382,1969382,
1967150,1967362,1967362,
1967154,1967154,1967154,
1967155,1967155,1967155,
1967156,1967156,1967156,
1967157,1967157,1967157,
1967158,1967158,1967158,
1967160,1967160,1967160,
1967169,1967169,1967169,
1967170,1967170,1967170,
1967171,1967171,1967171,
1967172,1967172,1967172,
1967185,1967185,1967185,
1967188,1967188,1967188,
1967189,1967189,1967189,
1967193,1967193,1967193,
1967197,1967390,1967390,
1967198,1967198,1967198,
1967202,1967202,1967202,
1967208,1967208,1967208,
1967210,1967210,1967210,
1967211,1967211,1967211,
1967212,1967212,1967212,
1967214,1967214,1967214,
1967217,1967217,1967217,
1967230,1967230,1967230,
1967240,1967240,1967240,
1967245,1967245,1967245,
1967246,1967246,1967246,
1967247,1967247,1967247,
1967250,1967250,1967250,
1967257,1967257,1967257,
1967266,1967266,1967266,
1967272,1967272,1967272,
1967273,1967273,1967273,
1967285,1967285,1967285,
1967295,1967295,1967295,
1967299,1967299,1967299,
1967301,1967301,1967301,
1967306,1967306,1967306,
1967315,1967315,1967315,
1967326,1967326,1967326,
1967328,1967328,1967328,
1967329,1967329,1967329,
1967331,1967331,1967331,
1967332,1967332,1967332,
1967340,1967340,1967340,
1967358,1967358,1967358,
1967361,1967361,1967361,
1967362,1967362,1967362,
1967363,1967363,1967363,
1967364,1967364,1967364,
1967372,1967372,1967372,
1967377,1967377,1967377,
1967379,1967379,1967379,
1967381,1967381,1967381,
1967385,1967385,1967385,
1967390,1967390,1967390,
1967398,1967398,1967398,
1967402,1967402,1967402,
1967404,1967404,1967404,
1967406,1967406,1967406,
1967413,1967413,1967413,
1967415,1967415,1967415,
1967418,1967418,1967418,
1967421,1967421,1967421,
1967424,1967424,1967424,
1967428,1967428,1967428,
1967431,1967431,1967431,
1967436,1967436,1967436,
1967443,1967443,1967443,
1967458,1967458,1967458,
1967467,1967467,1967467,
1967468,1967468,1967468,
1967470,1967470,1967470,
1967471,1967471,1967471,
1967472,1967472,1967472,
1967474,1967474,1967474,
1967478,1967478,1967478,
1967485,1967485,1967485,
1967487,1967487,1967487,
1967489,1967489,1967489,
1967490,1967898,1967898,
1967496,1967496,1967496,
1967499,1967499,1967499,
1967504,1967504,1967504,
1967508,1967508,1967508,
1967509,1967509,1967509,
1967511,1967511,1967511,
1967515,1967515,1967515,
1967519,1967519,1967519,
1967520,1967520,1967520,
1967529,1967529,1967529,
1967531,1967531,1967531,
1967532,1967532,1967532,
1967533,1967533,1967533,
1967545,1967545,1967545,
1967550,1967550,1967550,
1967551,1967551,1967551,
1967557,1967557,1967557,
1967559,1967559,1967559,
1967570,1967570,1967570,
1967574,1967574,1967574,
1967578,1968885,1968885,
1967582,1967582,1967582,
1967583,1967583,1967583,
1967586,1967586,1967586,
1967587,1968386,1968386,
1967597,1967597,1967597,
1967598,1967598,1967598,
1967608,1967608,1967608,
1967612,1967612,1967612,
1967614,1967614,1967614,
1967615,1967615,1967615,
1967616,1967616,1967616,
1967619,1967619,1967619,
1967620,1967620,1967620,
1967623,1967623,1967623,
1967624,1967624,1967624,
1967625,1967625,1967625,
1967627,1967627,1967627,
1967636,1967636,1967636,
1967642,1967642,1967642,
1967645,1967645,1967645,
1967648,1967648,1967648,
1967651,1967651,1967651,
1967653,1967653,1967653,
1967655,1967655,1967655,
1967659,1967659,1967659,
1967662,1967662,1967662,
1967663,1967663,1967663,
1967669,1967669,1967669,
1967670,1967670,1967670,
1967672,1967672,1967672,
1967674,1967674,1967674,
1967676,1967676,1967676,
1967678,1967678,1967678,
1967687,1967687,1967687,
1967692,1967834,1967834,
1967694,1967694,1967694,
1967701,1967701,1967701,
1967702,1967702,1967702,
1967704,1967704,1967704,
1967707,1967707,1967707,
1967712,1969945,1969945,
1967724,1967724,1967724,
1967727,1967727,1967727,
1967740,1968490,1968490,
1967744,1967744,1967744,
1967746,1967746,1967746,
1967757,1967757,1967757,
1967760,1967760,1967760,
1967762,1967762,1967762,
1967766,1967766,1967766,
1967769,1967769,1967769,
1967772,1967772,1967772,
1967786,1967786,1967786,
1967789,1967789,1967789,
1967790,1967790,1967790,
1967794,1967794,1967794,
1967797,1967797,1967797,
1967798,1970365,1970365,
1967801,1967801,1967801,
1967802,1967802,1967802,
1967804,1967804,1967804,
1967808,1967808,1967808,
1967812,1967812,1967812,
1967824,1967824,1967824,
1967830,1967830,1967830,
1967833,1967833,1967833,
1967834,1967834,1967834,
1967837,1968059,1968059,
1967841,1967841,1967841,
1967842,1967842,1967842,
1967843,1967843,1967843,
1967844,1967844,1967844,
1967848,1967848,1967848,
1967853,1969083,1969083,
1967854,1967854,1967854,
1967860,1967860,1967860,
1967861,1967861,1967861,
1967866,1967866,1967866,
1967874,1967874,1967874,
1967876,1968306,1968306,
1967879,1967879,1967879,
1967880,1967880,1967880,
1967883,1967883,1967883,
1967887,1967887,1967887,
1967893,1967893,1967893,
1967894,1970524,1970524,
1967895,1967895,1967895,
1967896,1967896,1967896,
1967897,1967897,1967897,
1967898,1967898,1967898,
1967902,1967902,1967902,
1967905,1967905,1967905,
1967906,1967906,1967906,
1967909,1967909,1967909,
1967911,1967911,1967911,
1967916,1967916,1967916,
1967928,1967928,1967928,
1967930,1967930,1967930,
1967932,1967932,1967932,
1967933,1967933,1967933,
1967935,1968983,1968983,
1967937,1967937,1967937,
1967940,1967940,1967940,
1967942,1967942,1967942,
1967943,1967943,1967943,
1967944,1967944,1967944,
1967951,1967951,1967951,
1967955,1968862,1968862,
1967958,1967958,1967958,
1967959,1968148,1968148,
1967960,1967960,1967960,
1967969,1967969,1967969,
1967970,1967970,1967970,
1967974,1967974,1967974,
1967981,1967981,1967981,
1967983,1969207,1969207,
1967989,1967989,1967989,
1967991,1967991,1967991,
1967992,1967992,1967992,
1967994,1967994,1967994,
1967995,1967995,1967995,
1967999,1967999,1967999,
1968001,1968001,1968001,
1968003,1968003,1968003,
1968008,1968008,1968008,
1968009,1968009,1968009,
1968010,1968010,1968010,
1968011,1968011,1968011,
1968014,1968014,1968014,
1968015,1968015,1968015,
1968017,1968017,1968017,
1968018,1968018,1968018,
1968019,1968019,1968019,
1968020,1968230,1968230,
1968025,1968025,1968025,
1968027,1968027,1968027,
1968031,1968031,1968031,
1968035,1968035,1968035,
1968042,1968042,1968042,
1968045,1968045,1968045,
1968048,1968048,1968048,
1968059,1968059,1968059,
1968064,1968064,1968064,
1968071,1968071,1968071,
1968076,1968076,1968076,
1968079,1968864,1968864,
1968080,1968080,1968080,
1968094,1968094,1968094,
1968096,1968096,1968096,
1968097,1968490,1968490,
1968099,1968099,1968099,
1968104,1968104,1968104,
1968108,1968108,1968108,
1968113,1968113,1968113,
1968114,1968236,1968236,
1968117,1968117,1968117,
1968119,1968119,1968119,
1968121,1968121,1968121,
1968124,1968124,1968124,
1968127,1968127,1968127,
1968128,1969193,1969193,
1968130,1968130,1968130,
1968131,1968131,1968131,
1968136,1968136,1968136,
1968141,1968141,1968141,
1968143,1969083,1969083,
1968148,1968148,1968148,
1968160,1968160,1968160,
1968162,1968162,1968162,
1968166,1968166,1968166,
1968167,1968167,1968167,
1968171,1968171,1968171,
1968172,1968398,1968398,
1968174,1968174,1968174,
1968177,1968177,1968177,
1968180,1968180,1968180,
1968183,1968183,1968183,
1968184,1968184,1968184,
1968187,1968187,1968187,
1968188,1968188,1968188,
1968196,1968196,1968196,
1968201,1968201,1968201,
1968204,1968204,1968204,
1968206,1968206,1968206,
1968207,1968207,1968207,
1968212,1968212,1968212,
1968219,1968219,1968219,
1968220,1968220,1968220,
1968221,1968221,1968221,
1968225,1968225,1968225,
1968230,1968230,1968230,
1968232,1968232,1968232,
1968234,1968234,1968234,
1968236,1968236,1968236,
1968239,1968239,1968239,
1968240,1968240,1968240,
1968241,1968241,1968241,
1968243,1968243,1968243,
1968250,1968250,1968250,
1968260,1968260,1968260,
1968261,1968261,1968261,
1968262,1968262,1968262,
1968268,1968268,1968268,
1968269,1968269,1968269,
1968271,1968271,1968271,
1968275,1968275,1968275,
1968278,1968278,1968278,
1968286,1968286,1968286,
1968289,1968289,1968289,
1968296,1968296,1968296,
1968306,1968306,1968306,
1968312,1968312,1968312,
1968314,1968314,1968314,
1968318,1968318,1968318,
1968324,1968324,1968324,
1968326,1968326,1968326,
1968328,1968328,1968328,
1968333,1968333,1968333,
1968334,1968334,1968334,
1968338,1968338,1968338,
1968340,1968340,1968340,
1968347,1971991,1971991,
1968351,1968351,1968351,
1968352,1968352,1968352,
1968364,1968364,1968364,
1968365,1968365,1968365,
1968372,1968372,1968372,
1968386,1968386,1968386,
1968389,1968389,1968389,
1968391,1968391,1968391,
1968394,1968394,1968394,
1968398,1968398,1968398,
1968399,1968399,1968399,
1968401,1968401,1968401,
1968404,1968404,1968404,
1968409,1968409,1968409,
1968414,1968414,1968414,
1968416,1968416,1968416,
1968430,1968430,1968430,
1968432,1968432,1968432,
1968444,1968444,1968444,
1968449,1968449,1968449,
1968456,1968456,1968456,
1968460,1968460,1968460,
1968473,1968473,1968473,
1968477,1968477,1968477,
1968479,1968479,1968479,
1968481,1968481,1968481,
1968485,1968485,1968485,
1968487,1968487,1968487,
1968490,1968490,1968490,
1968492,1968492,1968492,
1968493,1968797,1968797,
1968494,1968494,1968494,
1968497,1968497,1968497,
1968502,1968502,1968502,
1968506,1968885,1968885,
1968507,1968507,1968507,
1968515,1968515,1968515,
1968519,1968519,1968519,
1968521,1968521,1968521,
1968527,1968527,1968527,
1968529,1969326,1969326,
1968533,1968533,1968533,
1968551,1968551,1968551,
1968553,1968553,1968553,
1968559,1968559,1968559,
1968565,1968565,1968565,
1968566,1968566,1968566,
1968574,1969452,1969452,
1968581,1968581,1968581,
1968583,1968583,1968583,
1968584,1968584,1968584,
1968586,1970524,1970524,
1968593,1968593,1968593,
1968594,1973596,1973596,
1968599,1968599,1968599,
1968603,1968603,1968603,
1968604,1968604,1968604,
1968611,1968611,1968611,
1968617,1968617,1968617,
1968623,1968623,1968623,
1968625,1968625,1968625,
1968629,1968629,1968629,
1968633,1968633,1968633,
1968634,1968634,1968634,
1968636,1968636,1968636,
1968637,1968637,1968637,
1968641,1968641,1968641,
1968643,1968643,1968643,
1968644,1968644,1968644,
1968646,1968646,1968646,
1968648,1968648,1968648,
1968650,1968650,1968650,
1968654,1968654,1968654,
1968662,1968662,1968662,
1968672,1968672,1968672,
1968676,1968676,1968676,
1968678,1968678,1968678,
1968680,1969802,1969802,
1968682,1968682,1968682,
1968683,1968683,1968683,
1968684,1969382,1969382,
1968689,1971991,1971991,
1968691,1968691,1968691,
1968694,1968694,1968694,
1968697,1968697,1968697,
1968699,1968699,1968699,
1968734,1968734,1968734,
1968736,1968736,1968736,
1968738,1968738,1968738,
1968739,1971779,1971779,
1968746,1968746,1968746,
1968749,1968749,1968749,
1968750,1968750,1968750,
1968751,1968751,1968751,
1968752,1968752,1968752,
1968753,1968753,1968753,
1968754,1968754,1968754,
1968757,1968757,1968757,
1968758,1968758,1968758,
1968759,1968759,1968759,
1968760,1968760,1968760,
1968763,1968900,1968900,
1968764,1968764,1968764,
1968766,1968869,1968869,
1968768,1968768,1968768,
1968769,1968769,1968769,
1968770,1968770,1968770,
1968773,1968773,1968773,
1968774,1968774,1968774,
1968775,1968775,1968775,
1968776,1968776,1968776,
1968777,1968777,1968777,
1968779,1968779,1968779,
1968784,1968784,1968784,
1968788,1968788,1968788,
1968790,1969382,1969382,
1968797,1968797,1968797,
1968802,1968802,1968802,
1968808,1969107,1969107,
1968810,1968810,1968810,
1968811,1968811,1968811,
1968814,1968814,1968814,
1968815,1968815,1968815,
1968819,1968819,1968819,
1968821,1968821,1968821,
1968822,1968822,1968822,
1968827,1968827,1968827,
1968828,1968828,1968828,
1968830,1968830,1968830,
1968843,1968843,1968843,
1968845,1968845,1968845,
1968847,1968847,1968847,
1968849,1968849,1968849,
1968858,1968858,1968858,
1968862,1968862,1968862,
1968864,1968864,1968864,
1968869,1968869,1968869,
1968870,1968870,1968870,
1968874,1968874,1968874,
1968877,1968877,1968877,
1968880,1968880,1968880,
1968885,1968885,1968885,
1968889,1968889,1968889,
1968890,1968890,1968890,
1968894,1968894,1968894,
1968898,1968898,1968898,
1968900,1968900,1968900,
1968904,1968904,1968904,
1968911,1968911,1968911,
1968912,1968912,1968912,
1968920,1968920,1968920,
1968922,1971557,1971557,
1968924,1968924,1968924,
1968927,1968927,1968927,
1968933,1968933,1968933,
1968935,1968935,1968935,
1968937,1968937,1968937,
1968938,1968938,1968938,
1968939,1968939,1968939,
1968943,1968943,1968943,
1968951,1968951,1968951,
1968955,1969452,1969452,
1968959,1968959,1968959,
1968962,1968962,1968962,
1968979,1968979,1968979,
1968983,1968983,1968983,
1968990,1968990,1968990,
1968995,1968995,1968995,
1968998,1968998,1968998,
1969001,1969001,1969001,
1969003,1969003,1969003,
1969006,1969006,1969006,
1969013,1969013,1969013,
1969022,1969022,1969022,
1969034,1973596,1973596,
1969040,1969040,1969040,
1969056,1969056,1969056,
1969067,1969067,1969067,
1969068,1969068,1969068,
1969075,1969075,1969075,
1969082,1969082,1969082,
1969083,1969083,1969083,
1969084,1969084,1969084,
1969087,1969087,1969087,
1969102,1969102,1969102,
1969104,1969104,1969104,
1969107,1969107,1969107,
1969114,1969114,1969114,
1969122,1969122,1969122,
1969126,1969126,1969126,
1969129,1969129,1969129,
1969130,1969130,1969130,
1969132,1969132,1969132,
1969148,1969148,1969148,
1969151,1969151,1969151,
1969152,1969152,1969152,
1969158,1969158,1969158,
1969161,1969161,1969161,
1969162,1969162,1969162,
1969165,1969165,1969165,
1969167,1969167,1969167,
1969172,1969172,1969172,
1969174,1969174,1969174,
1969176,1969476,1969476,
1969178,1969178,1969178,
1969181,1969181,1969181,
1969185,1969185,1969185,
1969191,1969191,1969191,
1969192,1969612,1969612,
1969193,1969193,1969193,
1969196,1970572,1970572,
1969197,1969197,1969197,
1969202,1969202,1969202,
1969205,1969205,1969205,
1969207,1969207,1969207,
1969209,1969209,1969209,
1969212,1969212,1969212,
1969222,1969222,1969222,
1969223,1969223,1969223,
1969225,1969225,1969225,
1969227,1969227,1969227,
1969231,1969231,1969231,
1969241,1970524,1970524,
1969244,1969382,1969382,
1969245,1969245,1969245,
1969254,1969254,1969254,
1969262,1969262,1969262,
1969267,1969267,1969267,
1969276,1970008,1970008,
1969277,1969277,1969277,
1969281,1969281,1969281,
1969284,1969695,1969695,
1969289,1969289,1969289,
1969290,1969290,1969290,
1969292,1969292,1969292,
1969298,1969298,1969298,
1969302,1969302,1969302,
1969303,1969303,1969303,
1969304,1969304,1969304,
1969306,1969306,1969306,
1969309,1969309,1969309,
1969315,1969513,1969513,
1969316,1969316,1969316,
1969320,1972318,1972318,
1969324,1969324,1969324,
1969326,1969326,1969326,
1969333,1969333,1969333,
1969339,1969339,1969339,
1969351,1969351,1969351,
1969357,1969357,1969357,
1969364,1969364,1969364,
1969370,1969370,1969370,
1969376,1969376,1969376,
1969382,1969382,1969382,
1969391,1969391,1969391,
1969403,1969403,1969403,
1969409,1969409,1969409,
1969413,1969413,1969413,
1969423,1969423,1969423,
1969425,1969425,1969425,
1969426,1969737,1969737,
1969433,1969433,1969433,
1969439,1969439,1969439,
1969440,1969440,1969440,
1969443,1969443,1969443,
1969445,1969445,1969445,
1969446,1969446,1969446,
1969449,1969449,1969449,
1969450,1969450,1969450,
1969452,1969452,1969452,
1969453,1969453,1969453,
1969457,1969457,1969457,
1969458,1969458,1969458,
1969469,1969469,1969469,
1969476,1969476,1969476,
1969480,1969480,1969480,
1969481,1969481,1969481,
1969485,1969485,1969485,
1969486,1969486,1969486,
1969489,1969489,1969489,
1969496,1971481,1971481,
1969505,1969505,1969505,
1969513,1969513,1969513,
1969516,1969516,1969516,
1969526,1969612,1969612,
1969531,1969531,1969531,
1969532,1969532,1969532,
1969536,1969536,1969536,
1969542,1969542,1969542,
1969552,1969552,1969552,
1969561,1969561,1969561,
1969563,1969563,1969563,
1969575,1969575,1969575,
1969583,1969583,1969583,
1969584,1969584,1969584,
1969589,1969589,1969589,
1969590,1969590,1969590,
1969592,1969592,1969592,
1969596,1969867,1969867,
1969600,1969600,1969600,
1969612,1969612,1969612,
1969620,1969620,1969620,
1969622,1969622,1969622,
1969625,1969625,1969625,
1969627,1970572,1970572,
1969628,1969628,1969628,
1969634,1969634,1969634,
1969635,1969635,1969635,
1969637,1969637,1969637,
1969640,1969640,1969640,
1969641,1969641,1969641,
1969643,1969643,1969643,
1969652,1969652,1969652,
1969659,1969659,1969659,
1969660,1969660,1969660,
1969664,1969664,1969664,
1969669,1969669,1969669,
1969670,1969670,1969670,
1969673,1969673,1969673,
1969685,1969685,1969685,
1969686,1969686,1969686,
1969688,1969688,1969688,
1969692,1969692,1969692,
1969694,1969694,1969694,
1969695,1969695,1969695,
1969700,1969700,1969700,
1969704,1969704,1969704,
1969706,1969706,1969706,
1969714,1969714,1969714,
1969715,1969715,1969715,
1969718,1969718,1969718,
1969719,1969719,1969719,
1969721,1969721,1969721,
1969722,1969722,1969722,
1969724,1969724,1969724,
1969730,1969730,1969730,
1969737,1969737,1969737,
1969738,1969738,1969738,
1969743,1969743,1969743,
1969753,1969753,1969753,
1969757,1969757,1969757,
1969760,1969760,1969760,
1969763,1969763,1969763,
1969764,1969764,1969764,
1969775,1973028,1973028,
1969782,1969782,1969782,
1969783,1969783,1969783,
1969786,1969945,1969945,
1969787,1969787,1969787,
1969790,1969790,1969790,
1969795,1969795,1969795,
1969800,1969800,1969800,
1969802,1969802,1969802,
1969807,1969807,1969807,
1969808,1969808,1969808,
1969809,1969809,1969809,
1969810,1969810,1969810,
1969816,1969816,1969816,
1969821,1969821,1969821,
1969828,1969828,1969828,
1969830,1969830,1969830,
1969833,1969833,1969833,
1969835,1969835,1969835,
1969839,1969839,1969839,
1969850,1969850,1969850,
1969855,1971533,1971533,
1969867,1969867,1969867,
1969872,1969872,1969872,
1969873,1969873,1969873,
1969876,1969876,1969876,
1969878,1969878,1969878,
1969883,1969883,1969883,
1969886,1974257,1974257,
1969898,1969898,1969898,
1969902,1969902,1969902,
1969904,1969904,1969904,
1969905,1969905,1969905,
1969906,1969906,1969906,
1969907,1969907,1969907,
1969911,1969911,1969911,
1969918,1969918,1969918,
1969921,1969921,1969921,
1969928,1969928,1969928,
1969945,1969945,1969945,
1969956,1969956,1969956,
1969957,1969957,1969957,
1969958,1970394,1970394,
1969967,1969967,1969967,
1969971,1969971,1969971,
1969973,1969973,1969973,
1969984,1969984,1969984,
1969991,1969991,1969991,
1969992,1969992,1969992,
1969993,1969993,1969993,
1969995,1969995,1969995,
1969997,1969997,1969997,
1969999,1969999,1969999,
1970000,1970000,1970000,
1970002,1970002,1970002,
1970003,1970003,1970003,
1970008,1970008,1970008,
1970010,1970010,1970010,
1970012,1970012,1970012,
1970014,1970014,1970014,
1970020,1970020,1970020,
1970021,1974112,1974112,
1970024,1970024,1970024,
1970025,1970025,1970025,
1970029,1970029,1970029,
1970031,1970031,1970031,
1970042,1973029,1973029,
1970064,1970064,1970064,
1970088,1970088,1970088,
1970095,1970095,1970095,
1970099,1970099,1970099,
1970116,1974382,1974382,
1970118,1970118,1970118,
1970134,1970134,1970134,
1970138,1970829,1970829,
1970140,1970140,1970140,
1970156,1970156,1970156,
1970162,1970162,1970162,
1970178,1970178,1970178,
1970187,1970187,1970187,
1970194,1970194,1970194,
1970195,1970195,1970195,
1970200,1970200,1970200,
1970205,1970205,1970205,
1970219,1970219,1970219,
1970220,1970220,1970220,
1970223,1970223,1970223,
1970234,1970234,1970234,
1970236,1970236,1970236,
1970237,1970237,1970237,
1970238,1970238,1970238,
1970261,1970261,1970261,
1970268,1970268,1970268,
1970271,1970271,1970271,
1970272,1970272,1970272,
1970275,1970275,1970275,
1970280,1970280,1970280,
1970281,1970281,1970281,
1970305,1970305,1970305,
1970314,1970314,1970314,
1970318,1970318,1970318,
1970321,1970321,1970321,
1970331,1970331,1970331,
1970338,1970338,1970338,
1970339,1970339,1970339,
1970340,1970340,1970340,
1970345,1970345,1970345,
1970350,1970350,1970350,
1970354,1970354,1970354,
1970361,1970361,1970361,
1970365,1970365,1970365,
1970366,1970366,1970366,
1970373,1970373,1970373,
1970377,1970377,1970377,
1970379,1970379,1970379,
1970385,1970385,1970385,
1970394,1970394,1970394,
1970396,1971904,1971904,
1970401,1971468,1971468,
1970402,1970402,1970402,
1970420,1970420,1970420,
1970421,1970421,1970421,
1970424,1970424,1970424,
1970430,1970430,1970430,
1970436,1970436,1970436,
1970448,1970448,1970448,
1970450,1972529,1972529,
1970452,1970452,1970452,
1970454,1970454,1970454,
1970455,1970455,1970455,
1970456,1970456,1970456,
1970460,1970460,1970460,
1970461,1970461,1970461,
1970462,1972054,1972054,
1970465,1970465,1970465,
1970467,1970467,1970467,
1970469,1970469,1970469,
1970478,1970478,1970478,
1970487,1970487,1970487,
1970493,1970493,1970493,
1970497,1970497,1970497,
1970498,1970498,1970498,
1970506,1970506,1970506,
1970516,1970516,1970516,
1970521,1970991,1970991,
1970522,1970522,1970522,
1970524,1970524,1970524,
1970526,1970526,1970526,
1970535,1970535,1970535,
1970538,1970538,1970538,
1970550,1970550,1970550,
1970554,1970554,1970554,
1970564,1970564,1970564,
1970572,1970572,1970572,
1970574,1970574,1970574,
1970576,1970576,1970576,
1970581,1971481,1971481,
1970587,1970587,1970587,
1970591,1970591,1970591,
1970592,1970592,1970592,
1970594,1970594,1970594,
1970596,1970596,1970596,
1970606,1970606,1970606,
1970608,1970608,1970608,
1970610,1970610,1970610,
1970611,1970611,1970611,
1970619,1970619,1970619,
1970622,1970622,1970622,
1970641,1970881,1970881,
1970646,1970646,1970646,
1970649,1970649,1970649,
1970652,1970652,1970652,
1970653,1970653,1970653,
1970654,1970654,1970654,
1970659,1971904,1971904,
1970665,1970665,1970665,
1970671,1970671,1970671,
1970673,1970673,1970673,
1970674,1970674,1970674,
1970676,1970676,1970676,
1970690,1972529,1972529,
1970694,1970694,1970694,
1970703,1970703,1970703,
1970730,1970730,1970730,
1970733,1970733,1970733,
1970736,1970736,1970736,
1970750,1970750,1970750,
1970753,1970753,1970753,
1970754,1970754,1970754,
1970776,1970776,1970776,
1970783,1970783,1970783,
1970789,1970789,1970789,
1970794,1970794,1970794,
1970795,1970795,1970795,
1970802,1970802,1970802,
1970807,1971481,1971481,
1970808,1970808,1970808,
1970827,1970827,1970827,
1970829,1970829,1970829,
1970830,1970830,1970830,
1970839,1970839,1970839,
1970845,1970845,1970845,
1970847,1970847,1970847,
1970849,1970849,1970849,
1970851,1970851,1970851,
1970854,1970854,1970854,
1970857,1970857,1970857,
1970861,1970861,1970861,
