raw_track_id,track_id,new_track_id,clinic_id
564343,564343,564343,
564347,564347,564347,
564350,564350,564350,
564351,564351,564351,
564354,564354,564354,
564364,564364,564364,
564365,564365,564365,
564371,564371,564371,
564374,564374,564374,
564375,564375,564375,
564384,564384,564384,
564391,568396,568396,
564403,565096,565096,
564404,564404,564404,
564407,564407,564407,
564409,564409,564409,
564413,564413,564413,
564428,564428,564428,
564437,564437,564437,
564456,564456,564456,
564462,564462,564462,
564465,564465,564465,
564466,564658,564658,
564467,564467,564467,
564472,564472,564472,
564476,564476,564476,
564479,564479,564479,
564481,564481,564481,
564485,564485,564485,
564486,564486,564486,
564488,564488,564488,
564499,564499,564499,
564504,564504,564504,
564510,564510,564510,
564515,564515,564515,
564533,564533,564533,
564545,564545,564545,
564547,564547,564547,
564555,564555,564555,
564556,564556,564556,
564563,564563,564563,
564565,564565,564565,
564567,564567,564567,
564575,565669,565669,
564578,564578,564578,
564583,564583,564583,
564591,564591,564591,
564593,564593,564593,
564596,564596,564596,
564597,564597,564597,
564601,565437,565437,
564602,565104,565104,
564609,564609,564609,
564622,570552,570552,
564631,564631,564631,
564632,566674,566674,
564633,564633,564633,
564646,564646,564646,
564648,564648,564648,
564653,564653,564653,
564654,564654,564654,
564655,564655,564655,
564658,564658,564658,
564660,564660,564660,
564668,564668,564668,
564672,564672,564672,
564676,564676,564676,
564679,564679,564679,
564683,564683,564683,
564691,564691,564691,
564693,564693,564693,
564699,564699,556528,676.0
564705,564705,564705,
564707,564707,564707,
564712,565966,565966,
564719,564719,564719,
564725,564990,564990,
564734,564734,564734,
564737,564737,564737,
564741,564741,564741,
564746,564746,564746,
564747,564747,564747,
564748,564748,564748,
564750,564750,564750,
564752,564752,564752,
564754,564754,564754,
564757,564757,564757,
564758,564758,564758,
564759,564759,564759,
564769,564769,564769,
564776,564776,564776,
564777,566020,566020,
564782,564972,564972,
564787,564787,564787,
564788,564788,564788,
564791,564791,564791,
564792,564792,564792,
564795,565042,565042,
564796,574123,574123,
564799,564799,564799,
564800,569106,569106,
564806,564806,564806,
564808,564808,564808,
564819,564819,564819,
564822,564822,564822,
564824,564824,564824,
564835,564835,564835,
564836,565007,565007,
564843,564843,564843,
564845,564845,564845,
564846,564846,564846,
564861,564861,564861,
564863,564863,564863,
564873,564873,564873,
564876,564876,564876,
564878,564878,564878,
564890,564890,564890,
564891,569675,569675,
564902,564902,564902,
564904,564904,564904,
564911,564911,564911,
564913,564913,564913,
564914,564914,564914,
564915,566483,566483,
564922,564922,564922,
564924,564924,564924,
564925,564925,564925,
564931,564931,564931,
564944,564944,564944,
564955,564955,564955,
564957,564957,564957,
564960,564960,564960,
564963,564963,564963,
564970,565685,565685,
564971,564971,564971,
564972,564972,564972,
564976,564976,564976,
564979,564979,564979,
564988,564988,564988,
564990,564990,564990,
564991,564991,564991,
564994,564994,564994,
565000,565000,565000,
565003,565003,565003,
565007,565007,565007,
565015,565804,565804,
565029,565029,565029,
565035,565035,565035,
565036,567128,567128,
565042,565042,565042,
565044,565044,565044,
565048,565048,565048,
565056,565056,565056,
565057,565057,565057,
565071,565071,565071,
565072,565072,565072,
565073,565073,565073,
565075,565075,565075,
565079,565079,565079,
565082,565082,565082,
565086,565086,565086,
565096,565096,565096,
565101,565101,565101,
565104,565104,565104,
565117,565117,565117,
565121,565121,565121,
565122,565122,565122,
565124,565124,565124,
565131,565131,565131,
565139,566674,566674,
565141,565141,565141,
565144,565144,565144,
565145,565145,565145,
565151,565151,565151,
565153,565153,565153,
565154,566874,566874,
565160,567270,567270,
565161,565161,565161,
565162,565162,565162,
565165,565165,565165,
565170,565170,565170,
565171,565171,565171,
565175,565175,565175,
565186,565186,565186,
565189,565189,565189,
565207,565207,565207,
565209,565209,565209,
565213,565213,565213,
565215,565215,565215,
565216,565216,565216,
565219,565219,565219,
565220,565220,565220,
565221,569106,569106,
565226,565226,565226,
565238,565238,565238,
565239,565239,565239,
565244,566027,566027,
565245,565245,565245,
565258,565258,565258,
565259,567128,567128,
565260,565260,565260,
565262,565262,565262,
565295,565295,565295,
565296,565296,565296,
565304,565304,565304,
565305,565499,565499,
565306,565306,565306,
565311,565311,565311,
565313,565313,565313,
565314,565314,565314,
565317,568679,568679,
565322,565322,565322,
565330,565330,565330,
565334,565334,565334,
565336,565336,565336,
565339,565339,565339,
565341,565341,565341,
565342,565342,565342,
565346,567374,567374,
565365,565365,565365,
565369,566020,566020,
565370,565370,565370,
565373,565373,565373,
565375,568310,568310,
565384,565384,565384,
565386,565386,565386,
565387,566215,566215,
565392,565392,565392,
565399,565399,565399,
565406,565406,565406,
565409,565409,565409,
565411,565411,565411,
565423,565423,565423,
565428,565428,565428,
565432,565432,565432,
565434,565434,565434,
565437,565437,565437,
565443,565443,565443,
565444,565444,565444,
565445,565445,565445,
565450,565450,565450,
565459,565459,565459,
565467,565467,565467,
565478,565478,565478,
565481,566770,566770,
565482,565482,565482,
565483,570552,570552,
565484,566146,566146,
565492,565492,565492,
565498,565498,565498,
565499,565499,565499,
565504,565504,565504,
565524,565701,565701,
565525,565525,565525,
565527,565804,565804,
565528,568396,568396,
565529,565529,565529,
565548,565548,565548,
565552,565552,565552,
565553,565553,565553,
565559,565559,565559,
565561,565561,565561,
565563,565563,565563,678.0
565566,565566,565566,
565571,565571,565571,
565573,572321,572321,
565579,565579,565579,
565589,565589,565589,
565608,565608,565608,
565615,565904,565904,
565619,570231,570231,
565620,565620,565620,
565621,565621,565621,
565623,565623,565623,
565624,565624,565624,
565627,565627,565627,
565629,565629,565629,
565630,565630,565630,
565632,565632,565632,
565633,565633,565633,
565634,566020,566020,
565639,565639,565639,
565642,565642,565642,
565643,565643,565643,
565647,565647,565647,
565648,565978,565978,
565652,565652,565652,
565666,565666,565666,
565667,565667,565667,
565669,565669,565669,
565670,565670,565670,
565676,565676,565676,
565678,565678,565678,
565682,566296,566296,675.0
565685,565685,565685,
565690,565690,565690,
565701,565701,565701,
565707,568034,568034,
565712,570552,570552,
565724,567374,567374,
565726,565726,565726,
565735,565735,565735,
565736,565736,565736,
565748,565748,565748,
565751,565751,565751,
565753,565753,565753,
565757,565757,565757,
565761,565761,565761,
565766,565766,565766,
565768,565768,565768,
565774,565774,565774,
565780,566328,566328,
565784,565784,565784,
565788,565788,565788,
565796,565796,565796,
565797,565797,565797,
565800,565800,565800,
565804,565804,565804,
565808,566194,566194,
565814,565814,565814,
565820,566948,566948,
565823,565823,565823,
565824,565824,565824,
565825,565825,565825,
565826,565826,565826,
565829,565829,565829,
565836,565836,565836,
565838,565838,565838,
565843,567374,567374,
565845,568396,568396,
565847,565847,565847,
565851,569675,569675,
565859,570552,570552,
565863,565863,565863,
565866,565866,565866,
565867,565867,565867,
565869,565869,565869,
565871,565871,565871,
565882,565882,565882,
565883,565883,565883,
565887,565887,565887,
565889,565889,565889,
565891,565891,565891,
565892,565892,565892,
565897,565897,565897,
565904,565904,565904,
565907,565907,565907,
565920,569627,569627,
565926,567940,567940,
565943,565943,565943,
565959,565959,565959,
565966,565966,565966,
565978,565978,565978,
565990,565990,565990,
566000,566000,566000,
566001,566001,566001,
566011,571256,571256,
566019,566019,566019,
566020,566020,566020,
566021,566021,566021,
566023,566023,566023,
566025,566025,566025,
566027,566027,566027,
566028,566028,566028,
566030,566030,566030,
566031,566031,566031,
566032,566032,566032,
566043,566043,566043,
566044,569210,569210,
566056,566194,566194,
566066,566066,566066,
566073,566073,566073,
566076,566076,566076,
566077,566077,566077,
566079,566079,566079,
566081,566081,566081,
566085,566085,566085,
566088,566088,566088,
566093,566093,566093,
566094,569499,569499,
566097,566097,566097,
566101,566101,566101,
566102,566102,566102,
566103,566103,566103,
566104,566104,566104,
566108,566328,566328,
566109,566109,566109,
566124,566124,566124,
566126,566126,566126,
566135,566135,566135,
566137,566137,566137,
566138,566138,566138,
566139,566139,566139,
566141,566712,566712,
566145,567374,567374,
566146,566146,566146,
566149,566149,566149,
566155,566155,566155,
566159,567940,567940,
566160,566160,566160,
566164,566164,566164,
566165,566165,566165,
566169,571177,571177,
566170,566613,567547,679.0
566185,567341,567341,
566192,566192,566192,
566194,566194,566194,
566204,566204,566204,
566210,567942,567942,
566214,566214,566214,
566215,566215,566215,
566216,566216,566216,
566220,566220,566220,
566221,566221,566221,
566225,566225,566225,
566235,566235,566235,
566245,566245,566245,
566249,566249,566249,
566252,566252,566252,
566256,568034,568034,
566259,566259,566259,
566261,566261,566261,
566266,566266,566266,
566267,568083,568083,
566273,566597,566597,
566279,566279,566279,
566282,566282,566282,
566294,566294,566294,
566295,566295,566295,
566296,566296,566296,675.0
566312,570552,570552,
566317,566317,566317,
566323,566323,566323,
566328,566328,566328,
566329,566903,566903,
566340,566340,566340,
566348,566348,566348,
566355,566355,566355,
566356,567327,567327,
566370,568193,568193,
566374,566793,566793,
566390,566712,566712,
566398,566398,566398,
566400,566400,566400,
566405,566405,566405,
566414,566414,566414,
566416,566416,566416,
566420,566420,566420,
566425,566425,566425,
566427,566685,566685,
566431,566431,566431,
566433,566433,566433,
566436,566436,566436,
566438,566438,566438,
566440,569210,569210,
566448,568083,568083,
566461,566461,566461,
566466,566466,566466,
566468,566468,566468,
566474,566474,566474,
566476,567341,567341,
566483,566483,566483,
566485,566485,566485,
566487,566487,566487,
566490,566490,566490,
566493,566493,566493,
566495,566495,566495,
566515,566515,566515,
566519,566519,566519,
566521,567987,567987,
566524,566524,566524,
566537,566537,566537,
566538,566538,566538,
566539,566539,566539,
566545,566545,566545,
566549,566549,566549,
566555,566555,566555,
566560,566560,566560,
566561,566561,566561,
566564,566564,566564,
566569,566569,566569,
566574,566793,566793,
566578,566578,566578,
566580,566580,566580,
566581,566581,566581,
566597,566597,566597,
566613,566613,567547,679.0
566629,566629,566629,
566630,571177,571177,
566631,566631,566631,
566633,566633,566633,
566643,566643,565563,678.0
566647,566647,566647,
566654,566654,566654,
566674,566674,566674,
566676,566676,566676,
566678,566678,566678,
566681,566681,566681,
566685,566685,566685,
566686,567940,567940,
566700,566700,566700,
566703,566703,566703,
566707,566707,566707,
566709,566709,566709,
566712,566712,566712,
566715,566715,566715,
566722,566722,566722,
566729,569210,569210,
566730,566730,566730,
566735,566735,566735,
566740,566740,566740,
566744,566744,566744,
566746,566746,566746,
566752,566752,566752,
566753,566753,566753,
566754,566754,566754,
566756,566756,566756,
566761,566761,566761,
566770,566770,566770,
566775,566775,566775,
566777,566777,566777,
566783,566783,566783,
566785,566785,566785,
566786,566786,566786,
566788,566788,566788,
566793,566793,566793,
566809,571640,571640,
566811,566811,566811,
566812,566812,566812,
566813,566813,566813,
566815,566815,566815,
566816,566816,566816,
566817,566817,566817,
566821,568145,568145,
566822,566822,566822,
566833,570552,570552,
566835,567364,567364,
566839,566839,566839,
566850,566850,566850,
566852,566852,566852,
566854,569583,569583,
566858,569505,569505,
566859,566859,566859,
566860,566860,566860,
566863,566863,566863,
566865,566865,566865,
566874,566874,566874,
566875,567631,567631,
566878,566878,566878,
566885,566885,566885,
566887,567373,567373,
566888,566888,566888,
566889,569675,569675,
566903,566903,566903,
566905,566905,566905,
566910,568797,568797,
566916,566916,566916,
566918,566918,566918,
566919,566919,566919,
566924,566924,566924,
566933,568109,568109,
566939,566939,566939,
566940,566940,566940,
566941,566941,566941,
566947,566947,566947,
566948,566948,566948,
566950,568396,568396,
566953,566953,566953,
566954,566954,566954,
566958,566958,566958,
566959,566959,566959,
566960,567940,567940,
566965,572532,572532,
566968,567374,567374,
566979,566979,566979,
566983,566983,567547,679.0
566986,566986,566986,
566987,566987,566987,
566990,571177,571177,
566998,566998,566998,
566999,568065,568065,
567000,567000,567000,
567016,570428,570428,
567024,567024,567024,
567029,567327,567327,
567042,567042,567042,
567059,568034,568034,
567061,567061,567061,
567062,568083,568083,
567083,567083,567083,
567101,567987,567987,
567113,567113,567113,
567123,567123,567123,
567128,567128,567128,
567132,567132,567132,
567136,567136,567136,
567147,567147,567147,
567152,567152,567152,
567157,567157,567157,
567161,567161,567161,
567173,567173,567173,
567177,567177,567177,
567178,567178,567178,
567184,567184,567184,
567187,567187,567187,681.0
567201,567561,567561,
567208,567208,567208,
567216,567216,567216,
567221,567221,567221,
567226,567226,567226,
567227,567940,567940,
567231,567231,567231,
567232,567364,567364,
567236,567236,567236,
567238,567238,567238,
567246,567246,567246,
567256,567256,567256,
567259,567259,567259,
567270,567270,567270,
567277,567277,567277,
567278,567278,567278,
567280,567280,567280,
567284,567284,567284,
567287,567287,567287,
567290,569675,569675,
567300,567300,567300,
567303,570552,570552,
567315,567315,567315,
567327,567327,567327,
567328,567328,567328,
567341,567341,567341,
567346,567346,567346,
567349,567349,567349,
567353,567353,567353,
567354,567354,567354,
567361,567561,567561,
567364,567364,567364,
567370,567370,567370,
567373,567373,567373,
567374,567374,567374,
567382,567382,567382,
567386,567386,567386,
567389,567389,567389,
567395,567395,567395,
567396,567396,567396,
567402,567402,567402,
567410,569499,569499,
567414,567414,567414,
567415,567415,567415,
567420,567420,567420,
567427,567427,567427,
567431,567431,567431,
567434,567940,567940,
567440,570552,570552,
567443,567443,567443,
567446,571322,571322,
567449,567449,567449,
567457,567457,567457,
567459,567459,567459,
567460,571956,571956,
567464,567464,567464,
567468,567468,567468,
567470,567470,567470,
567486,567486,567486,
567490,567490,567490,
567496,567496,567496,
567500,567500,567500,
567501,567501,567501,
567505,567505,567505,
567507,567507,567507,
567508,567508,567508,
567509,567509,567509,
567517,567517,567517,
567530,567530,567530,
567531,567531,567531,
567535,567535,567535,
567540,567540,567540,
567547,567547,567547,679.0
567548,567548,567548,
567549,569102,569102,
567550,567550,567550,
567559,567559,567559,
567561,567561,567561,
567573,567573,567573,
567591,567591,567591,
567593,568034,568034,
567596,567596,567596,
567600,569675,569675,
567601,567601,567601,
567604,567604,567604,
567606,569116,569116,
567607,567845,567845,
567614,567614,567614,
567616,567616,567616,
567621,567621,567621,
567622,569499,569499,
567623,570552,570552,
567628,568181,568181,
567629,567629,567629,
567631,567631,567631,
567632,567632,567632,
567634,568451,568451,
567636,567940,567940,
567637,567637,567637,
567651,569278,569278,
567657,568406,568406,
567661,567661,567661,
567667,567667,567667,
567682,567682,567682,
567685,567685,567685,
567694,567694,567694,
567705,567705,567705,
567707,569106,569106,
567716,567716,567716,
567724,570608,570608,
567727,571322,571322,
567732,567732,567732,
567740,567740,567740,
567742,568413,568413,
567749,567749,567749,
567752,568451,568451,
567757,567757,567757,
567758,567758,567758,
567771,567940,567940,
567773,567773,567773,
567775,569675,569675,
567779,567779,567779,
567783,567987,567987,
567789,569499,569499,
567792,570687,570687,
567793,569505,569505,
567799,567799,567799,
567807,567807,567807,
567810,567810,567810,
567813,567813,567813,
567816,567816,567816,
567818,570216,570216,
567820,567820,567820,
567837,567837,567837,
567845,567845,567845,
567847,567847,567847,
567848,567848,567848,
567851,567851,567851,
567853,570428,570428,
567854,567854,567854,
567860,567860,561945,680.0
567872,567872,567872,
567874,571524,571524,
567875,567875,567875,
567877,567877,567877,
567878,569116,569116,
567880,571322,571322,
567886,567886,567886,
567894,569296,569296,
567895,567895,567895,
567908,569675,569675,
567917,571807,571807,
567923,569505,569505,
567928,567928,567928,
567930,567930,567930,
567939,571177,571177,
567940,567940,567940,
567942,567942,567942,
567944,567944,567944,
567947,567947,567947,
567959,567959,567959,
567964,567964,567964,
567966,567966,567966,
567975,567975,567975,
567978,567978,567978,
567979,570428,570428,
567984,567984,567984,
567985,567985,567985,
567986,567986,567986,
567987,567987,567987,
567991,567991,567991,
567992,567992,567992,
568000,568000,568000,
568026,568026,568026,
568031,568031,568031,
568034,568034,568034,
568053,570552,570552,
568057,568057,568057,
568065,568065,568065,
568072,568072,568072,
568083,568083,568083,
568085,568085,568085,
568101,568101,568101,
568103,568103,568103,
568109,568109,568109,
568114,568114,568114,
568117,568117,568117,
568119,570428,570428,
568123,568123,568123,
568127,568667,568667,
568129,568129,568129,
568131,568131,568131,
568134,568134,568134,
568136,568136,568136,
568144,568144,568144,
568145,568145,568145,
568151,568151,568151,
568153,568153,568153,
568156,568156,568156,
568160,568160,568160,
568178,570608,570608,
568181,568181,568181,
568182,568182,568182,
568184,568184,568184,
568193,568193,568193,
568204,568204,566296,675.0
568205,568205,568205,
568213,569116,569116,
568214,568214,568214,
568216,568406,568406,
568221,568367,568367,
568249,569278,569278,
568256,568256,568256,
568264,568264,568264,
568266,568266,568266,
568284,568491,568491,
568293,568536,568536,
568310,568310,568310,
568318,568318,568318,
568319,568319,568319,
568323,568323,568323,
568327,568327,568327,
568329,568329,568329,
568330,568330,568330,
568333,568333,568333,
568340,568340,568340,
568343,571322,571322,
568344,568344,568344,
568346,568346,568346,
568347,568347,568347,
568348,568348,568348,
568357,569675,569675,
568359,568359,568359,
568367,568367,568367,
568374,568374,568374,
568378,568378,568378,
568381,568381,568381,
568382,568382,568382,
568390,568390,568390,
568393,568393,568393,
568396,568396,568396,
568406,568406,568406,
568410,568572,568572,
568412,568412,568412,
568413,568413,568413,
568414,568414,568414,
568415,569482,569482,
568417,570608,570608,
568422,568422,568422,
568424,568424,568424,
568427,568679,568679,
568434,568434,568434,
568448,568448,568448,
568451,568451,568451,
568455,568455,568455,
568456,568456,568456,
568465,570552,570552,
568469,571474,571474,
568480,570453,570453,
568491,568491,568491,
568494,569341,569341,
568498,568498,568498,
568499,568499,568499,
568518,568518,568518,
568526,568526,568526,
568528,569155,569155,
568536,568536,568536,
568537,568537,568537,
568552,568552,568552,
568553,568553,568553,
568567,568567,568567,
568572,568572,568572,
568584,569116,569116,
568592,569188,569188,
568612,572255,572255,
568621,568621,568621,
568623,568623,568623,
568626,568626,568626,
568628,568628,568628,
568634,568634,568634,
568636,568636,568636,
568637,568637,568637,
568647,568647,568647,
568648,568648,568648,
568650,571956,571956,
568658,568658,568658,
568660,568660,568660,
568661,568957,568957,
568662,569278,569278,
568663,568663,568663,
568664,568664,567547,679.0
568665,569170,569170,
568667,568667,568667,
568679,568679,568679,
568686,569675,569675,
568689,571640,571640,
568695,568695,568695,
568700,570428,570428,
568703,568703,568703,
568706,568706,568706,
568708,568708,568708,
568717,568717,568717,
568724,568724,568724,
568725,571474,571474,
568728,568728,568728,
568729,568848,568848,
568732,568732,568732,
568734,569123,569123,
568744,569341,569341,
568749,568749,568749,
568759,568759,568759,
568777,569627,569627,
568790,568790,568790,
568791,568791,568791,
568797,568797,568797,
568806,568806,568806,
568810,570209,570209,
568812,568812,568812,
568820,568820,568820,
568821,568821,568821,
568828,568828,568828,
568831,568831,568831,
568842,568842,568842,
568848,568848,568848,
568849,568849,568849,
568850,568850,568850,
568857,568857,568857,
568858,568858,568858,
568860,568860,568860,
568871,570428,570428,
568892,568892,568892,
568896,568896,568896,
568900,568900,568900,
568904,569675,569675,
568908,568908,568908,
568910,568910,568910,
568912,571524,571524,
568924,568924,568924,
568938,569907,569907,
568941,568941,568941,
568948,568948,568948,
568951,568951,568951,
568957,568957,568957,
568960,568960,568960,
568965,568965,568965,
568967,568967,568967,
568971,568971,568971,
568972,568972,568972,
568976,569499,569499,
568988,569116,569116,
568991,568991,568991,
568993,568993,568993,
569000,569000,569000,
569001,569675,569675,
569007,569007,569007,
569017,569017,569017,
569022,569022,569022,
569028,569028,569028,
569032,569032,569032,
569035,569035,569035,
569037,569037,569037,
569042,571322,571322,
569050,569341,569341,
569058,569058,569058,
569061,569061,569061,
569062,569062,569062,
569063,569063,565563,678.0
569070,571314,571314,
569072,569072,569072,
569085,569085,569085,
569088,569088,569088,
569090,569090,569090,
569093,569093,569093,
569094,569094,569094,
569102,569102,569102,
569106,569106,569106,
569107,569107,569107,
569110,569110,569110,
569112,569112,569112,
569114,569114,569114,
569116,569116,569116,
569123,569123,569123,
569130,569130,569130,
569134,569134,569134,
569135,569135,569135,
569136,569136,569136,
569141,569141,569141,
569143,569278,569278,
569151,569151,569151,
569155,569155,569155,
569156,570552,570552,
569164,569164,569164,
569170,569170,569170,
569179,569179,569179,
569185,569185,569185,
569187,569187,569187,
569188,569188,569188,
569189,569189,569189,
569190,569658,569658,
569191,571956,571956,
569194,569194,569194,
569197,571524,571524,
569207,574121,574121,
569209,569209,569209,
569210,569210,569210,
569214,569214,569214,
569215,571507,571507,
569223,569223,569223,
569226,569226,569226,
569229,569229,569229,
569231,569231,569231,
569241,569241,569241,
569252,569252,569252,
569256,570209,570209,
569258,569258,569258,
569260,569260,569260,
569265,569265,569265,
569272,569272,569272,
569274,571256,571256,
569275,570552,570552,
569278,569278,569278,
569279,569279,569279,
569283,570939,570939,
569286,569286,569286,
569288,569288,569288,
569290,571524,571524,
569293,569293,569293,
569296,569296,569296,
569301,569301,569301,
569311,569311,569311,
569312,569312,569312,
569313,569313,569313,
569314,571314,571314,
569318,569318,569318,
569319,569319,569319,
569320,569320,569320,
569322,569322,569322,
569323,569323,569323,
569324,569499,569499,
569327,569327,569327,
569332,569332,569332,
569337,569337,569337,
569338,569338,569338,
569341,569341,569341,
569342,569342,569342,
569343,569343,569343,
569351,569351,569351,
569358,569358,569358,
569360,569360,569360,
569364,569364,569364,
569371,569371,569371,
569374,569571,569571,
569377,569377,569377,
569384,572712,572712,
569385,569385,569385,
569395,569395,569395,
569396,569396,569396,
569401,569401,569401,
569404,569404,569404,
569410,571322,571322,
569414,569414,569414,
569421,569421,569421,
569422,569422,569422,
569424,569424,569424,
569427,569427,569427,
569429,569429,569429,
569431,569431,569431,
569433,569433,569433,
569435,570825,570825,
569436,570552,570552,
569437,569437,569437,
569440,569440,569440,
569441,574230,574230,
569452,569452,569452,
569455,569455,569455,
569460,569460,569460,
569462,569462,569462,
569463,569463,569463,
569467,569467,569467,
569468,572920,572920,
569474,569474,569474,
569478,569478,569478,
569482,569482,569482,
569483,569483,569483,
569489,571956,571956,
569495,569495,569495,
569499,569499,569499,
569505,569505,569505,
569507,569507,569507,
569510,569510,569510,
569511,569511,569511,
569516,569516,569516,
569520,570621,570621,
569527,569527,569527,
569539,569539,569539,
569550,570974,570974,
569552,569552,569552,
569555,569555,569555,
569556,569556,569556,
569567,569567,569567,
569568,569568,569568,
569571,569571,569571,
569572,569572,569572,
569574,570209,570209,
569577,569577,569577,
569578,569578,569578,
569581,569581,569581,
569583,569583,569583,
569584,570141,570141,
569586,569586,569586,
569593,569593,569593,
569595,569595,569595,
569596,569596,569596,
569604,569604,569604,
569605,571507,571507,
569607,569607,569607,
569608,569608,569608,
569613,569929,569929,
569618,569618,569618,
569620,569620,569620,
569626,569626,569626,
569627,569627,569627,
569634,569634,569634,
569638,570825,570825,
569653,569653,569653,
569657,569657,569657,
569658,569658,569658,
569675,569675,569675,
569682,574121,574121,
569684,569684,569684,
569688,569688,569688,
569689,570696,570696,
569713,569713,569713,
569719,574087,574087,
569724,571322,571322,
569742,569742,569742,
569756,569756,569756,
569762,569762,569762,
569771,569771,569771,
569773,569773,569773,
569774,570428,570428,
569780,569780,569780,
569783,569783,569783,
569792,569792,569792,
569810,569810,569810,
569812,571507,571507,
569825,569825,569825,
569827,569827,569827,
569828,569828,569828,
569833,569833,569833,
569834,569834,569834,
569835,569835,569835,
569836,569836,569836,
569858,569858,569858,
569862,569862,569862,
569874,569874,569874,
569884,569884,569884,
569888,569888,569888,
569900,569900,569900,
569907,569907,569907,
569929,569929,569929,
569933,569933,569933,
569938,571524,571524,
569941,569941,569941,
569942,569942,569942,
569945,569945,569945,
569950,569950,569950,
569966,570176,570176,
569968,569968,569968,
569986,569986,569986,
569993,569993,569993,
569999,569999,569999,
570001,570001,570001,
570002,570002,570002,
570006,570470,570470,
570010,570010,570010,
570018,570018,570018,
570019,570169,570169,
570046,570552,570552,
570051,570051,570051,
570055,570055,570055,
570059,571507,571507,
570076,570076,570076,
570085,570085,570085,
570089,570089,570089,
570095,570095,570095,
570098,571418,571418,
570112,570112,570112,
570115,570909,570909,
570135,570242,570242,
570136,570136,570136,
570141,570141,570141,
570149,570974,570974,
570151,570151,570151,
570155,570155,570155,
570156,570156,570156,
570163,571837,571837,
570166,570470,570470,
570169,570169,570169,
570174,570528,570528,
570175,570428,570428,
570176,570176,570176,
570192,570192,570192,
570195,570195,570195,
570197,570197,570197,
570203,571572,571572,
570209,570209,570209,
570211,570211,570211,
570216,570216,570216,
570220,571322,571322,
570221,570221,570221,
570231,570231,570231,
570235,570235,570235,
570239,570239,570239,
570242,570242,570242,
570244,571507,571507,
570252,570252,570252,
570257,570257,570257,
570258,570258,570258,
570264,570264,570264,
570268,570268,570268,
570280,570280,570280,
570286,570286,570286,
570312,570608,570608,
570316,570316,570316,
570318,570318,570318,
570329,570329,570329,
570330,570330,570330,
570332,570332,570332,
570349,570349,570349,
570350,570350,570350,
570352,570352,570352,
570368,570368,570368,
570369,570369,570369,
570372,570372,570372,
570385,570385,570385,
570393,570393,570393,
570397,570397,570397,
570399,570399,570399,
570400,570552,570552,
570414,570414,570414,
570417,570417,570417,
570423,570423,570423,
570428,570428,570428,
570435,571524,571524,
570436,570436,570436,
570453,570453,570453,
570455,570455,570455,
570458,570458,570458,
570463,570463,570463,
570465,570465,570465,
570466,570466,570466,
570468,570468,570468,
570470,570470,570470,
570471,570471,570471,
570472,570472,570472,
570475,570475,570475,
570480,570480,570480,
570481,570481,570481,
570487,570487,570487,
570496,572769,572769,
570507,571507,571507,
570513,570513,570513,
570515,572172,572172,
570528,570528,570528,
570532,570532,570532,
570533,570533,570533,
570542,570542,570542,
570547,570547,570547,
570548,570548,570548,
570550,570717,570717,
570552,570552,570552,
570562,570562,570562,
570563,570563,570563,
570571,570571,570571,
570573,570573,570573,
570584,570584,570584,
570598,571015,571015,
570601,570601,570601,
570604,571418,571418,
570608,570608,570608,
570609,570609,570609,
570617,572123,572123,
570621,570621,570621,
570622,570622,570622,
570627,570627,570627,
570643,570892,570892,
570650,570650,570650,
570654,570654,570654,
570655,570655,570655,
570667,571322,571322,
570669,570669,570669,
570681,570681,570681,
570687,570687,570687,
570694,571325,571325,
570695,578180,578180,
570696,570696,570696,
570698,572259,572259,
570699,576389,576389,
570700,570700,570700,
570705,570974,570974,
570708,570708,570708,
570710,570710,570710,
570715,570715,570715,
570717,570717,570717,
570719,570719,570719,
570720,571837,571837,
570723,570723,570723,
570734,570734,570734,
570735,571015,571015,
570745,570745,570745,
570752,570752,570752,
570770,571524,571524,
570775,570775,570775,
570782,570782,570782,
570793,570793,570793,
570800,570800,570800,
570806,570806,570806,
570807,570807,570807,
570810,570810,570810,
570812,570985,570985,
570816,570816,570816,
570822,570822,570822,
570825,570825,570825,
570826,570826,570826,
570827,571325,571325,
570828,571956,571956,
570829,570829,570829,
570833,570833,570833,
570835,570835,570835,
570839,570839,570839,
570846,570846,570846,
570847,570847,570847,
570854,571807,571807,
570855,570855,570855,
570858,570858,570858,
570859,570859,570859,
570864,570864,570864,
570865,570865,570865,
570869,570869,570869,
570877,570877,570877,
570883,575123,575123,
570884,571177,571177,
570885,571507,571507,
570892,570892,570892,
570900,570900,570900,
570906,570906,570906,
570908,570908,570908,
570909,570909,570909,
570912,570912,570912,
570926,570926,570926,
570932,570932,570932,
570933,571524,571524,
570934,570934,570934,
570935,570935,570935,
570939,570939,570939,
570944,570944,570944,
570949,570949,570949,
570951,570951,570951,
570953,571807,571807,
570957,570957,570957,
570961,570961,570961,
570967,570967,570967,
570972,570972,570972,
570974,570974,570974,
570978,570978,570978,
570979,570979,570979,
570982,570982,570982,
570985,570985,570985,
570989,570989,570989,
570993,570993,570993,
571004,571004,571004,
571010,571010,571010,
571011,571011,571011,
571015,571015,571015,
571016,571016,571016,
571019,572946,572946,
571021,571507,571507,
571025,571025,571025,
571030,571030,571030,
571042,571134,571134,
571043,571198,571198,
571045,571045,571045,
571046,571807,571807,
571051,571524,571524,
571052,571052,571052,
571054,571054,571054,
571056,572123,572123,
