raw_track_id,track_id,new_track_id,clinic_id
373985,373985,373985,
373995,373995,373995,
374003,374003,374003,
374006,374006,374006,
374013,374013,374013,
374018,374018,374018,
374036,374476,374476,
374047,374047,374047,
374048,374392,374392,
374054,374054,374054,
374065,374065,374065,
374066,379223,379223,
374071,374071,374071,
374091,374468,374468,
374093,374742,374742,
374098,374098,374098,
374105,374105,374105,
374120,374120,374120,
374129,374129,374129,
374143,377800,377800,
374147,374147,374147,
374149,374149,374149,
374159,374309,374309,
374169,374543,374543,
374172,376499,376499,
374173,374173,374173,
374176,374176,374176,
374177,374177,374177,
374187,374471,374471,
374189,374372,374372,
374210,375370,375370,
374214,374214,374214,
374236,374236,374236,
374242,375193,375193,
374244,374244,374244,
374246,374985,374985,
374259,374259,374259,
374267,374267,374267,
374268,374268,374268,
374270,374270,374270,
374271,374271,374271,
374276,374276,374276,
374277,374277,374277,
374283,374283,374283,
374293,374293,374293,
374294,374294,374294,
374295,374295,374295,
374298,374298,374298,
374300,374300,374300,
374304,374304,374304,
374308,377301,377301,
374309,374309,374309,
374311,374311,374311,
374315,374539,374539,
374317,374612,374612,
374321,374321,374321,
374322,374322,374322,
374324,374324,374324,
374332,374332,374332,
374334,376773,376773,
374337,374337,374337,
374342,374486,374486,
374344,374344,374344,
374347,374347,374347,
374354,374354,374354,
374358,374358,374358,
374359,374359,374359,
374361,374361,374361,
374365,374365,374365,
374368,376470,376470,
374372,374372,374372,
374375,376499,376499,
374376,374376,374376,
374381,374381,374381,
374382,374382,374382,
374388,374388,374388,
374392,374392,374392,
374393,374393,374393,
374400,374400,374400,
374410,374795,374795,
374415,374415,374415,
374416,374416,374416,
374437,374539,374539,
374443,374443,374443,
374453,374453,374453,
374460,381869,381869,
374461,374543,374543,
374468,374468,374468,
374471,374471,374471,
374475,374475,374475,
374476,374476,374476,
374477,374742,374742,
374478,374478,374478,
374483,374483,374483,
374486,374486,374486,
374490,374490,374490,
374491,374491,374491,
374492,379586,379586,
374494,374494,374494,
374499,376758,376758,
374507,374507,374507,
374509,375934,375934,
374510,374510,374510,
374514,374514,374514,
374515,374823,374823,
374519,374948,374948,
374530,374530,374530,
374531,374531,374531,
374532,374532,374532,
374533,374533,374533,
374536,374985,374985,
374539,374539,374539,
374543,374543,374543,
374544,374747,374747,
374554,374554,374554,
374571,374571,374571,
374572,376174,376174,
374575,374575,374575,
374576,374576,374576,
374579,375268,375268,
374581,374581,374581,
374584,374584,374584,
374591,375021,375021,
374597,375934,375934,
374598,374598,374598,
374600,374600,374600,
374602,374602,374602,
374604,374604,374604,
374607,374607,374607,
374609,374609,374609,
374612,374612,374612,
374614,377931,377931,
374618,374618,374618,
374620,374620,374620,
374622,374622,374622,
374625,374625,374625,
374627,374627,374627,
374628,374628,374628,
374629,374629,374629,
374640,374640,374640,
374644,374644,374644,
374645,374645,374645,
374650,374650,374650,
374653,374792,374792,
374656,374656,374656,
374658,374658,374658,
374664,374664,374664,
374671,374671,374671,
374686,374686,374686,
374688,374688,374688,
374695,374695,374695,
374701,374701,374701,
374703,374703,374703,
374707,376499,376499,
374708,374790,374790,
374715,374715,374715,
374718,374718,374718,
374719,374850,374850,
374721,374721,374721,
374723,374723,374723,
374725,374725,374725,
374728,375021,375021,
374733,374733,374733,
374734,375110,375110,
374735,374735,374735,
374736,374736,374736,
374737,374737,374737,
374738,374738,374738,
374742,374742,374742,
374747,374747,374747,
374768,374985,374985,
374781,374884,374884,
374789,374848,374848,
374790,374790,374790,
374791,376499,376499,
374792,374792,374792,
374793,374793,374793,
374795,374795,374795,
374796,375729,375729,
374797,374797,374797,
374799,374799,374799,
374801,374801,374801,
374809,377301,377301,
374811,375409,375409,
374812,374812,374812,
374813,378156,378156,
374814,375193,375193,
374818,374818,374818,
374819,374819,374819,
374823,374823,374823,
374829,376077,376077,
374834,375637,375637,
374837,374837,374837,
374839,374839,374839,
374847,374847,374847,
374848,374848,374848,
374849,375902,375902,
374850,374850,374850,
374852,375802,375802,
374854,374854,374854,
374856,374856,374856,
374862,374862,374862,
374863,374863,374863,
374865,374865,374865,
374866,374866,374866,
374867,374867,374867,
374869,374869,374869,
374872,374872,374872,
374876,374876,374876,
374880,375425,375425,
374881,374881,374881,
374883,374883,374883,
374884,374884,374884,
374885,374885,374885,
374886,374886,374886,
374889,375159,375159,
374893,374893,374893,
374894,374894,374894,
374898,374898,374898,
374901,374901,374901,
374903,374903,374903,
374904,374904,374904,
374911,374911,374911,
374912,375117,375117,
374915,374915,374915,
374916,376077,376077,
374920,374920,374920,
374921,374921,374921,
374925,374925,374925,
374926,374926,374926,
374927,375934,375934,
374929,374929,374929,
374932,374932,374932,
374933,374933,374933,
374937,376499,376499,
374939,374939,374939,
374948,374948,374948,
374953,374953,374953,
374957,374957,374957,
374959,374959,374959,
374960,374960,374960,
374961,374961,374961,
374966,374966,374966,
374971,374971,374971,
374978,374978,374978,
374981,374981,374981,
374984,374984,374984,
374985,374985,374985,
374990,374990,374990,
375007,375007,375007,
375009,375009,375009,
375012,375012,375012,
375015,375015,375015,
375018,375018,375018,
375021,375021,375021,
375024,375024,375024,
375025,375025,375025,
375030,376174,376174,
375033,375033,375033,
375034,375034,375034,
375035,375035,375035,
375037,375037,375037,
375039,375039,375039,
375044,375044,375044,
375047,375047,375047,
375053,379223,379223,
375056,375056,375056,
375058,375058,375058,
375060,375060,375060,
375072,375072,375072,
375078,375078,375078,
375087,375386,375386,
375093,375093,375093,
375096,375096,375096,
375097,375097,375097,
375099,375099,375099,
375100,375100,375100,
375103,375103,375103,
375105,375105,375105,
375110,375110,375110,
375112,376768,376768,
375117,375117,375117,
375132,375132,375132,
375149,375149,375149,
375159,375159,375159,
375166,375166,375166,
375168,375168,375168,
375169,375169,375169,
375177,375177,375177,
375178,376257,376257,
375179,375179,375179,
375180,375180,375180,
375188,375188,375188,
375191,375191,375191,
375193,375193,375193,
375194,375194,375194,
375197,375197,375197,
375200,375200,375200,
375217,375682,375682,
375222,375222,375222,
375223,375223,375223,
375227,375227,375227,
375228,375228,375228,
375230,375230,375230,
375231,375231,375231,
375237,375237,375237,
375250,376768,376768,
375266,378578,378578,
375268,375268,375268,
375269,375269,375269,
375278,375278,375278,
375280,375280,375280,
375287,375287,375287,
375288,375288,375288,
375293,375293,375293,
375297,375297,375297,
375299,375299,375299,
375300,375300,375300,
375304,375304,375304,
375319,375319,375319,
375320,375320,375320,
375340,375340,375340,
375343,375343,375343,
375345,375640,375640,
375346,375346,375346,
375358,375729,375729,
375360,375360,375360,
375362,375362,375362,
375365,375365,375365,
375370,375370,375370,
375371,376599,376599,
375373,375637,375637,
375386,375386,375386,
375387,375387,375387,
375389,375389,375389,
375400,377301,377301,
375403,375403,375403,
375407,375407,375407,
375409,375409,375409,
375413,375413,375413,
375414,377081,377081,
375418,376499,376499,
375425,375425,375425,
375431,375431,375431,
375449,375449,375449,
375458,375458,375458,
375474,376758,376758,
375475,376579,376579,
375511,375640,375640,
375552,375552,375552,
375562,375682,375682,
375571,375571,375571,
375572,375572,375572,
375576,375802,375802,
375579,377081,377081,
375593,375593,375593,
375597,375597,375597,
375603,375603,375603,
375615,375615,375615,
375616,375616,375616,
375618,376276,376276,
375619,375619,375619,
375621,375621,375621,
375622,377460,377460,
375625,375625,375625,
375627,375627,375627,
375632,375632,375632,
375637,375637,375637,
375638,375638,375638,
375640,375640,375640,
375643,375643,375643,
375645,376134,376134,
375661,375661,375661,
375666,375666,375666,
375671,375671,375671,
375674,376680,376680,
375682,375682,375682,
375689,375689,375689,
375699,375699,375699,
375700,375700,375700,
375705,375705,375705,
375707,376752,376752,
375714,375714,375714,
375728,375959,375959,
375729,375729,375729,
375730,375730,375730,
375732,375732,375732,
375743,375743,375743,
375753,375753,375753,
375759,375759,375759,
375769,376018,376018,
375775,376599,376599,
375776,375776,375776,
375780,375780,375780,
375782,375782,375782,
375783,378477,378477,
375784,376322,376322,572.0
375786,375786,375786,
375787,377081,377081,
375790,376758,376758,
375795,375795,375795,
375799,375799,375799,
375800,375800,375800,
375802,375802,375802,
375805,375805,375805,
375811,375811,375811,
375822,375822,375822,
375826,375826,375826,
375834,376826,376826,
375835,375835,375835,
375838,375838,375838,
375847,376305,376305,
375849,376579,376579,
375851,375851,375851,
375853,375853,375853,
375862,375862,375862,
375883,375883,375883,
375889,375889,375889,
375892,375993,375993,
375897,375897,375897,
375902,375902,375902,
375926,376499,376499,
375933,375933,375933,
375934,375934,375934,
375935,376470,376470,
375939,375939,375939,
375944,375944,375944,
375952,375952,375952,
375959,375959,375959,
375971,375971,375971,
375972,375972,375972,
375979,375979,375979,
375980,375980,375980,
375983,375983,375983,
375984,375984,375984,
375990,375990,375990,
375993,375993,375993,
375996,375996,375996,
375998,384826,384826,
375999,375999,375999,
376010,376010,376010,
376014,376014,376014,
376017,376826,376826,
376018,376018,376018,
376022,376550,376550,
376036,376036,376036,
376040,376040,376040,
376042,376465,376465,
376045,376045,376045,
376047,376047,376047,
376076,377081,377081,
376077,376077,376077,
376099,376276,376276,
376106,376106,376106,
376107,376499,376499,
376109,376109,376109,
376134,376134,376134,
376142,376142,376142,
376143,376143,376143,
376145,376145,376145,
376146,376146,376146,
376154,376154,376154,
376158,376158,376158,
376160,376160,376160,
376162,376162,376162,
376163,376758,376758,
376165,376165,376165,
376174,376174,376174,
376184,376184,376184,
376188,376465,376465,
376189,376189,376189,
376191,376470,376470,
376195,376195,376195,
376197,376197,376197,
376199,376199,376199,
376201,376201,376201,
376203,377247,377247,
376205,376205,376205,
376211,381275,381275,
376215,376215,376215,
376221,376221,376221,
376230,376230,376230,
376232,376232,376232,
376235,376826,376826,
376237,376237,376237,
376239,376239,376239,
376248,378140,378140,
376249,376249,376249,
376257,376257,376257,
376259,376259,376259,
376264,376264,376264,
376271,376271,376271,
376272,376272,376272,
376275,376275,376275,
376276,376276,376276,
376279,376279,376279,
376288,376288,376288,
376290,376567,376567,
376299,376299,376299,
376300,376579,376579,
376303,376303,376303,
376305,376305,376305,
376319,376319,376319,
376322,376322,376322,572.0
376325,376325,376325,
376332,376332,376332,
376335,376335,376335,
376338,376338,376338,
376339,376339,376339,
376341,376341,376341,
376347,376347,376347,
376353,376353,376353,
376364,376364,376364,
376365,376768,376768,
376368,379306,379306,
376373,376373,376373,
376375,376375,376375,
376389,376389,376389,
376392,376392,376392,
376401,376401,377594,573.0
376406,376406,376406,
376409,376409,376409,
376442,376442,376442,
376446,376446,376446,
376447,376447,376447,
376454,376454,376454,
376461,376461,376461,
376463,376463,376463,
376465,376465,376465,
376469,376469,376469,
376470,376470,376470,
376473,376473,376473,
376475,376475,376475,
376482,376482,376482,
376489,376489,376489,
376490,376490,376490,
376499,376499,376499,
376501,376758,376758,
376507,376507,376507,
376508,376508,376508,
376509,376509,376509,
376527,376527,376527,
376528,376528,376528,
376540,376752,376752,
376544,377193,377193,
376545,376792,376792,
376546,376546,376546,
376550,376550,376550,
376551,376551,376551,
376560,376560,376560,
376567,376567,376567,
376568,376568,376568,
376570,376570,376570,
376573,376573,376573,
376579,376579,376579,
376582,376582,376582,
376584,376584,376584,
376585,376585,376585,
376587,377137,377137,
376599,376599,376599,
376601,376601,376601,
376614,376614,376614,
376616,376616,376616,
376617,376617,376617,
376629,376629,376629,
376633,376633,376633,
376634,376768,376768,
376637,376637,376637,
376640,378525,378525,
376644,376644,376644,
376645,376645,376645,
376651,376651,376651,
376662,376662,376662,
376667,376667,376667,
376670,378073,378073,
376680,376680,376680,
376688,379049,379049,
376697,376697,376697,
376699,376699,376699,
376708,376708,376708,
376719,376719,376719,
376720,376720,376720,
376738,376738,376738,
376741,376741,376741,
376752,376752,376752,
376758,376758,376758,
376759,376759,376759,
376762,376762,376762,
376768,376768,376768,
376773,376773,376773,
376777,376777,376777,
376778,376778,376778,
376780,378190,378190,
376792,376792,376792,
376804,377004,377004,
376805,376805,376805,
376817,376817,376817,
376826,376826,376826,
376828,376828,376828,
376832,376832,376832,
376834,376834,376834,
376838,376838,376838,
376841,376841,376841,
376845,376845,376845,
376848,376848,376848,
376853,376853,376853,
376861,376861,376861,
376868,376868,376868,
376871,376871,376871,
376876,376876,376876,
376877,376877,376877,
376881,376881,376881,
376882,376882,376882,
376883,376883,376883,
376888,376888,376888,
376890,376890,376890,
376895,376895,376895,
376896,376896,376896,
376899,377137,377137,
376909,376909,376909,
376910,376910,376910,
376916,378073,378073,
376918,377113,377113,
376920,376920,376920,
376923,376923,376923,
376924,377438,377438,
376934,376934,376934,
376935,376935,376935,
376947,380113,380113,
376953,376953,376953,
376956,376956,376956,
376958,376958,376958,
376963,376963,376963,
376975,376975,376975,
376976,377273,377273,
376985,376985,376985,
376993,376993,376993,
377003,377003,377003,
377004,377004,377004,
377010,377010,377010,
377016,377016,377016,
377018,377018,377018,
377025,377025,377025,
377031,377031,377031,
377033,377033,377033,
377041,377041,377041,
377045,377045,377045,
377046,377046,377046,
377048,377048,377048,
377050,377050,377050,
377054,377659,377659,
377057,377057,377057,
377058,377301,377301,
377060,377060,377060,
377062,377062,377062,
377064,377064,377064,
377074,377074,377074,
377077,377077,377077,
377080,377080,377080,
377081,377081,377081,
377087,377087,377087,
377088,377088,377088,
377096,377096,377096,
377099,377099,377099,
377100,377100,377100,
377103,377103,377103,
377106,377106,377106,
377113,377113,377113,
377117,377117,377117,
377127,377127,377127,
377133,377133,377133,
377135,377940,377940,
377137,377137,377137,
377142,377142,377142,
377147,377147,377147,
377149,377149,377149,
377154,377154,377154,
377155,377155,377155,
377157,379886,379886,
377161,377161,377161,
377166,377166,377166,
377170,377593,377593,
377177,377177,377177,
377178,377178,377178,
377186,377800,377800,
377193,377193,377193,
377197,377197,377197,
377198,377198,377198,
377205,377205,377205,
377212,377212,377212,
377216,377216,377216,
377218,377218,377218,
377223,377223,377223,
377224,377224,377224,
377227,377227,377227,
377237,377237,377237,
377242,377242,377242,
377247,377247,377247,
377248,377248,377248,
377262,377262,377262,
377264,381481,381481,
377268,377268,377268,
377273,377273,377273,
377281,377281,377281,
377284,377284,377284,
377287,377287,377287,
377301,377301,377301,
377305,377305,377305,
377312,377312,377312,
377314,377314,377314,
377323,377323,377323,
377326,377326,377326,
377330,378109,378109,
377333,377333,377333,
377338,377338,377338,
377349,377934,377934,
377352,377352,377352,
377353,377353,377353,
377362,377362,377362,
377380,377380,377380,
377383,377383,377383,
377385,377385,377385,
377390,377390,377390,
377392,377392,377392,
377393,377393,377393,
377394,377802,377802,
377402,377402,377402,
377406,377406,377406,
377408,379886,379886,
377417,377417,377417,
377420,377420,377420,
377436,377436,377436,
377438,377438,377438,
377460,377460,377460,
377462,377462,377462,
377466,379340,379340,574.0
377477,377477,377477,
377496,377496,377496,
377498,377498,377498,
377513,377513,377513,
377515,377515,377515,
377529,377529,377529,
377533,377533,377533,
377543,377543,377543,
377547,377547,377547,
377554,377554,377554,
377555,377800,377800,
377567,378455,378455,
377574,377574,377574,
377576,377576,377576,
377578,377578,377578,
377580,378410,378410,
377583,377583,377583,
377593,377593,377593,
377594,377594,377594,573.0
377598,383479,383479,
377604,377844,377844,
377619,377619,377619,
377621,377621,377621,
377625,378218,378218,
377626,377626,377626,
377633,377633,377633,
377641,377641,377641,
377643,377643,377643,
377645,377645,377645,
377648,382201,382201,
377651,378106,378106,
377656,377656,377656,
377657,378027,378027,
377659,377659,377659,
377666,377666,377666,
377668,377668,377668,
377675,377675,377675,
377676,377676,377676,
377680,377944,377944,
377685,383312,383312,
377697,377697,377697,
377699,377699,377699,
377702,377702,377702,
377709,377709,377709,
377710,377710,377710,
377716,377716,377716,
377724,377724,377724,
377730,377730,377730,
377732,377732,377732,
377736,377736,377736,
377738,378346,378346,
377752,377752,377752,
377754,377754,377754,
377755,377755,377755,
377776,377776,377776,
377778,377778,377778,
377780,377780,377780,
377782,377782,377782,
377791,377791,377791,
377793,377793,377793,
377798,377798,377798,
377800,377800,377800,
377801,377801,377801,
377802,377802,377802,
377803,377803,377803,
377804,377804,377804,
377811,377811,377811,
377816,377816,377816,
377819,377819,377819,
377821,377821,377821,
377823,377823,377823,
377826,377826,377826,
377827,377827,377827,
377829,377829,377829,
377836,377836,377836,
377837,377837,377837,
377840,377840,377840,
377844,377844,377844,
377845,377845,377845,
377849,377849,377849,
377852,378410,378410,
377855,377855,377855,
377868,377868,377868,
377870,378107,378107,
377871,377871,377871,
377877,377877,377877,
377881,377881,377881,
377888,377888,377888,
377890,377890,377890,
377896,377896,377896,
377898,377898,377898,
377899,377899,377899,
377911,377911,377911,
377919,377919,377919,
377920,377920,377920,
377921,377921,377921,
377923,377923,377923,
377931,377931,377931,
377934,377934,377934,
377936,377936,377936,
377937,377937,377937,
377938,377938,377938,
377939,377939,377939,
377940,377940,377940,
377941,379223,379223,
377942,377942,377942,
377943,377943,377943,
377944,377944,377944,
377945,377945,377945,
377951,377951,377951,
377952,379366,379366,
377960,378219,378219,
377967,377967,377967,
377971,377971,377971,
377972,377972,377972,
377976,377976,377976,
377978,378112,378112,
377980,379899,379899,
377992,377992,377992,
378002,378148,378148,
378010,378010,378010,
378014,378014,378014,
378015,378015,378015,
378021,378021,378021,
378022,378022,378022,
378027,378027,378027,
378030,378030,378030,
378043,378043,378043,
378056,378056,378056,
378072,378072,378072,
378073,378073,378073,
378078,378078,378078,
378087,378087,378087,
378089,378089,378089,
378090,378090,378090,
378096,378096,378096,
378097,378097,378097,
378102,378102,378102,
378105,378105,378105,
378106,378106,378106,
378107,378107,378107,
378109,378109,378109,
378111,378111,378111,
378112,378112,378112,
378116,378116,378116,
378119,378119,378119,
378121,378121,378121,
378122,378122,378122,
378124,378124,378124,
378128,378128,378128,
378133,378133,378133,
378134,378134,378134,
378139,378139,378139,
378140,378140,378140,
378146,378146,378146,
378148,378148,378148,
378150,378150,378150,
378156,378156,378156,
378157,378157,378157,
378160,378160,378160,
378161,378161,378161,
378177,378177,378177,
378182,378182,378182,
378186,378186,378186,
378188,378188,378188,
378189,378189,378189,
378190,378190,378190,
378191,378191,378191,
378196,380311,380311,
378201,378201,378201,
378208,378208,378208,
378210,378210,378210,
378214,378214,378214,
378215,378215,378215,
378217,378217,378217,
378218,378218,378218,
378219,378219,378219,
378232,378232,378232,
378239,378239,378239,
378254,378254,378254,
378258,378258,378258,
378259,378259,378259,
378264,378264,378264,
378265,378265,378265,
378270,378270,378270,
378274,378274,378274,
378278,378278,378278,
378282,378282,378282,
378283,378283,378283,
378294,378294,378294,
378300,378300,378300,
378301,378301,378301,
378309,378309,378309,
378310,378569,378569,
378313,378313,378313,
378316,378316,378316,
378321,378321,378321,
378345,378345,378345,
378346,378346,378346,
378349,378722,378722,
378351,378351,378351,
378354,378354,378354,
378362,378362,378362,
378363,378363,378363,
378370,378370,378370,
378371,378371,378371,
378372,378372,378372,
378377,378377,378377,
378392,378392,378392,
378398,378398,378398,
378403,378795,378795,
378404,378404,378404,
378405,379188,379188,
378410,378410,378410,
378413,378413,378413,
378415,379640,379640,
378419,378419,378419,
378424,378424,378424,
378426,378426,378426,
378438,378438,378438,
378443,378443,378443,
378446,378446,378446,
378448,378448,378448,
378455,378455,378455,
378460,380400,380400,
378462,378462,378462,
378469,378469,378469,
378477,378477,378477,
378478,380260,380260,
378482,378482,378482,
378491,378491,378491,
378500,378500,378500,
378503,382295,382295,
378504,378504,378504,
378510,378510,378510,
378512,378803,378803,
378514,378900,378900,
378525,378525,378525,
378537,378537,378537,
378562,378562,378562,
378569,378569,378569,
378578,378578,378578,
378587,378587,378587,
378590,378590,378590,
378591,378591,378591,
378603,378795,378795,
378606,378606,378606,
378613,378613,378613,
378616,378616,378616,
378619,378619,378619,
378627,378627,378627,
378630,378630,378630,
378634,379331,379331,
378640,379964,379964,
378643,378643,378643,
378644,378644,378644,
378649,381692,381692,
378651,378651,378651,
378654,379216,379216,
378667,379058,379058,
378679,378679,378679,
378686,378686,378686,
378689,378689,378689,
378693,380982,380982,
378698,378698,378698,
378699,378699,378699,
378700,378700,378700,
378703,378703,378703,
378709,378709,378709,
378711,378711,378711,
378718,378718,378718,
378720,378720,378720,
378722,378722,378722,
378724,378724,378724,
378730,378730,378730,
378741,378741,378741,
378744,378744,378744,
378751,378751,378751,
378776,379801,379801,
378780,378780,378780,
378788,378788,378788,
378789,378789,378789,
378791,378791,378791,
378795,378795,378795,
378803,378803,378803,
378816,378816,378816,
378819,378819,378819,
378828,379306,379306,
378831,378831,378831,
378833,378833,378833,
378835,378835,378835,
378847,379292,379292,
378854,378854,378854,
378865,378865,378865,
378867,378867,378867,
378868,378868,378868,
378871,378871,378871,
378879,378879,378879,
378889,379302,379302,
378897,378897,378897,
378900,378900,378900,
378904,378904,378904,
378908,378908,378908,
378911,378911,378911,
378914,378914,378914,
378921,378921,378921,
378931,378931,378931,
378935,378935,378935,
378937,381253,381253,
378939,378939,378939,
378944,378944,378944,
378954,378954,378954,
378962,380140,380140,
378963,378963,378963,
378966,378966,378966,
378968,378968,378968,
378974,378974,378974,
378982,378982,378982,
378983,379217,379217,
379010,379010,379010,
379013,379013,379013,
379019,379019,379019,
379034,379034,379034,
379041,379041,379041,
379049,379049,379049,
379054,379054,379054,
379057,379057,379057,
379058,379058,379058,
379061,379061,379061,
379066,379066,379066,
379067,379067,379067,
379071,379071,379071,
379074,379074,379074,
379082,379306,379306,
379097,380269,380269,
379099,379099,379099,
379102,379102,379102,
379104,379104,379104,
379105,379105,379105,
379106,379106,379106,
379107,379223,379223,
379112,379112,379112,
379117,379117,379117,
379124,379124,379124,
379127,379127,379127,
379128,379128,379128,
379136,381692,381692,
379146,379146,379146,
379152,379152,379152,
379154,379154,379154,
379164,379164,379164,
379166,379166,379166,
379169,379169,379169,
379176,379176,379176,
379188,379188,379188,
379191,379191,379191,
379201,379201,379201,
379202,379202,379202,
379203,379203,379203,
379204,379204,379204,
379205,379205,379205,
379216,379216,379216,
379217,379217,379217,
379219,379219,379219,
379220,379220,379220,
379223,379223,379223,
379235,379462,379462,
379236,379236,379236,
379238,379238,379238,
379241,379241,379241,
379243,379243,379243,
379244,379244,379244,
379247,379247,379247,
379250,379250,379250,
379259,380371,380371,
379260,379260,379260,
379262,379262,379262,
379265,387781,387781,
379270,379470,379470,
379273,379273,379273,
379277,379277,379277,
379280,379280,379280,
379283,379283,379283,
379284,380669,380669,
379287,379287,379287,
379292,379292,379292,
379293,379293,379293,
379298,379298,379298,
379301,379301,379301,
379302,379302,379302,
379303,379303,379303,
379305,379305,379305,
379306,379306,379306,
379314,379314,379314,
379316,379316,379316,
379323,379323,379323,
379331,379331,379331,
379336,379336,379336,
379339,379339,379339,
379340,379340,379340,574.0
379344,379344,379344,
379346,379346,379346,
379355,379355,379355,
379358,379358,379358,
379361,379361,379361,
379366,379366,379366,
379368,379368,379368,
379376,379376,379376,
379395,379395,379395,
379430,379430,379430,
379434,379434,379434,
379439,379439,379439,
379441,383929,383929,
379446,379446,379446,
379447,379447,379447,
379449,379449,379449,
379452,379452,379452,
379460,379460,379460,
379462,379462,379462,
379464,379464,379464,
379467,379467,379467,
379468,379468,379468,
379470,379470,379470,
379471,379471,379471,
379472,379472,379472,
379474,379474,379474,
379475,379475,379475,
379479,379479,379479,
379480,379480,379480,
379481,379481,379481,
379486,379486,379486,
379487,379487,379487,
379491,381098,381098,
379503,379503,379503,
379507,379507,379507,
379515,379515,379515,
379516,379801,379801,
379519,379519,379519,
379528,379528,379528,
379532,386207,386207,
379536,379536,379536,
379543,379543,379543,
379547,379547,379547,
379552,379552,379552,
379553,379553,379553,
379559,379559,379559,
379563,379563,379563,
379571,379886,379886,
379579,379579,379579,
379586,379586,379586,
379592,389588,389588,
379607,379607,379607,
379608,379608,379608,
379612,379612,379612,
379620,379620,379620,
379640,379640,379640,
379641,380092,380092,
379646,379646,379646,
379652,379652,379652,
379656,379656,379656,
379658,379658,379658,
379661,379661,379661,
379681,379681,379681,
379688,379688,379688,
379706,379706,379706,
379721,379721,379721,
379730,380669,380669,
379734,379734,379734,
379737,379737,379737,
379741,379741,379741,
379761,379761,379761,
379765,379765,379765,
379766,379766,379766,
379779,379779,379779,
379781,379781,379781,
379783,379783,379783,
379785,379785,379785,
379787,379787,379787,
379791,379791,379791,
379792,379792,379792,
379793,383545,383545,
379795,379795,379795,
379801,379801,379801,
379803,379803,379803,
379804,380140,380140,
379807,379807,379807,
379808,379808,379808,
379812,379812,379812,
379814,380011,380011,
379820,379820,379820,
379824,382563,382563,
379828,380092,380092,
379837,383520,383520,
379839,379839,379839,
379840,379840,379840,
379846,379846,379846,
379847,379847,379847,
379854,379854,379854,
379861,381098,381098,
379864,379864,379864,
379867,379867,379867,
379869,379869,379869,
379876,379876,379876,
379886,379886,379886,
379888,379888,379888,
379894,379894,379894,
379895,379895,379895,
379898,379898,379898,
379899,379899,379899,
379905,379905,379905,
379907,379907,379907,
379908,379908,379908,
379909,380980,380980,
379911,380311,380311,
379919,379919,379919,
379921,379921,379921,
379933,379933,379933,
379938,379938,379938,
379940,379940,379940,
379946,380379,380379,
379947,379947,379947,
379956,379956,379956,
379961,381158,381158,
379964,379964,379964,
379965,379965,379965,
379967,379967,379967,
379973,379973,379973,
379977,379977,379977,
379980,379980,379980,
379990,379990,379990,
379991,389588,389588,
379993,380669,380669,
379997,379997,379997,
379999,379999,379999,
380001,380001,380001,
380007,380007,380007,
380011,380011,380011,
380017,380017,380017,
380027,380027,380027,
380034,381098,381098,
380043,380043,380043,
380057,380057,380057,
380059,380059,380059,
380062,380062,380062,
380068,380068,380068,
380076,380705,380705,
380089,380950,380950,
380092,380092,380092,
380093,380093,380093,
380100,380100,380100,
380113,380113,380113,
380131,380131,380131,
380138,380138,380138,
380140,380140,380140,
380143,380143,380143,
380145,380145,380145,
380154,380154,380154,
380158,380158,380158,
380160,380160,380160,
380167,380167,380167,
380182,380182,380182,
380184,380184,380184,
380186,380769,380769,
380187,380187,380187,
380190,380190,380190,
380193,380193,380193,
380200,380200,380200,
380204,380204,380204,
380217,380217,380217,
380225,381637,381637,
380226,380226,380226,
380228,380228,380228,
380255,380255,380255,
380260,380260,380260,
380264,380264,380264,
380267,380267,380267,
380269,380269,380269,
380270,380270,380270,
380278,380278,380278,
380285,380285,380285,
380288,380288,380288,
380291,380291,380291,
380294,380294,380294,
380301,380301,380301,
380305,380305,380305,
380311,380311,380311,
380313,380313,380313,
380314,380314,380314,
380318,380318,380318,
380327,380327,380327,
380330,380330,380330,
380338,383735,383735,
380341,380341,380341,
380351,380351,380351,
380357,380357,380357,
380362,381275,381275,
380371,380371,380371,
380372,380767,380767,
380374,380374,380374,
380379,380379,380379,
380387,380387,380387,
380389,380389,380389,
380396,380396,380396,
380397,380397,380397,
380400,380400,380400,
380402,380402,380402,
380403,380403,380403,
380407,380407,380407,
380411,380411,380411,
380421,380421,380421,
380425,380425,380425,
380432,380950,380950,
380451,380451,380451,
380453,381098,381098,
380454,380454,380454,
380456,380456,380456,
380474,380474,380474,
380476,380476,380476,
380484,380484,380484,
380491,380491,380491,
380492,380492,380492,
380501,380501,380501,
380511,380511,380511,
380526,380526,380526,
380536,380536,380536,
380548,382068,382068,
380550,380550,380550,
380552,380552,380552,
380564,380564,380564,
380569,380569,380569,
380574,381169,381169,
380597,380597,380597,
380598,380598,380598,
380601,380601,380601,
380618,380769,380769,
380650,381449,381449,
380651,380651,380651,
380655,380655,380655,
380669,380669,380669,
380694,380694,380694,
380700,380980,380980,
380705,380705,380705,
380708,380708,380708,
380709,380851,380851,
380714,382499,382499,
380715,380715,380715,
380726,380964,380964,
380733,380733,380733,
380737,380737,380737,
380742,380742,380742,
380751,380751,380751,
380760,380760,380760,
380761,380761,380761,
380765,380765,380765,
380766,380766,380766,
380767,380767,380767,
380769,380769,380769,
380770,380961,380961,
380775,380775,380775,
