raw_track_id,track_id,new_track_id,clinic_id
1198932,1198932,1198932,
1198937,1198937,1198937,
1198941,1198941,1198941,
1198942,1198942,1198942,
1198946,1199654,1199654,
1198950,1198950,1198950,
1198953,1198953,1198953,
1198954,1198954,1198954,
1198955,1198955,1198955,
1198958,1205770,1205770,
1198959,1198959,1198959,
1198960,1198960,1198960,
1198961,1198961,1198961,
1198968,1198968,1198968,
1198970,1198970,1198970,
1198976,1203481,1203481,
1198977,1198977,1198977,
1198980,1199453,1199453,
1198985,1198985,1198985,
1199000,1199000,1199000,
1199002,1199002,1199002,
1199009,1199170,1199170,
1199011,1199011,1199011,
1199013,1204277,1204277,
1199014,1199014,1199014,
1199021,1199021,1199021,
1199024,1199024,1199024,
1199028,1199028,1199028,
1199030,1199030,1199030,
1199031,1199031,1199031,
1199046,1199046,1199046,760.0
1199048,1199048,1199048,
1199051,1199051,1199051,
1199052,1199052,1199052,
1199054,1200715,1200715,
1199064,1199064,1199064,
1199065,1199065,1199065,
1199066,1199066,1199066,
1199069,1205329,1205329,
1199071,1199071,1199071,
1199072,1199072,1199072,
1199075,1199075,1199075,
1199080,1199080,1199080,
1199081,1199081,1199081,
1199087,1199087,1199087,
1199088,1199088,1199088,
1199093,1199093,1199093,
1199096,1199096,1199096,
1199101,1199101,1199101,
1199104,1199104,1199104,
1199119,1199119,1199119,
1199120,1199120,1199120,
1199124,1199124,1199124,
1199134,1199134,1199134,
1199137,1199137,1199137,
1199139,1199139,1199139,
1199149,1199149,1199149,
1199152,1199152,1199152,
1199156,1199156,1199156,
1199157,1199157,1199157,
1199167,1199167,1199167,
1199170,1199170,1199170,
1199180,1199180,1199180,
1199181,1199181,1199181,
1199193,1201530,1201530,
1199195,1199195,1199195,
1199196,1199196,1199196,
1199199,1199199,1199199,
1199200,1199200,1199200,
1199201,1199201,1199201,
1199202,1203481,1203481,
1199204,1199204,1199204,
1199207,1201175,1201175,
1199208,1199208,1199208,
1199213,1199213,1199213,
1199214,1199214,1199214,
1199224,1199224,1199224,
1199225,1199225,1199225,
1199226,1200905,1200905,
1199230,1199230,1199230,
1199231,1199231,1199231,
1199233,1199233,1199233,
1199238,1199238,1199238,
1199242,1199242,1199242,
1199245,1199245,1199245,
1199249,1199249,1199249,
1199250,1199250,1199250,
1199254,1199254,1199254,
1199266,1199915,1199915,
1199279,1199279,1199279,
1199287,1199287,1199287,
1199294,1199294,1199294,
1199295,1199295,1199295,
1199302,1199302,1199302,
1199304,1199304,1199304,
1199306,1199306,1199306,
1199307,1199307,1199307,
1199308,1199308,1199308,
1199313,1199313,1199313,
1199318,1199318,1199318,
1199325,1199325,1199325,
1199328,1199328,1199328,
1199331,1199331,1199331,
1199332,1199332,1199332,
1199337,1199337,1199337,
1199338,1200026,1200026,
1199339,1199339,1199339,
1199341,1199341,1199341,
1199353,1199353,1199353,
1199366,1199366,1199366,
1199370,1199370,1199370,
1199371,1199371,1199371,
1199373,1200130,1200130,
1199376,1199376,1199376,
1199379,1201498,1201498,
1199385,1199385,1199385,
1199387,1199387,1199387,
1199390,1199390,1199390,
1199395,1199395,1199395,
1199397,1199397,1199397,
1199403,1201389,1201389,
1199410,1199410,1199410,
1199413,1199413,1199413,
1199414,1199414,1199414,
1199420,1199420,1199420,
1199422,1199422,1199422,
1199429,1203201,1203201,
1199430,1199430,1199430,
1199431,1199431,1199431,
1199441,1201116,1201116,
1199449,1199449,1199449,
1199451,1199451,1199451,
1199453,1199453,1199453,
1199457,1199457,1199457,
1199458,1199458,1199458,
1199459,1199459,1199459,
1199466,1199466,1199466,
1199469,1199469,1199469,
1199473,1203481,1203481,
1199474,1199474,1199474,
1199483,1199483,1199483,
1199486,1200715,1200715,
1199506,1199506,1199506,
1199510,1199510,1199510,
1199523,1199523,1199523,
1199529,1199529,1199529,
1199532,1199532,1199532,
1199542,1199542,1199542,
1199556,1199556,1199556,
1199565,1199565,1199565,
1199579,1199826,1199826,
1199580,1199580,1199580,
1199583,1199583,1199583,
1199589,1199589,1199589,
1199595,1199595,1199595,
1199597,1199597,1199597,
1199608,1200472,1200472,
1199613,1199613,1199613,
1199615,1199615,1199615,
1199617,1199617,1199617,
1199619,1199955,1199955,
1199625,1199625,1199625,
1199629,1199629,1199629,
1199632,1199632,1199632,
1199633,1199633,1199633,
1199635,1199635,1199635,
1199640,1199640,1199640,
1199651,1199651,1199651,
1199654,1199654,1199654,
1199657,1199657,1199657,
1199660,1199660,1199660,
1199672,1199672,1199672,
1199677,1199677,1199677,
1199691,1199691,1199691,
1199695,1199695,1199695,
1199696,1199696,1199696,
1199697,1199697,1199697,
1199700,1199700,1199700,
1199701,1199701,1199701,
1199704,1199704,1199704,
1199732,1200026,1200026,
1199742,1199742,1199742,
1199745,1199745,1199745,
1199765,1217367,1217367,
1199772,1199772,1199772,
1199773,1199773,1199773,
1199775,1200272,1200272,
1199777,1199777,1199777,
1199780,1199780,1199780,
1199790,1201006,1201006,
1199801,1200210,1200210,
1199805,1199805,1199805,
1199824,1199824,1199824,
1199826,1199826,1199826,
1199833,1199833,1199833,
1199844,1199844,1199844,
1199859,1199859,1199859,
1199860,1199860,1199860,
1199862,1199862,1199862,
1199864,1200307,1200307,
1199872,1201568,1201568,
1199873,1199873,1199873,
1199885,1199885,1199885,
1199886,1199886,1199886,
1199888,1199888,1199888,
1199890,1199890,1199890,
1199898,1199898,1199898,
1199899,1199899,1199899,
1199901,1199901,1199901,
1199904,1199904,1199904,
1199911,1199911,1199911,
1199915,1199915,1199915,
1199916,1199916,1199916,
1199917,1201057,1201057,
1199920,1199920,1199920,
1199955,1199955,1199955,
1199958,1199958,1199958,
1199960,1199960,1199960,
1199964,1199964,1199964,
1199977,1199977,1199977,
1199983,1199983,1199983,
1199985,1199985,1199985,
1199997,1199997,1199997,
1200000,1200000,1200000,
1200017,1200017,1200017,
1200020,1200020,1210144,767.0
1200025,1200025,1200025,
1200026,1200026,1200026,
1200030,1200030,1200030,
1200031,1200031,1200031,
1200037,1202295,1202295,
1200040,1200040,1200040,
1200043,1200043,1200043,
1200049,1200049,1200049,
1200061,1200715,1200715,
1200064,1200064,1200064,
1200069,1202636,1202636,
1200076,1200076,1200076,
1200084,1200084,1200084,
1200089,1200089,1200089,
1200095,1200095,1200095,
1200096,1200096,1200096,
1200111,1200111,1200111,
1200114,1200114,1200114,
1200117,1201613,1201613,
1200120,1200120,1200120,
1200121,1200121,1200121,
1200127,1200472,1200472,
1200129,1200129,1200129,
1200130,1200130,1200130,
1200132,1200132,1200132,
1200139,1200139,1200139,
1200141,1200141,1200141,
1200142,1200142,1200142,
1200144,1200144,1200144,
1200146,1201607,1201607,
1200150,1200150,1200150,
1200160,1200160,1200160,
1200162,1200728,1200728,
1200168,1200168,1200168,
1200171,1200171,1200171,
1200178,1200178,1200178,
1200185,1200185,1200185,
1200193,1200193,1200193,
1200202,1200202,1200202,
1200209,1200209,1200209,
1200210,1200210,1200210,
1200214,1200214,1200214,
1200216,1200216,1200216,
1200217,1205830,1205830,
1200220,1200220,1200220,
1200225,1201389,1201389,
1200226,1200226,1202992,762.0
1200228,1200228,1200228,
1200237,1200237,1200237,
1200239,1200239,1200239,
1200242,1203215,1203215,
1200250,1200250,1200250,
1200262,1203201,1203201,
1200264,1200264,1200264,
1200266,1200266,1200266,
1200272,1200272,1200272,
1200284,1204997,1204997,
1200285,1200285,1200285,
1200286,1200286,1200286,
1200288,1200288,1200288,
1200292,1200292,1200292,
1200298,1200298,1200298,
1200307,1200307,1200307,
1200309,1200309,1200309,
1200311,1200311,1200311,
1200313,1200313,1200313,
1200316,1200316,1200316,
1200346,1200346,1200346,
1200358,1200358,1200358,
1200360,1200360,1200360,
1200361,1200361,1200361,
1200365,1200365,1200365,
1200369,1200369,1200369,
1200371,1200371,1200371,
1200377,1200377,1200377,
1200378,1200378,1200378,
1200383,1200383,1200383,
1200388,1200388,1200388,
1200400,1200400,1200400,
1200402,1200402,1200402,
1200403,1200403,1200403,
1200405,1200405,1200405,
1200409,1200409,1200409,
1200413,1200413,1200413,
1200414,1202295,1202295,
1200423,1200423,1200423,
1200425,1200835,1200835,
1200426,1200426,1200426,
1200428,1200428,1200428,
1200433,1200433,1200433,
1200439,1200439,1200439,
1200454,1200454,1200454,
1200460,1200460,1200460,
1200463,1200463,1200463,
1200469,1200771,1200771,
1200472,1200472,1200472,
1200474,1200474,1200474,
1200490,1200490,1200490,
1200491,1200491,1200491,
1200510,1200510,1200510,
1200512,1200512,1200512,
1200518,1200518,1200518,
1200521,1200521,1200521,
1200528,1200528,1200528,
1200534,1200534,1200534,
1200537,1200537,1200537,
1200539,1200539,1200539,
1200543,1200543,1200543,
1200545,1200545,1200545,
1200547,1200547,1200547,
1200558,1201006,1201006,
1200561,1200561,1200561,
1200572,1200572,1200572,
1200575,1200575,1200575,
1200577,1200577,1200577,
1200578,1201662,1201662,
1200592,1200592,1200592,
1200593,1200593,1200593,
1200597,1200597,1200597,
1200598,1205830,1205830,
1200599,1200599,1200599,
1200602,1200602,1200602,
1200603,1200603,1200603,
1200604,1200604,1200604,
1200606,1200606,1200606,
1200609,1200609,1200609,
1200614,1200614,1200614,
1200615,1200615,1200615,
1200622,1200622,1200622,
1200627,1200627,1200627,
1200639,1200639,1200639,
1200643,1201792,1201792,
1200646,1200646,1200646,
1200647,1200647,1200647,
1200653,1200653,1200653,
1200655,1200655,1200655,
1200656,1200656,1200656,
1200668,1200668,1200668,
1200678,1200678,1200678,
1200683,1200683,1200683,
1200688,1200688,1200688,
1200695,1200695,1200695,
1200698,1202636,1202636,
1200706,1200706,1200706,
1200707,1200707,1200707,
1200709,1200709,1200709,
1200712,1200712,1200712,
1200713,1200713,1200713,
1200715,1200715,1200715,
1200721,1200721,1200721,
1200724,1202769,1202769,
1200728,1200728,1200728,
1200730,1202113,1202113,
1200739,1200739,1200739,
1200740,1200740,1200740,
1200743,1200935,1200935,
1200745,1200745,1200745,
1200753,1200753,1200753,
1200757,1200757,1200757,
1200763,1204997,1204997,
1200764,1200764,1200764,
1200768,1202424,1202424,
1200769,1202241,1202241,
1200771,1200771,1200771,
1200783,1201379,1201379,
1200787,1200787,1200787,
1200791,1200791,1200791,
1200792,1200792,1200792,
1200797,1200797,1200797,
1200798,1200798,1200798,
1200810,1200810,1200810,
1200813,1200813,1200813,
1200818,1201607,1201607,
1200822,1200822,1200822,
1200824,1200824,1200824,
1200833,1203136,1203136,
1200834,1200834,1200834,
1200835,1200835,1200835,
1200836,1200836,1200836,
1200838,1201608,1201608,
1200846,1201530,1201530,
1200849,1203413,1203413,
1200850,1200850,1200850,
1200853,1200853,1200853,
1200858,1202811,1202811,
1200861,1200861,1200861,
1200868,1200868,1200868,
1200872,1200872,1200872,
1200874,1201648,1201648,
1200875,1200875,1200875,
1200876,1200876,1200876,
1200877,1200877,1200877,
1200880,1203035,1203035,
1200884,1200884,1200884,
1200890,1200890,1200890,
1200896,1201399,1201399,
1200901,1200901,1200901,
1200905,1200905,1200905,
1200911,1200911,1200911,
1200912,1205830,1205830,
1200913,1200913,1200913,
1200916,1200916,1200916,
1200918,1200918,1200918,
1200935,1200935,1200935,
1200938,1200938,1200938,
1200942,1200942,1200942,
1200945,1200945,1200945,
1200951,1200951,1200951,
1200953,1200953,1200953,
1200954,1200954,1200954,
1200955,1200955,1200955,
1200957,1200957,1200957,
1200962,1200962,1200962,
1200965,1200965,1200965,
1200975,1200975,1200975,
1200984,1200984,1200984,
1200985,1200985,1200985,
1200991,1200991,1200991,
1200992,1200992,1200992,
1200993,1200993,1200993,
1200997,1200997,1200997,
1201005,1201430,1201430,
1201006,1201006,1201006,
1201022,1201022,1201022,
1201025,1201025,1201025,
1201026,1201026,1201026,
1201045,1201045,1201045,
1201053,1206729,1206729,
1201056,1201056,1201056,
1201057,1201057,1201057,
1201061,1201061,1201061,
1201064,1201064,1201064,
1201072,1201072,1201072,
1201083,1201083,1201083,
1201095,1201095,1201095,
1201098,1201406,1201406,
1201102,1201102,1201102,
1201105,1201105,1201105,
1201113,1201113,1201113,
1201116,1201116,1201116,
1201118,1201118,1201118,
1201119,1201119,1201119,
1201122,1201122,1201122,
1201137,1202113,1202113,
1201141,1203136,1203136,
1201143,1201143,1201143,
1201145,1201145,1201145,
1201152,1201152,1201152,
1201157,1201804,1201804,
1201161,1201161,1201161,
1201168,1201168,1201168,
1201173,1201173,1201173,
1201174,1201294,1201294,
1201175,1201175,1201175,
1201177,1202636,1202636,
1201180,1201388,1201388,
1201181,1201181,1201181,
1201187,1201650,1201650,
1201195,1201195,1201195,
1201196,1201196,1201196,
1201199,1201199,1201199,
1201204,1201242,1201242,
1201209,1201209,1201209,
1201213,1201213,1201213,
1201218,1201848,1201848,
1201223,1201223,1201223,
1201224,1201224,1201224,
1201226,1201226,1201226,
1201231,1201231,1201231,
1201236,1201236,1201236,
1201242,1201242,1201242,
1201244,1201244,1201244,
1201245,1201245,1201245,
1201248,1201248,1201248,
1201250,1201250,1201250,
1201260,1201607,1201607,
1201264,1201264,1201264,
1201265,1201265,1201265,
1201268,1201268,1201268,
1201270,1202398,1202398,
1201271,1203853,1203853,
1201272,1201272,1201272,
1201274,1201274,1201274,
1201278,1201278,1201278,
1201279,1201279,1201279,
1201284,1201284,1201284,
1201294,1201294,1201294,
1201298,1201298,1201298,
1201301,1201482,1201482,
1201307,1201307,1201307,
1201311,1201311,1201311,
1201312,1201312,1201312,
1201318,1201318,1201318,
1201326,1201326,1201326,
1201328,1201530,1201530,
1201329,1201776,1201776,
1201335,1201335,1201335,
1201338,1201338,1201338,
1201340,1201340,1201340,
1201347,1201347,1201347,
1201352,1201352,1201352,
1201354,1201354,1201354,
1201361,1201361,1201361,
1201364,1201364,1201364,
1201365,1201851,1201851,
1201368,1201368,1201368,
1201370,1201370,1201370,
1201379,1201379,1201379,
1201388,1201388,1201388,
1201389,1201389,1201389,
1201396,1201650,1201650,
1201399,1201399,1201399,
1201401,1201401,1201401,
1201406,1201406,1201406,
1201409,1201409,1201409,
1201419,1201419,1201419,
1201420,1201420,1201420,
1201422,1201422,1201422,
1201423,1201423,1201423,
1201430,1201430,1201430,
1201432,1203481,1203481,
1201437,1202604,1202604,
1201448,1201448,1201448,
1201456,1201456,1201456,
1201458,1201458,1201458,
1201472,1201472,1201472,
1201474,1201474,1201474,
1201475,1201475,1201475,
1201479,1201804,1201804,
1201482,1201482,1201482,
1201484,1201484,1201484,
1201486,1201486,1201486,
1201488,1201488,1201488,
1201495,1201495,1201495,
1201498,1201498,1201498,
1201504,1201504,1201504,
1201512,1201512,1201512,
1201517,1201517,1201517,
1201520,1201520,1201520,
1201530,1201530,1201530,
1201531,1201531,1201531,
1201532,1201792,1201792,
1201551,1201551,1201551,
1201552,1201552,1201552,
1201555,1201555,1201555,
1201556,1201556,1201556,
1201557,1201557,1201557,
1201559,1201559,1201559,
1201563,1201563,1201563,
1201565,1201565,1201565,
1201568,1201568,1201568,
1201571,1201571,1201571,
1201576,1201576,1201576,
1201589,1201589,1201589,
1201591,1201591,1201591,
1201592,1201592,1201592,
1201597,1201597,1201597,
1201598,1204997,1204997,
1201600,1210891,1210891,
1201602,1202889,1202889,
1201603,1201603,1201603,
1201607,1201607,1201607,
1201608,1201608,1201608,
1201612,1201612,1201612,
1201613,1201613,1201613,
1201615,1201615,1201615,
1201618,1201618,1201618,
1201619,1202315,1202315,
1201625,1201625,1201625,
1201628,1201628,1201628,
1201631,1202357,1202357,
1201634,1201634,1201634,
1201635,1201635,1201635,
1201647,1201647,1201647,
1201648,1201648,1201648,
1201650,1201650,1201650,
1201651,1201651,1201651,
1201657,1201657,1201657,
1201661,1201661,1201661,
1201662,1201662,1201662,
1201666,1201666,1201666,
1201683,1201683,1201683,
1201687,1201687,1201687,
1201690,1201690,1201690,
1201691,1201691,1201691,
1201694,1202926,1202926,
1201702,1201936,1201936,
1201709,1201709,1201709,
1201712,1201712,1201712,
1201714,1201714,1201714,
1201716,1201716,1201716,
1201720,1201720,1201720,
1201728,1201728,1201728,
1201729,1201729,1201729,
1201739,1202284,1202284,
1201743,1201743,1201743,
1201744,1201744,1201744,
1201747,1205830,1205830,
1201749,1201749,1201749,
1201757,1201757,1201757,
1201763,1201763,1201763,
1201767,1201767,1201767,
1201774,1201774,1201774,
1201776,1201776,1201776,
1201777,1201777,1201777,
1201787,1201787,1201787,
1201791,1201791,1201791,
1201792,1201792,1201792,
1201801,1201801,1201801,
1201804,1201804,1201804,
1201805,1201805,1201805,
1201820,1201820,1201820,
1201823,1201823,1201823,
1201829,1206307,1206307,
1201831,1201831,1201831,
1201833,1201833,1201833,
1201841,1201841,1201841,
1201848,1201848,1201848,
1201851,1201851,1201851,
1201853,1201853,1201853,
1201854,1201854,1201854,
1201865,1201865,1201865,
1201867,1222297,1222297,
1201868,1201868,1201868,
1201893,1201893,1201893,
1201894,1201894,1201894,
1201899,1201899,1201899,
1201900,1201900,1201900,
1201920,1210144,1210144,767.0
1201925,1201925,1201925,
1201928,1201928,1201928,
1201931,1201931,1201931,
1201935,1201935,1201935,
1201936,1201936,1201936,
1201941,1201941,1201941,
1201943,1201943,1201943,
1201949,1201949,1201949,
1201952,1217257,1217257,
1201955,1201955,1201955,
1201966,1201966,1201966,
1201969,1201969,1201969,
1201989,1201989,1201989,
1201992,1201992,1201992,
1201994,1202604,1202604,
1201995,1201995,1202218,761.0
1202005,1202005,1202005,
1202017,1202017,1202017,
1202020,1202020,1202020,
1202021,1202021,1202021,
1202023,1202023,1202023,
1202024,1202024,1202024,
1202028,1202028,1202028,
1202029,1202029,1202029,
1202030,1202030,1202030,
1202031,1202031,1202031,
1202034,1202034,1202034,
1202043,1202295,1202295,
1202046,1202046,1202046,
1202051,1202051,1202051,
1202052,1202052,1202052,
1202053,1202053,1202053,
1202062,1202062,1202062,
1202065,1204920,1204920,
1202070,1202241,1202241,
1202071,1202284,1202284,
1202075,1202075,1202075,
1202082,1202082,1202082,
1202087,1202087,1202087,
1202088,1202088,1202088,
1202089,1202089,1202089,
1202104,1202104,1202104,
1202111,1202315,1202315,
1202113,1202113,1202113,
1202114,1202114,1202114,
1202118,1202118,1202118,
1202119,1202119,1202119,
1202121,1210144,1210144,767.0
1202125,1202125,1202125,
1202129,1202129,1202129,
1202137,1202137,1202137,
1202139,1202139,1202139,
1202140,1202140,1202140,
1202147,1202147,1202147,
1202149,1202149,1202149,
1202156,1202156,1202156,
1202158,1202158,1202158,
1202163,1202163,1202163,
1202164,1202164,1202164,
1202169,1202425,1202425,
1202171,1204997,1204997,
1202173,1202411,1202411,
1202174,1217257,1217257,
1202175,1202175,1202175,
1202177,1202177,1202177,
1202181,1202181,1202181,
1202184,1202184,1202184,
1202187,1202187,1202187,
1202194,1202194,1202194,
1202207,1202207,1202207,
1202208,1202208,1202208,
1202215,1202215,1202215,
1202218,1202218,1202218,761.0
1202219,1202219,1202219,
1202220,1202220,1202220,
1202223,1202523,1202523,
1202227,1202227,1202227,
1202230,1202230,1202230,
1202241,1202241,1202241,
1202242,1202242,1202242,
1202249,1202519,1202519,
1202252,1202252,1202252,765.0
1202253,1202253,1202253,
1202257,1202257,1202257,
1202268,1202268,1202268,
1202272,1202272,1202272,
1202277,1210891,1210891,
1202284,1202284,1202284,
1202293,1202293,1202293,
1202295,1202295,1202295,
1202297,1202297,1202297,
1202299,1202299,1202299,
1202303,1204722,1204722,
1202306,1202306,1202306,
1202315,1202315,1202315,
1202319,1202319,1202319,
1202320,1202320,1202320,
1202321,1202321,1202321,
1202331,1202331,1202331,
1202345,1203591,1203591,
1202355,1202355,1202355,
1202357,1202357,1202357,
1202358,1202358,1202358,
1202360,1202360,1202360,
1202362,1202362,1202362,
1202368,1202368,1202368,
1202370,1202370,1202370,
1202373,1202373,1202373,
1202376,1202376,1202376,
1202395,1202395,1202395,
1202396,1222952,1222952,
1202398,1202398,1202398,
1202399,1202399,1202399,
1202404,1202404,1202404,
1202405,1202405,1202405,
1202406,1202813,1202813,
1202408,1202408,1202408,
1202409,1202409,1202409,
1202411,1202411,1202411,
1202414,1202414,1202414,
1202420,1202420,1202420,
1202424,1202424,1202424,
1202425,1202425,1202425,
1202431,1202431,1202431,
1202433,1202433,1202433,
1202435,1202435,1202435,
1202454,1202454,1202454,
1202472,1202472,1202472,
1202476,1202476,1202476,
1202479,1202479,1202479,
1202500,1202500,1202500,
1202519,1202519,1202519,
1202523,1202523,1202523,
1202529,1202529,1202529,
1202536,1202536,1202536,
1202542,1202542,1202542,
1202548,1202548,1202548,
1202550,1202550,1202550,
1202559,1203414,1203414,
1202562,1202562,1202562,
1202574,1202574,1202574,
1202577,1202577,1202577,
1202578,1202578,1202578,
1202585,1203591,1203591,
1202589,1205562,1205562,
1202598,1202598,1202598,
1202602,1202602,1202602,
1202603,1202603,1202603,
1202604,1202604,1202604,
1202605,1202605,1202605,
1202608,1202608,1202608,
1202617,1202617,1202617,
1202624,1202624,1202624,
1202636,1202636,1202636,
1202639,1202639,1202639,
1202643,1202643,1202643,
1202646,1202646,1202646,
1202650,1202817,1202817,
1202659,1202926,1202926,
1202674,1202674,1202674,
1202677,1202677,1202677,
1202682,1210891,1210891,
1202687,1202687,1202687,
1202696,1202696,1202696,
1202709,1202709,1202709,
1202712,1202712,1202712,
1202713,1202713,1202713,
1202715,1202867,1202867,
1202717,1202717,1202717,
1202721,1202721,1202721,
1202728,1202728,1202728,
1202733,1202733,1202733,
1202734,1202734,1202734,
1202735,1202735,1202735,
1202737,1202737,1202737,
1202740,1202740,1202740,
1202748,1202748,1202748,
1202750,1202750,1202750,
1202753,1202753,1202753,
1202754,1204984,1204984,
1202755,1202755,1202755,
1202762,1202762,1202762,
1202767,1202767,1202767,
1202769,1202769,1202769,
1202786,1202786,1202786,
1202789,1202789,1202789,
1202790,1202790,1202790,
1202802,1202802,1202802,
1202811,1202811,1202811,
1202813,1202813,1202813,
1202816,1202816,1202816,
1202817,1202817,1202817,
1202826,1202826,1202826,
1202827,1202827,1202827,
1202828,1203551,1203551,
1202830,1202830,1202830,
1202836,1202836,1202836,
1202837,1202837,1202837,
1202840,1202840,1202840,
1202842,1202842,1202842,
1202852,1202852,1202852,
1202854,1202854,1202854,
1202856,1202856,1202856,
1202857,1202857,1202857,
1202862,1202862,1202862,
1202867,1202867,1202867,
1202871,1203714,1203714,
1202872,1202872,1202872,
1202877,1202877,1202877,
1202879,1202879,1202879,
1202882,1202882,1202882,
1202884,1203601,1203601,
1202889,1202889,1202889,
1202903,1202903,1202903,
1202906,1202906,1202906,
1202907,1202907,1202907,
1202910,1203136,1203136,
1202913,1202913,1202913,
1202920,1202920,1202920,
1202922,1202922,1202922,
1202925,1204019,1204019,
1202926,1202926,1202926,
1202927,1202927,1202927,
1202936,1204728,1204728,
1202942,1202942,1202942,
1202944,1202944,1202944,
1202948,1202948,1202948,
1202956,1206729,1206729,
1202957,1203325,1203325,
1202959,1202959,1202959,
1202972,1202972,1202972,
1202978,1202978,1202978,
1202979,1202979,1202979,
1202983,1202983,1202983,
1202992,1202992,1202992,762.0
1202994,1204920,1204920,
1203002,1203002,1203002,
1203013,1203269,1203269,
1203023,1203023,1203023,
1203034,1203034,1203034,
1203035,1203035,1203035,
1203037,1203037,1203037,
1203040,1205061,1205061,
1203054,1203054,1203054,
1203058,1206407,1206407,
1203063,1203063,1203063,
1203064,1203064,1203064,
1203067,1203067,1203067,
1203068,1205562,1205562,
1203073,1203073,1203073,
1203086,1203086,1203086,
1203089,1203089,1203089,
1203090,1203090,1203090,
1203099,1203099,1203099,
1203104,1203104,1203104,
1203113,1203113,1203113,
1203124,1203124,1203124,
1203126,1203126,1203126,
1203129,1203129,1203129,
1203136,1203136,1203136,
1203144,1203144,1203144,
1203147,1203147,1203147,
1203151,1203151,1203151,
1203153,1203551,1203551,
1203159,1203159,1203159,
1203163,1203163,1203163,
1203167,1203167,1203167,
1203169,1203169,1203169,
1203184,1203184,1203184,
1203186,1203186,1203186,
1203194,1203816,1203816,
1203200,1203200,1203200,
1203201,1203201,1203201,
1203208,1203208,1203208,
1203215,1203215,1203215,
1203217,1203217,1203217,
1203226,1203226,1203226,
1203232,1203232,1203232,
1203240,1203240,1203240,
1203252,1203252,1203252,
1203269,1203269,1203269,
1203273,1203273,1203273,
1203276,1203276,1203276,
1203280,1203280,1203280,
1203286,1203286,1203286,
1203290,1203290,1203290,
1203305,1204722,1204722,
1203309,1205061,1205061,
1203315,1203315,1203315,
1203316,1203316,1203316,
1203325,1203325,1203325,
1203333,1203333,1203333,
1203341,1203341,1203341,
1203343,1203343,1203343,
1203352,1203352,1203352,
1203354,1204984,1204984,
1203355,1203355,1203355,
1203369,1203369,1203369,
1203370,1203370,1203370,
1203377,1203377,1203377,
1203381,1203381,1203381,
1203388,1203388,1203388,
1203389,1203389,1203389,
1203390,1203390,1203390,
1203393,1203393,1203393,
1203394,1203394,1203394,
1203400,1205053,1205053,
1203401,1203401,1203401,
1203406,1203406,1203406,
1203410,1203410,1203410,
1203413,1203413,1203413,
1203414,1203414,1203414,
1203417,1203417,1203417,
1203418,1203418,1203418,
1203420,1203420,1203420,
1203421,1203421,1203421,
1203423,1203423,1203423,
1203433,1203433,1203433,
1203441,1203441,1203441,
1203446,1203446,1203446,
1203448,1203448,1203448,
1203457,1204123,1204123,
1203465,1203465,1203465,
1203466,1203689,1203689,
1203468,1203468,1203468,
1203478,1203478,1215559,764.0
1203481,1203481,1203481,
1203487,1203487,1203487,
1203490,1203490,1203490,
1203501,1203501,1203501,
1203509,1203509,1203509,
1203512,1203725,1203725,
1203513,1203513,1203513,
1203523,1203523,1203523,
1203528,1205562,1205562,
1203531,1203531,1203531,
1203540,1203540,1203540,
1203543,1203543,1203543,
1203548,1203548,1203548,
1203551,1203551,1203551,
1203559,1203559,1203559,
1203560,1203560,1203560,
1203565,1203565,1203565,
1203571,1205770,1205770,
1203582,1203582,1203582,
1203583,1203583,1203583,
1203588,1203588,1203588,
1203590,1203590,1203590,
1203591,1203591,1203591,
1203597,1203597,1203597,
1203601,1203601,1203601,
1203603,1203603,1203603,
1203606,1203606,1203606,
1203617,1203617,1203617,
1203620,1203620,1203620,
1203624,1204722,1204722,
1203627,1210307,1210307,
1203635,1203635,1203635,
1203661,1203841,1203841,
1203665,1203665,1203665,
1203666,1203666,1203666,
1203669,1204013,1204013,
1203674,1203674,1203674,
1203678,1203678,1203678,
1203683,1203683,1203683,
1203686,1203686,1203686,
1203687,1203687,1203687,
1203688,1203688,1203688,
1203689,1203689,1203689,
1203694,1203694,1203694,
1203698,1203698,1203698,
1203701,1203701,1203701,
1203702,1203702,1203702,
1203707,1203707,1203707,
1203711,1203711,1203711,
1203713,1203713,1203713,
1203714,1203714,1203714,
1203716,1203716,1203716,
1203725,1203725,1203725,
1203727,1203727,1203727,
1203730,1203730,1203730,
1203733,1203733,1203733,
1203734,1203734,1203734,
1203740,1203740,1203740,
1203753,1203753,1203753,
1203757,1203757,1203757,
1203763,1203763,1203763,
1203769,1203769,1203769,
1203773,1203773,1203773,
1203782,1203782,1203782,
1203784,1203784,1203784,
1203790,1203790,1203790,
1203792,1203792,1203792,
1203793,1203793,1203793,
1203794,1203794,1203794,
1203797,1203797,1203797,
1203800,1210144,1210144,767.0
1203809,1203809,1203809,
1203810,1203810,1203810,
1203815,1203815,1203815,
1203816,1203816,1203816,
1203818,1203818,1203818,
1203823,1205375,1205375,
1203827,1203827,1203827,
1203834,1203834,1203834,
1203841,1203841,1203841,
1203842,1203842,1203842,
1203845,1204479,1204479,
1203846,1203846,1203846,
1203848,1203848,1203848,
1203849,1203849,1203849,
1203853,1203853,1203853,
1203854,1203854,1203854,
1203856,1203856,1203856,
1203861,1203861,1203861,
1203866,1203866,1203866,
1203867,1203867,1203867,
