raw_track_id,track_id,new_track_id,clinic_id
988348,988348,988348,
988350,988350,988350,
988352,988352,988352,
988355,988355,988355,
988362,988362,988362,
988384,988384,988384,
988389,988389,988389,
988391,988391,988391,
988399,988399,988399,
988402,988402,988402,
988405,989813,989813,
988411,988411,988411,
988412,988412,988412,
988418,988418,988418,
988419,988419,988419,
988421,988421,988421,
988422,988422,988422,
988425,988532,988532,
988426,993292,993292,
988429,990280,990280,
988430,988430,988430,
988432,988432,988432,
988444,988444,988444,
988446,988446,988446,
988466,989335,989335,
988477,990297,990297,
988481,988481,988481,
988482,988482,988482,
988485,988879,988879,
988488,988488,988488,
988493,988493,988493,
988499,988499,988499,
988510,988510,988510,
988511,988511,988511,
988520,988520,988520,
988522,988522,988522,
988526,988897,988897,
988532,988532,988532,
988535,988535,988535,
988552,988552,988552,
988553,988553,988553,
988554,988554,988554,
988561,988561,988561,
988567,988567,988567,
988570,988901,988901,
988577,988577,988577,
988580,988580,988580,
988590,993487,993487,
988591,988591,988591,
988594,988594,988594,
988595,988595,988595,
988596,988596,988596,
988597,992082,992082,
988598,989991,989991,
988602,988602,988602,
988604,988604,988604,
988605,991892,991892,
988610,988610,988610,
988621,988621,988621,
988624,988624,988624,
988625,988625,988625,
988634,988634,988634,
988636,988636,988636,
988638,988638,988638,
988644,988644,988644,
988650,988650,988650,
988651,988651,988651,
988655,988655,988655,
988658,988658,988658,
988663,988663,988663,
988666,988666,988666,
988668,988668,988668,
988672,988672,988672,
988676,988676,988676,
988677,988677,988677,
988681,988681,988681,
988684,988684,988684,
988687,988687,988687,
988691,988691,988691,
988697,988697,988697,
988698,988698,988698,
988703,988703,988703,
988704,989582,989582,
988708,988708,988708,
988716,988716,988716,
988721,992679,992679,
988727,990048,990048,
988729,995909,995909,
988731,988731,988731,
988732,989665,989665,
988754,988754,988754,
988757,988757,988757,
988773,989096,989096,
988775,988775,988775,
988785,988785,988785,
988799,989984,989984,
988800,988800,988800,
988803,988803,988803,
988807,988807,988807,
988812,988812,988812,
988823,995078,995078,
988825,992719,992719,
988827,988827,988827,
988828,988828,988828,
988829,988829,988829,
988832,988832,988832,
988833,988833,988833,
988835,988835,988835,
988838,988838,988838,
988842,988842,988842,
988848,988848,988848,
988850,988850,988850,
988860,988860,988860,
988871,988871,988871,
988875,988875,988875,
988879,988879,988879,
988886,992898,992898,
988891,988891,988891,
988897,988897,988897,
988898,988898,988898,
988900,990256,990256,
988901,988901,988901,
988908,988908,988908,
988910,988910,988910,
988914,988914,988914,
988918,988918,988918,
988925,988925,988925,
988930,988930,988930,
988934,988934,988934,
988938,988938,988938,
988941,988941,988941,
988948,990537,990537,
988951,989258,989258,
988958,988958,988958,
988960,988960,988960,
988962,988962,988962,
988965,988965,988965,
988967,988967,988967,
988968,988968,988968,
988980,988980,988980,
988985,988985,988985,
988992,988992,988992,
988996,988996,988996,
988998,988998,988998,
989023,989023,989023,
989027,989027,989027,
989041,990519,990519,
989070,989070,989070,
989071,989071,989071,
989073,989073,989073,
989081,989081,989081,
989084,989084,989084,
989086,989086,989086,
989087,989087,989087,
989090,989090,989090,
989092,989092,989092,
989096,989096,989096,
989098,989098,989098,
989099,989099,989099,
989107,989107,989107,
989118,989118,989118,
989120,990794,990794,
989133,989133,989133,
989145,989145,989145,
989146,989146,989146,
989154,989154,989154,
989164,989164,989164,
989168,989168,989168,
989171,989171,989171,
989172,989172,989172,
989180,989180,989180,
989185,989185,989185,
989186,989186,989186,
989194,989194,989194,
989196,989196,989196,
989205,990082,990082,
989206,990927,990927,
989210,989210,989210,
989212,989212,989212,
989215,989318,989318,
989221,989221,989221,
989224,989224,989224,
989240,989240,989240,
989243,989243,989243,
989246,989246,989246,
989258,989258,989258,
989273,989273,989273,
989282,989282,989282,
989302,989302,989302,
989318,989318,989318,
989323,989323,989323,
989335,989335,989335,
989337,989337,989337,
989342,989342,989342,
989360,989360,989360,
989364,989364,989364,
989370,989370,989370,
989371,989371,989371,
989373,989373,989373,
989378,989813,989813,
989380,989380,989380,
989405,989405,989405,
989415,989415,989415,
989422,989422,989422,
989423,989423,989423,
989424,989424,989424,
989426,989426,989426,
989434,994185,994185,
989443,989443,989443,
989451,989451,989451,
989460,989460,989460,
989463,989463,989463,
989468,989468,989468,
989475,989475,989475,
989483,989483,989483,
989489,989489,989489,
989492,989492,989492,
989514,989514,989514,
989522,989522,989522,
989525,989525,989525,
989526,989526,989526,
989547,989547,989547,
989557,989557,989557,
989560,989560,989560,
989564,989564,989564,
989569,989569,989569,
989570,989570,989570,
989582,989582,989582,
989595,989595,989595,
989600,989600,989600,
989606,990166,990166,
989610,989610,989610,
989613,989613,989613,
989616,989616,989616,
989618,989618,989618,
989621,989621,989621,
989623,995112,995112,
989648,989648,989648,
989649,989649,989649,
989655,994165,994165,
989663,989663,989663,
989664,989664,989664,
989665,989665,989665,
989667,989667,989667,
989672,989672,989672,
989673,989673,989673,
989678,989678,989678,
989690,989690,989690,
989699,989699,989699,
989700,989700,989700,
989708,993331,993331,
989710,990699,990699,
989714,989714,989714,
989718,989718,989718,
989728,989728,989728,
989730,989730,989730,
989737,989737,989737,
989738,989738,989738,
989740,989740,989740,
989741,989741,989741,
989747,989747,989747,
989753,990489,990489,
989757,989757,989757,
989760,989760,989760,
989761,989761,989761,
989768,989768,989768,
989782,992078,992078,
989783,989783,989783,
989788,989788,989788,
989790,989790,989790,
989792,989792,989792,
989797,990301,990301,
989800,997577,997577,
989801,989801,989801,
989813,989813,989813,
989840,991107,991107,
989843,989843,989843,
989851,989851,989851,
989853,989853,989853,
989856,989856,989856,
989876,989876,989876,
989881,989881,989881,
989889,989889,989889,
989894,989894,989894,
989905,989905,989905,
989921,989921,989921,
989925,989925,989925,
989929,989929,989929,
989930,989930,989930,
989936,989936,989936,
989937,989937,989937,
989939,989939,989939,
989950,989950,989950,
989957,989957,989957,
989973,989973,989973,
989975,989975,989975,
989984,989984,989984,
989987,989987,989987,
989990,989990,989990,
989991,989991,989991,
989992,995078,995078,
989997,995112,995112,
990005,992275,992275,
990007,990007,990007,
990015,990015,990015,
990025,990025,990025,
990027,990027,990027,
990043,994125,994125,
990047,990047,990047,
990048,990048,990048,
990049,990049,990049,
990050,990050,990050,
990053,990053,990053,
990060,990060,990060,
990080,990080,990080,
990082,990082,990082,
990093,990093,990093,
990119,992470,992470,
990120,990120,990120,
990126,990126,990126,
990127,990127,990127,
990136,990136,990136,
990146,990146,990146,
990148,990148,990148,
990153,990153,990153,
990155,990155,990155,
990166,990166,990166,
990177,990177,990177,
990194,990194,990194,
990197,990197,990197,
990204,990204,990204,
990206,990206,990206,
990208,990208,990208,
990209,990301,990301,
990212,990212,990212,
990214,990214,990214,
990215,990489,990489,
990218,990218,990218,
990219,990219,990219,
990223,990223,990223,
990228,990228,990228,
990240,990853,990853,
990254,990254,990254,
990256,990256,990256,
990261,990261,990261,
990268,990268,990268,
990275,990275,990275,
990280,990280,990280,
990297,990297,990297,
990298,991414,991414,
990301,990301,990301,
990302,990302,990302,
990314,990314,990314,
990316,993487,993487,
990322,990322,990322,
990324,990324,990324,
990327,990327,990327,
990328,990328,990328,
990330,990330,990330,
990334,990334,990334,
990337,990337,990337,
990339,990339,990339,
990340,990340,990340,
990343,990343,990343,
990345,990345,990345,
990352,990352,990352,
990371,990371,990371,
990374,990374,990374,
990379,990379,990379,
990381,990381,990381,
990394,990394,990394,
990405,990405,990405,
990414,990414,990414,
990415,990415,990415,
990446,990888,990888,
990452,990452,990452,
990456,990456,990456,
990463,990463,990463,
990464,990464,990464,
990470,990470,990470,
990485,990485,990485,
990489,990489,990489,
990502,990502,990502,
990511,990511,990511,
990517,990517,990517,
990519,990519,990519,
990522,990522,990522,
990535,993331,993331,
990537,990537,990537,
990538,990538,990538,
990541,990541,990541,
990546,991127,991127,
990548,990548,990548,
990569,990569,990569,
990573,990573,990573,
990586,990586,990586,
990589,990589,990589,
990603,991631,991631,
990630,990630,990630,
990638,990638,990638,
990639,990639,990639,
990641,990641,990641,
990642,990642,990642,
990643,992078,992078,
990644,990644,990644,
990650,990650,990650,
990677,990677,990677,
990679,990679,990679,
990685,990685,990685,
990689,990689,990689,
990691,991015,991015,
990699,990699,990699,
990705,990705,990705,
990708,990708,990708,
990712,990712,990712,
990718,990718,990718,
990719,990719,990719,
990722,990722,990722,
990726,990726,990726,
990745,990745,990745,
990748,990748,990748,
990764,990764,990764,
990765,990765,990765,
990774,990774,990774,
990787,990787,990787,
990794,990794,990794,
990799,990799,990799,
990804,990804,990804,
990805,990805,990805,
990810,995112,995112,
990817,990817,990817,
990826,990826,990826,
990840,990840,990840,
990842,991151,991151,
990847,990847,990847,
990850,990850,990850,
990853,990853,990853,
990855,990855,990855,
990870,990870,990870,
990871,990871,990871,
990884,990884,990884,
990888,990888,990888,
990889,990889,990889,
990896,990896,990896,
990899,990899,990899,
990907,990907,990907,
990908,993611,993611,
990913,990913,990913,
990914,990914,990914,
990922,990922,990922,
990925,991602,991602,
990927,990927,990927,
990934,990934,990934,
990940,990940,990940,
990946,990946,990946,
990956,990956,990956,
990962,994165,994165,
990967,990967,990967,
990971,990971,990971,
990975,990975,990975,
990986,990986,990986,
990994,993203,993203,
991007,991007,991007,
991009,991009,991009,
991015,991015,991015,
991018,991018,991018,
991025,991025,991025,
991029,991029,991029,
991030,991030,991030,
991049,991049,991049,
991082,991082,991082,
991087,991087,991087,
991088,991088,991088,
991092,991092,991092,
991094,991094,991094,
991095,993866,993866,
991107,991107,991107,
991110,991440,991440,
991118,991118,991118,
991120,991120,991120,
991124,991124,991124,
991127,991127,991127,
991129,991129,991129,
991132,992651,992651,
991136,993996,993996,
991151,991151,991151,
991152,991152,991152,
991155,991155,991155,
991165,991165,991165,
991168,991168,991168,
991174,991174,991174,
991178,991178,991178,
991198,991198,991198,
991207,991207,991207,
991209,991209,991209,
991210,991210,991210,
991217,991217,991217,
991221,991221,991221,
991229,992156,992156,
991230,991230,991230,
991234,991234,991234,
991242,991242,991242,
991243,991243,991243,
991244,991996,991996,
991247,991247,991247,
991250,991250,991250,
991256,994165,994165,
991271,991271,991271,
991273,993301,993301,
991284,1000099,1000099,
991292,991292,991292,
991298,991298,991298,
991306,992275,992275,
991316,991316,991316,
991321,991321,991321,
991323,994704,994704,
991326,991892,991892,
991353,991353,991353,
991355,993578,993578,
991359,991359,991359,
991366,991366,991366,
991379,991379,991379,
991388,991388,991388,
991392,991392,991392,
991395,994209,994209,
991397,991397,991397,
991402,991402,991402,
991404,991404,991404,
991407,991407,991407,
991414,991414,991414,
991418,991418,991418,
991427,991427,991427,
991428,991428,991428,
991431,991809,991809,
991440,991440,991440,
991446,991446,991446,
991448,991448,991448,
991466,991466,991466,
991470,991470,991470,
991472,991472,991472,
991478,991478,991478,
991480,991480,991480,
991488,991488,991488,
991491,991491,991491,
991494,991494,991494,
991502,991502,991502,
991508,991508,991508,
991514,991514,991514,
991516,991516,991516,
991523,991523,991523,
991529,992887,992887,
991532,991532,991532,
991534,991534,991534,
991537,991537,991537,
991538,991538,991538,
991540,991540,991540,
991548,991548,991548,
991555,991555,991555,
991568,991568,991568,
991574,991574,991574,
991585,991585,991585,
991586,991586,991586,
991590,992078,992078,
991591,991591,991591,
991596,991596,991596,
991602,991602,991602,
991603,994766,1006946,734.0
991604,991604,991604,
991606,991606,991606,
991616,991616,991616,
991624,991624,991624,
991627,991627,991627,
991631,991631,991631,
991652,991652,991652,
991656,991656,991656,
991658,992201,992201,
991672,992082,992082,
991680,992583,992583,
991687,991687,991687,
991691,991691,991691,
991699,996228,996228,
991710,993808,993808,
991711,991711,991711,
991717,991717,991717,
991719,991719,991719,
991726,991726,991726,
991727,991727,991727,
991730,991730,991730,
991732,991732,991732,
991739,991739,991739,
991746,991746,991746,
991750,991750,991750,
991759,991759,991759,
991763,991763,991763,
991765,991765,991765,
991768,991768,991768,
991772,992821,992821,
991783,991783,991783,
991784,991784,991784,
991785,991785,991785,
991792,991792,991792,
991797,991797,991797,
991799,994605,994605,
991805,991805,991805,
991809,991809,991809,
991811,991811,991811,
991832,992547,992547,
991836,991836,991836,
991837,991837,991837,
991839,991839,991839,
991840,991840,991840,
991844,991844,991844,
991848,991848,991848,
991861,991861,991861,
991862,991862,991862,
991864,991864,991864,
991875,991875,991875,
991880,991880,991880,
991887,991887,991887,
991891,991891,991891,
991892,991892,991892,
991893,991893,991893,
991896,991896,991896,
991899,997281,997281,
991903,991903,991903,
991915,991915,991915,
991918,991918,991918,
991923,991923,991923,
991924,991924,991924,
991925,991925,991925,
991927,992445,992445,
991940,991940,991940,
991947,991947,991947,
991959,991959,991959,
991962,991962,991962,
991968,991968,991968,
991972,991972,991972,
991979,991979,991979,
991982,991982,991982,
991984,991984,991984,
991988,991988,991988,
991993,991993,991993,
991996,991996,991996,
992001,992001,992001,
992004,1003624,1003624,
992008,992008,992008,
992013,992013,992013,
992018,992018,992018,
992021,1002744,1002744,
992034,992676,992676,
992035,992035,992035,
992036,992036,992036,
992044,992044,992044,
992051,1000087,1000087,
992067,992067,992067,
992069,992069,992069,
992078,992078,992078,
992082,992082,992082,
992119,995646,995646,
992120,992120,992120,
992123,992123,992123,
992130,992130,992130,
992133,992133,992133,
992139,992139,992139,
992156,992156,992156,
992157,992157,992157,
992161,992161,992161,
992163,992163,992163,
992164,993126,993126,
992175,992175,992175,
992187,992517,992517,
992192,992192,992192,
992197,992197,992197,
992198,993063,993063,
992200,992200,992200,
992201,992201,992201,
992205,993292,993292,
992207,992207,992207,
992208,992208,992208,
992215,992215,992215,
992225,992225,992225,
992231,993086,993086,
992237,992237,992237,
992239,992239,992239,
992240,992240,992240,
992242,992242,992242,
992259,992259,992259,
992260,1003789,1003789,
992262,992262,992262,
992275,992275,992275,
992281,993569,993569,
992285,992285,992285,
992286,992286,992286,
992289,992289,992289,
992303,992303,992303,
992307,992307,992307,
992314,992314,992314,
992317,992317,992317,
992321,992321,992321,
992330,992330,992330,
992333,992333,992333,
992349,992349,992349,
992367,992367,992367,
992368,992368,992368,
992377,992377,992377,
992387,992387,992387,
992388,992388,992388,
992391,992697,992697,
992392,992392,992392,
992395,994378,994378,
992408,992408,992408,
992419,992419,992419,
992424,992424,992424,
992436,995900,995900,
992439,992663,992663,
992445,992445,992445,
992446,992446,992446,
992449,992449,992449,
992456,992456,992456,
992466,992466,992466,
992470,992470,992470,
992486,992486,992486,
992489,992489,992489,
992490,992490,992490,
992492,995933,995933,
992497,992497,992497,
992499,992499,992499,
992505,992505,992505,
992506,992506,992506,
992511,992511,992511,
992517,992517,992517,
992521,992521,992521,
992523,993288,993288,
992532,992532,992532,
992537,992537,992537,
992538,993260,993260,
992539,992539,992539,
992547,992547,992547,
992556,992556,992556,
992575,992575,992575,
992583,992583,992583,
992584,992584,992584,
992592,992592,992592,
992606,992606,992606,
992610,992610,992610,
992625,992625,992625,
992627,992627,992627,
992636,993185,993185,
992642,997434,997434,
992651,992651,992651,
992656,992656,992656,
992663,992663,992663,
992666,992666,992666,
992672,993424,993424,
992673,994165,994165,
992676,992676,992676,
992679,992679,992679,
992680,992680,992680,
992682,992682,992682,
992696,992696,992696,
992697,992697,992697,
992703,994766,1006946,734.0
992716,992716,992716,
992719,992719,992719,
992726,992726,992726,
992728,993236,993236,
992730,995112,995112,
992751,992751,992751,
992752,992752,992752,
992754,992754,992754,
992757,992757,992757,
992758,992758,992758,
992766,992766,992766,
992767,995670,995670,
992768,992768,992768,
992775,992775,992775,
992786,992786,992786,
992797,992797,992797,
992801,992801,992801,
992813,992813,992813,
992815,992815,992815,
992816,992816,992816,
992817,992817,992817,
992819,994179,994179,
992821,992821,992821,
992822,992822,992822,
992825,994378,994378,
992833,992833,992833,
992835,992835,992835,
992839,992839,992839,
992844,992844,992844,
992859,992859,992859,
992861,992861,992861,
992866,995478,995478,
992870,992870,992870,
992871,995903,995903,
992884,992884,992884,
992887,992887,992887,
992898,992898,992898,
992902,992902,992902,
992911,992911,992911,
992927,992927,992927,
992950,992950,992950,
992965,992965,992965,
992969,992969,992969,
992973,992973,992973,
992975,992975,992975,
992978,992978,992978,
992979,992979,992979,
992985,992985,992985,
992994,992994,992994,
992996,992996,992996,
993004,993004,993004,
993006,993006,993006,
993008,993008,993008,
993010,993010,993010,
993033,993033,993033,
993035,993035,993035,
993036,996291,996291,
993038,993038,993038,
993042,993042,993042,
993045,993045,993045,
993049,993049,993049,
993055,993055,993055,
993056,993331,993331,
993063,993063,993063,
993067,993067,993067,
993069,993069,993069,
993070,993070,993070,
993078,994766,1006946,734.0
993082,993082,993082,
993086,993086,993086,
993094,993094,993094,
993103,993103,993103,
993104,993104,993104,
993105,993105,993105,
993107,993107,993107,
993109,993109,993109,
993117,994406,994406,
993118,993588,993588,
993121,993121,993121,
993126,993126,993126,
993132,993132,993132,
993137,993137,993137,
993152,995095,995095,
993153,993153,993153,
993158,1000087,1000087,
993161,994297,994297,
993168,993442,993442,
993172,993172,993172,
993174,993174,993174,
993182,993182,993182,
993185,993185,993185,
993187,993187,993187,
993195,993575,993575,
993203,993203,993203,
993208,993208,993208,
993209,993209,993209,
993210,993210,993210,
993214,993214,993214,
993215,993215,993215,
993226,993226,993226,
993227,993227,993227,
993230,993230,993230,
993232,993232,993232,
993234,993234,993234,
993236,993236,993236,
993246,993246,993246,
993249,995767,995767,
993252,993252,993252,
993260,993260,993260,
993272,993272,993272,
993274,993274,993274,
993285,993285,993285,
993288,993288,993288,
993291,993291,993291,
993292,993292,993292,
993301,993301,993301,
993304,993304,993304,
993305,993305,993305,
993310,993310,993310,
993316,993316,993316,
993319,993319,993319,
993322,997022,997022,
993331,993331,993331,
993333,993333,993333,
993336,993336,993336,
993344,993344,993344,
993345,993345,993345,
993351,993351,993351,
993364,993364,993364,
993373,993373,993373,
993392,993392,993392,
993398,993398,993398,
993400,993400,993400,
993401,993401,993401,
993402,993402,993402,
993408,994454,994454,
993415,993415,993415,
993420,993420,993420,
993422,993422,993422,
993424,993424,993424,
993437,993437,993437,
993440,993440,993440,
993442,993442,993442,
993443,993443,993443,
993448,993448,993448,
993456,993456,993456,
993457,993457,993457,
993459,993459,993459,
993465,993465,993465,
993470,993470,993470,
993474,993474,993474,
993475,993475,993475,
993487,993487,993487,
993491,994209,994209,
993493,993493,993493,
993500,995330,995330,
993508,993508,993508,
993520,993520,993520,
993522,993522,993522,
993539,993539,993539,
993545,993808,993808,
993547,993547,993547,
993554,993554,993554,
993556,994165,994165,
993558,993558,993558,
993561,993561,993561,
993569,993569,993569,
993575,993575,993575,
993578,993578,993578,
993579,993579,993579,
993580,993580,993580,
993588,993588,993588,
993592,993592,993592,
993593,993593,993593,
993596,993596,993596,
993604,993604,993604,
993606,994115,994115,
993611,993611,993611,
993617,993617,993617,
993621,993621,993621,
993632,993632,993632,
993642,993642,993642,
993643,993643,993643,
993646,993646,993646,
993647,993647,993647,
993649,993649,993649,
993654,993654,993654,
993661,994766,1006946,734.0
993662,993662,993662,
993663,994532,994532,
993664,993664,993664,
993673,993673,993673,
993677,993677,993677,
993678,993678,993678,
993684,993684,993684,
993685,993685,993685,
993688,993688,993688,
993690,997334,997334,
993693,993693,993693,
993704,993704,993704,
993707,993707,993707,
993710,993710,993710,
993711,993711,993711,
993712,993712,993712,
993727,993727,993727,
993731,993731,993731,
993734,993734,993734,
993750,993750,993750,
993754,993754,993754,
993756,993756,993756,
993762,993762,993762,
993773,993773,993773,
993781,993781,993781,
993785,993785,993785,
993789,993789,993789,
993799,994189,994189,
993808,993808,993808,
993810,993810,993810,
993811,993811,993811,
993815,993815,993815,
993824,993824,993824,
993837,993837,993837,
993840,994179,994179,
993841,994373,994373,
993843,993843,993843,
993853,993853,993853,
993855,993855,993855,
993857,993857,993857,
993858,993858,993858,
993861,993861,993861,
993866,993866,993866,
993869,993869,993869,
993871,994919,994919,
993877,993877,993877,
993883,993883,993883,
993884,993884,993884,
993896,993896,993896,
993897,993897,993897,
993898,993898,993898,
993901,993901,993901,
993915,993915,993915,
993919,993919,993919,
993923,993923,993923,
993925,995019,995019,
993931,993931,993931,
993940,993940,993940,
993945,993945,993945,
993950,993950,993950,
993952,993952,993952,
993961,993961,993961,
993964,993964,993964,
993971,993971,993971,
993974,993974,993974,
993981,993981,993981,
993984,993984,993984,
993996,993996,993996,
994000,994000,994000,
994005,994005,994005,
994008,994008,994008,
994010,994010,994010,
994011,995767,995767,
994013,994013,994013,
994018,995670,995670,
994022,994022,994022,
994033,994033,994033,
994037,994037,994037,
994038,994038,994038,
994048,994048,994048,
994052,994052,994052,
994053,994053,994053,
994059,994059,994059,
994082,994612,994612,
994088,994088,994088,
994092,994092,994092,
994093,994093,994093,
994113,994113,994113,
994115,994115,994115,
994120,994120,994120,
994125,994125,994125,
994127,994127,994127,
994144,994144,994144,
994151,994151,994151,
994153,994153,994153,
994165,994165,994165,
994168,998359,998359,
994175,994175,994175,
994176,994176,994176,
994179,994179,994179,
994180,994180,994180,
994182,994182,994182,
994184,994184,994184,
994185,994185,994185,
994188,994188,994188,
994189,994189,994189,
994190,994190,994190,
994201,994201,994201,
994209,994209,994209,
994221,994221,994221,
994231,994231,994231,
994236,994236,994236,
994238,994238,994238,
994239,994239,994239,
994241,994241,994241,
994242,994242,994242,
994243,994243,994243,
994253,994253,994253,
994261,994261,994261,
994265,994265,994265,
994267,994267,994267,
994271,994271,994271,
994297,994297,994297,
994308,994308,994308,
994316,994316,994316,
994320,994320,994320,
994321,995723,995723,
994322,994322,994322,
994343,994343,994343,
994363,994363,994363,
994368,995865,995865,
994373,994373,994373,
994378,994378,994378,
994384,994384,994384,
994395,994395,994395,
994400,994400,994400,
994404,994404,994404,
994406,994406,994406,
994414,994414,994414,
994419,994419,994419,
994426,995767,995767,
994429,994429,994429,
994435,994435,994435,
994441,994919,994919,
994442,994442,994442,
994453,994453,994453,
994454,994454,994454,
994457,994457,994457,
994460,994460,994460,
994466,997309,997309,
994475,994475,994475,
994476,994476,994476,
994480,994480,994480,
994494,995613,995613,
994503,994503,994503,
994507,994507,994507,
994510,994510,994510,
994519,994519,994519,
994520,995421,995421,
994527,994527,994527,
994532,994532,994532,
994534,994534,994534,
994542,994542,994542,
994543,994543,994543,
994544,994544,994544,
994548,994548,994548,
994557,994557,994557,
994558,994558,994558,
994561,994561,994561,
994562,994562,994562,
994565,994565,994565,
994570,994570,994570,
994572,994572,994572,
994580,994580,994580,
994583,994583,994583,
994589,995019,995019,
994593,994593,994593,
994596,994596,994596,
994605,994605,994605,
994608,994608,994608,
994610,994610,994610,
994612,994612,994612,
994619,994619,994619,
994620,994620,994620,
994622,994622,994622,
994627,994627,994627,
994647,994647,994647,
994653,994653,994653,
994655,994655,994655,
994668,995214,995214,
994688,997405,997405,
994691,994992,994992,
994696,994696,994696,
994699,994699,994699,
994702,994702,994702,
994704,994704,994704,
994707,994707,994707,
994712,994712,994712,
994716,994716,994716,
994717,996242,996242,
994726,994726,994726,
994741,994741,994741,
994748,994748,994748,
994757,994757,994757,
994760,994760,994760,
994763,994763,994763,
994765,1002630,1002630,
994766,994766,1006946,734.0
994768,994768,994768,
994771,994771,994771,
994775,994775,994775,
994782,994782,994782,
994784,994784,994784,
994787,994787,994787,
994792,994792,994792,
994803,994803,994803,
994816,995313,995313,
994817,994817,994817,
994820,994820,994820,
994825,994825,994825,
994827,994827,994827,
994832,994832,994832,
994833,995613,995613,
994835,995371,995371,
994838,994838,994838,
994839,995587,995587,
994842,994842,994842,
994850,994850,994850,
994856,994856,994856,
994868,994868,994868,
994876,994876,994876,
994878,994878,994878,
994881,994881,994881,
994887,994887,994887,
994891,994891,994891,
994894,994894,994894,
994895,994895,994895,
994903,994903,994903,
994909,994909,994909,
994912,994912,994912,
994913,994913,994913,
994914,994914,994914,
994919,994919,994919,
994922,994922,994922,
994925,994925,994925,
994945,994945,994945,
994962,994962,994962,
994966,994966,994966,
994973,996228,996228,
994975,994975,994975,
994981,994981,994981,
994983,994983,994983,
994991,994991,994991,
994992,994992,994992,
994998,995361,995361,
994999,994999,994999,
995002,995002,995002,
995004,995004,995004,
995015,995015,995015,
995017,995017,995017,
995019,995019,995019,
995021,995021,995021,
995022,995022,995022,
995023,995023,995023,
995027,995027,995027,
995038,995038,995038,
995042,995042,995042,
995052,995052,995052,
995055,995055,995055,
995058,995058,995058,
995064,995064,995064,
995065,995065,995065,
995066,995066,995066,
995075,995075,995075,
995078,995078,995078,
995095,995095,995095,
995096,995096,995096,
995101,995101,995101,
995106,995106,995106,
995112,995112,995112,
995114,995114,995114,
995120,995120,995120,
995122,995122,995122,
995126,995126,995126,
995133,995133,995133,
995144,995144,995144,
995146,996301,996301,
995168,995168,995168,
995172,995172,995172,
995182,995182,995182,
995184,995184,995184,
995190,995190,995190,
995194,995194,995194,
995197,995678,995678,
995200,995200,995200,
995202,995202,995202,
995203,995203,995203,
995205,995205,995205,
995206,995206,995206,
995210,995210,995210,
995214,995214,995214,
995215,995215,995215,
995223,995223,995223,
995224,995224,995224,
995228,995228,995228,
995232,996914,996914,
995234,996782,996782,
995255,995255,995255,
995258,995258,995258,
995274,995274,995274,
995275,995275,995275,
995277,995277,995277,
995278,995278,995278,
995281,995281,995281,
995289,995289,995289,
995297,998118,998118,
995299,995299,995299,
995308,995308,995308,
995313,995313,995313,
995325,995325,995325,
995328,995328,995328,
995330,995330,995330,
995334,995334,995334,
995340,995686,995686,
995355,995646,995646,
995357,995357,995357,
995360,995938,995938,
995361,995361,995361,
995366,995366,995366,
995368,995368,995368,
995371,995371,995371,
995372,995372,995372,
995373,995373,995373,
995375,995375,995375,
995387,995387,995387,
995389,995389,995389,
995392,995392,995392,
995401,995401,995401,
995408,995408,995408,
995409,995409,995409,
995410,995410,995410,
995421,995421,995421,
995425,995425,995425,
995426,995426,995426,
995434,995434,995434,
995441,995441,995441,
995449,995449,995449,
995453,995453,995453,
995454,995454,995454,
995456,995456,995456,
995475,995475,995475,
995478,995478,995478,
995485,995485,995485,
995488,995488,995488,
995502,995502,995502,
995513,997334,997334,
995516,995516,995516,
995519,995519,995519,
995523,995523,995523,
995529,995529,995529,
995548,999007,999007,
995549,995549,995549,
995552,995552,995552,
995554,995554,995554,
995555,1001930,1001930,
995557,995557,995557,
995561,995833,995833,
995566,995566,995566,
995568,995568,995568,
995572,995572,995572,
995587,995587,995587,
995601,995601,995601,
995613,995613,995613,
995622,995622,995622,
995632,995632,995632,
995636,995636,995636,
995641,995641,995641,
995646,995646,995646,
995670,995670,995670,
995674,995674,995674,
995678,995678,995678,
995684,995684,995684,
995686,995686,995686,
995690,995690,995690,
995693,995693,995693,
995710,995710,995710,
995723,995723,995723,
995727,995727,995727,
995742,995742,995742,
995751,995751,995751,
995753,1000037,1000037,
995756,995756,995756,
995757,995757,995757,
995762,995762,995762,
995764,995764,995764,
995767,995767,995767,
995769,995769,995769,
995771,995771,995771,
995775,995775,995775,
995783,995783,995783,
995787,995787,995787,
995788,995788,995788,
995790,995790,995790,
995794,995794,995794,
995795,995795,995795,
995802,995802,995802,
995807,995807,995807,
995812,995812,995812,
995813,995813,995813,
995827,995827,995827,
995833,995833,995833,
995834,995834,995834,
995839,995839,995839,
995842,995842,995842,
995847,995847,995847,
995848,995848,995848,
995860,995860,995860,
995862,995862,995862,
995865,995865,995865,
995866,995866,995866,
995879,995879,995879,
995888,995888,995888,
995890,995890,995890,
995897,997369,997369,
995900,995900,995900,
995903,995903,995903,
995909,995909,995909,
995914,996676,996676,
995917,995917,995917,
995929,995929,995929,
995933,995933,995933,
995938,995938,995938,
995939,995939,995939,
995941,995941,995941,
995945,995945,995945,
995952,995952,995952,
995965,1000071,1000071,
995970,995970,995970,
995974,995974,995974,
995995,996823,996823,
995999,995999,995999,
996009,996009,996009,
996019,996019,996019,
