raw_track_id,track_id,new_track_id,clinic_id
97063,97063,97063,
97087,97087,97087,
97095,97095,97095,
97097,97393,97393,
97099,97099,97099,
97101,105274,105274,
97102,97102,97102,
97103,97103,97103,
97105,97105,97105,
97109,97109,97109,
97112,97112,97112,
97123,97315,97315,
97124,97124,97124,
97125,97125,97125,
97130,101397,101397,
97132,97132,97132,
97138,97138,97138,
97140,97140,97140,
97141,97141,97141,
97145,97145,97145,
97147,97147,97147,
97149,97149,97149,
97168,97168,97168,
97169,97169,97169,
97172,97172,97172,
97173,97173,97173,
97174,97174,97174,
97175,103415,103415,
97176,97176,97176,
97179,97179,97179,
97180,97180,97180,
97185,97185,97185,
97186,99513,99513,
97187,97187,97187,
97188,97188,97188,
97194,97194,97194,
97196,97196,97196,
97197,97197,97197,
97198,97198,97198,
97201,97201,97201,
97203,97203,97203,
97205,97860,97860,
97209,97209,97209,
97211,97211,97211,
97216,97216,97216,
97217,97217,97217,
97218,97218,97218,
97220,97220,97220,
97223,97223,97223,
97224,97224,97224,
97227,97227,97227,
97228,97228,97228,
97230,97230,97230,
97233,97233,97233,
97235,97235,97235,
97240,97240,97240,
97241,97241,97241,
97244,97244,97244,
97265,97265,97265,
97269,98393,98393,
97270,97270,97270,
97275,97275,97275,
97276,97276,97276,
97279,97279,97279,
97280,97280,97280,
97283,97283,97283,
97285,97285,97285,
97286,97286,97286,
97298,97298,97298,
97299,97299,97299,
97300,97300,97300,
97304,97304,97304,
97305,102054,102054,
97315,97315,97315,
97324,97324,97324,
97326,97326,97326,
97327,97327,97327,
97330,97330,97330,
97358,97358,97358,
97360,97860,97860,
97366,97366,97366,
97370,97370,97370,
97379,97379,97379,
97384,97384,97384,
97385,97385,97385,
97386,97386,97386,
97393,97393,97393,
97398,97398,97398,
97400,97400,97400,
97402,97402,97402,
97403,97403,97403,
97406,97406,97406,
97410,97410,97410,
97411,97411,97411,
97414,97414,97414,
97417,97417,97417,
97424,97424,97424,
97434,97434,97434,
97440,97440,97440,
97446,97446,97446,
97449,97449,97449,
97464,97464,97464,
97469,97469,97469,
97484,100709,100709,
97500,103415,103415,
97501,97501,97501,
97504,97504,97504,
97522,97522,97522,
97523,97523,97523,
97532,97532,97532,
97534,97534,97534,
97535,97535,97535,
97544,97544,97544,
97560,97789,97789,
97563,97563,97563,
97564,97564,97564,
97565,97565,97565,
97570,97570,97570,
97577,97577,97577,
97582,97582,97582,
97584,97584,97584,
97592,97592,97592,
97594,97594,97594,
97596,97596,97596,
97597,97597,97597,
97602,97602,97602,
97605,97800,97800,
97611,97611,97611,
97621,97621,97621,
97624,97624,97624,
97625,97625,97625,
97626,97626,97626,
97627,97627,97627,
97630,97630,97630,
97635,97635,97635,
97639,97639,97639,
97643,97643,97643,
97649,97649,97649,
97660,97660,97660,
97665,97665,97665,
97669,97789,97789,
97670,97670,97670,
97672,97672,97672,
97678,97678,97678,
97680,97680,97680,
97685,97685,97685,
97688,97688,97688,
97691,97691,97691,
97699,97699,97699,
97700,97700,97700,
97702,97702,97702,
97724,101097,101097,
97739,97739,97739,
97742,97742,97742,
97745,97745,97745,
97747,97789,97789,
97749,97749,97749,
97760,97760,97760,
97767,97767,97767,
97779,97779,97779,
97783,97783,97783,
97789,97789,97789,
97790,97790,97790,
97795,97795,97795,
97797,97797,97797,
97800,97800,97800,
97801,97801,97801,
97804,97804,97804,
97805,97805,97805,
97806,97806,97806,
97813,97813,97813,
97816,97816,97816,
97817,97817,97817,
97848,97848,97848,
97851,97851,97851,
97854,101397,101397,
97858,97858,97858,
97860,97860,97860,
97865,97865,97865,
97868,97868,97868,
97881,99101,99101,
97888,97888,97888,
97908,97908,97908,
97928,97928,97928,
97933,97933,97933,
97945,103415,103415,
97952,97952,97952,
97953,99903,99903,
97954,101457,101457,
97957,97957,97957,
97961,97961,97961,
97995,97995,97995,
98007,98007,98007,
98023,98023,98023,
98041,98041,98041,
98055,98055,98055,
98064,98064,98064,
98065,98065,98065,
98073,98073,98073,
98082,98082,98082,
98098,98098,98098,
98099,98099,98099,
98108,98108,98108,
98115,98115,98115,
98116,98116,98116,
98122,98122,98122,
98124,98124,98124,
98139,98139,98139,
98141,98141,98141,
98153,98153,98153,
98154,98154,98154,
98163,98163,98163,
98168,98168,98168,
98170,98170,98170,
98175,98175,98175,
98192,98192,98192,
98197,98197,98197,
98198,98198,98198,
98199,98199,98199,
98210,98210,98210,
98217,98217,98217,
98220,98220,98220,
98228,98228,98228,
98236,98236,98236,
98237,98237,98237,
98238,98238,98238,
98242,98242,98242,
98259,98259,98259,
98260,99109,99109,
98264,98264,98264,
98266,98266,98266,
98268,98268,98268,986.0
98269,98269,98269,
98276,98276,98276,
98287,98287,98287,
98299,98299,98299,
98306,98306,98306,
98323,98323,98323,
98324,98324,98324,
98337,98337,98337,
98341,98341,98341,
98345,98345,98345,
98347,98347,98347,
98352,98352,98352,
98363,98363,98363,
98370,98862,98862,
98393,98393,98393,
98394,101179,101179,
98400,98400,98400,
98402,98402,98402,
98403,98403,98403,
98409,98409,98409,
98411,98411,98411,
98415,98415,98415,
98416,98416,98416,
98422,98631,98631,
98426,98426,98426,
98437,98437,98437,
98449,98449,98449,
98452,98549,98549,
98453,98453,98453,
98455,103415,103415,
98458,98458,98458,
98462,98462,98462,
98463,98463,98463,
98465,98465,98465,
98466,98466,98466,
98469,98469,98469,
98471,98471,98471,
98475,98475,98475,
98482,98482,98482,
98484,98484,98484,
98487,98487,98487,
98498,98498,98498,
98500,98500,98500,
98511,98511,98511,
98516,98549,98549,
98533,98533,98533,
98535,98535,98535,
98536,102054,102054,
98547,98547,98547,
98549,98549,98549,
98557,98557,98557,
98559,98559,98559,
98561,98561,98561,
98563,98563,98563,
98564,98564,98564,
98567,98567,98567,
98569,98569,98569,
98575,98575,98575,
98577,98577,98577,
98584,98584,98584,
98586,98586,98586,
98587,98587,98587,
98598,98964,98964,
98606,98606,98606,
98615,98615,98615,
98620,98620,98620,
98624,98624,98624,
98631,98631,98631,
98636,98636,98636,
98639,98639,98639,
98646,98646,98646,
98648,98648,98648,
98652,99372,99372,
98663,98663,98663,
98674,98899,98899,
98677,98677,98677,
98682,98682,98682,
98684,98684,98684,
98687,98687,98687,
98689,98689,98689,
98690,98690,98690,
98694,98694,98694,
98698,98698,98698,
98708,98708,98708,
98721,101768,101768,
98729,101179,101179,
98735,98735,98735,
98751,98751,98751,
98755,98755,98755,
98770,98770,98770,
98771,98771,98771,
98777,98777,98777,
98778,98922,98922,
98787,98787,98787,
98788,98788,98788,
98797,99220,99220,
98801,98801,98801,
98802,99564,99564,
98805,107188,107188,
98806,98806,98806,
98810,98810,98810,
98825,98825,98825,
98845,98845,98845,
98846,98846,98846,
98854,99351,99351,
98862,98862,98862,
98864,98864,98864,
98868,98868,98868,
98881,98881,98881,
98893,98893,98893,
98898,98898,98898,
98899,98899,98899,
98903,98903,98903,
98912,98912,98912,
98922,98922,98922,
98927,98927,98927,
98931,98931,98931,
98949,98949,98949,
98952,98952,98952,
98955,98955,98955,
98962,98962,98962,
98964,98964,98964,
98967,98967,98967,
98968,98968,98968,
98981,98981,98981,
98987,99422,99422,
98996,103415,103415,
99005,99513,99513,
99015,99015,99015,
99025,99025,99025,
99027,99027,99027,
99031,99031,99031,
99033,99033,99033,
99039,99039,99039,
99048,99048,99048,
99073,99073,99073,
99074,100047,100047,
99075,99075,99075,
99076,99076,99076,
99083,99083,99083,
99090,99090,99090,
99094,99094,99094,
99098,99872,99872,
99101,99101,99101,
99104,99104,99104,
99106,99106,99106,
99109,99109,99109,
99132,99132,99132,
99151,101260,101260,
99164,99164,99164,
99175,99175,99175,
99180,99180,99180,
99188,99188,99188,
99192,99192,99192,
99195,99195,99195,
99220,99220,99220,
99248,99248,99248,
99267,99267,99267,
99275,99275,99275,
99280,99280,99280,
99283,99283,99283,
99285,99285,99285,
99303,99303,99303,
99309,99309,99309,
99327,99327,99327,
99331,99331,99331,
99339,99339,99339,
99343,99343,99343,
99351,99351,99351,
99354,99354,99354,
99360,99360,99360,
99369,99369,99369,
99372,99372,99372,
99374,99374,99374,
99379,102054,102054,
99411,99411,99411,
99422,99422,99422,
99423,99423,99423,
99441,99441,99441,
99454,99454,99454,
99457,99457,99457,
99465,99465,99465,
99481,99481,99481,
99492,99492,99492,
99501,99665,99665,
99511,99511,99511,
99512,99512,99512,
99513,99513,99513,
99531,99531,99531,
99534,99534,99534,
99536,103415,103415,
99537,99537,99537,
99538,99538,99538,
99543,99543,99543,
99544,99544,99544,
99551,99551,99551,
99552,99552,99552,
99555,99555,99555,
99564,99564,99564,
99573,99573,99573,
99574,99574,99574,
99579,99579,99579,
99581,99581,99581,
99586,100148,100148,
99589,99589,99589,
99594,99594,99594,
99597,99597,99597,
99601,99601,99601,
99610,99665,99665,
99613,99679,99679,
99615,99615,99615,
99617,99617,99617,
99622,99622,99622,
99626,99626,99626,
99627,99627,99627,
99635,99635,99635,
99637,99637,99637,
99645,99645,99645,
99665,99665,99665,
99679,99679,99679,
99688,99688,99688,
99693,99693,99693,
99702,99702,99702,
99703,99703,99703,
99704,99704,99704,
99709,99709,99709,
99710,99710,99710,
99712,99712,99712,
99718,99718,99718,
99720,99720,99720,
99721,99721,99721,
99729,99729,99729,
99730,99730,99730,
99734,102054,102054,
99735,99735,99735,
99737,99737,99737,
99742,99742,99742,
99747,99747,99747,
99750,99750,99750,
99753,99753,99753,
99758,99758,99758,
99760,99760,99760,
99764,99764,99764,
99770,99770,99770,
99774,99774,99774,
99778,99778,99778,
99779,99779,99779,
99782,99782,99782,
99785,99785,99785,
99790,99790,99790,
99807,99807,99807,
99808,99808,99808,
99816,99816,99816,
99822,99822,99822,
99825,99825,99825,
99828,99828,99828,
99835,99835,99835,
99844,101960,101960,
99870,100691,100691,
99872,99872,99872,
99874,99874,99874,
99876,99876,99876,
99880,99880,99880,
99882,99882,99882,
99886,102079,102079,
99889,99889,99889,
99891,99891,99891,
99900,99900,99900,
99903,99903,99903,
99910,99910,99910,
99911,99911,99911,
99914,99914,99914,
99917,99917,99917,
99927,99927,99927,
99929,99929,99929,
99932,99932,99932,
99938,99938,99938,
99940,99940,99940,
99951,99951,99951,
99967,99967,99967,
99976,99976,99976,
99981,101260,101260,
99982,99982,99982,
99988,100317,100317,
99993,99993,99993,
99994,99994,99994,
100000,100000,100000,
100013,100013,100013,
100038,100038,100038,
100047,100047,100047,
100058,102054,102054,
100062,101067,101067,
100075,100075,100075,
100083,100083,100083,
100095,102208,102208,
100108,100108,100108,
100114,100114,100114,
100119,100598,100598,
100123,100123,100123,
100125,100125,100125,
100127,100127,100127,
100148,100148,100148,
100187,100607,100607,
100190,100190,100190,
100196,100196,100196,
100199,100199,100199,
100200,101212,101212,
100209,100209,100209,
100213,100213,100213,
100237,100237,100237,
100239,100239,100239,
100248,102079,102079,
100253,100297,100297,
100272,101260,101260,
100279,100279,100279,
100292,100292,100292,
100297,100297,100297,
100316,100615,100615,
100317,100317,100317,
100326,102805,102805,
100329,100329,100329,
100335,100335,100335,
100361,100361,100361,
100378,100378,100378,
100390,100390,100390,
100391,100391,100391,
100393,100393,100393,
100407,100764,100764,
100408,100408,100408,
100413,100413,100413,
100414,100414,100414,
100415,100415,100415,
100419,102054,102054,
100425,100425,100425,
100444,100444,100444,
100446,100446,100446,
100452,100452,100452,
100457,100457,100457,
100463,100463,100463,
100482,100482,100482,
100489,101231,101231,
100491,100491,100491,
100492,100492,100492,
100494,100494,100494,
100495,100495,100495,
100505,100505,100505,
100512,100512,100512,
100515,100515,100515,
100520,100520,100520,
100523,100523,100523,
100524,101067,101067,
100533,100533,100533,
100552,100552,100552,
100558,100558,100558,
100561,100561,100561,
100564,100564,100564,
100571,100571,100571,
100576,100576,100576,
100580,100580,100580,
100581,100581,100581,
100585,100585,100585,
100593,102410,102410,
100598,100598,100598,
100607,100607,100607,
100608,100608,100608,
100615,100615,100615,
100619,100619,100619,
100621,100621,100621,
100628,100628,100628,
100631,100631,100631,
100633,101095,101095,
100635,100635,100635,
100637,100637,100637,
100639,100639,100639,
100653,100653,100653,
100657,100657,100657,
100660,100660,100660,
100664,100664,100664,
100669,100669,100669,
100678,100678,100678,
100682,100682,100682,
100685,100685,100685,
100686,100686,100686,
100689,101313,101313,
100691,100691,100691,
100700,100700,100700,
100703,100703,100703,
100708,100708,100708,
100709,100709,100709,
100735,100735,100735,
100736,100736,100736,
100743,100743,100743,
100764,100764,100764,
100769,101397,101397,
100780,100780,100780,
100781,101761,101761,
100783,100783,100783,
100787,100787,100787,
100788,102733,102733,
100814,100814,100814,
100816,102842,102842,
100851,103540,103540,
100852,100852,100852,
100859,100859,100859,
100860,100860,100860,
100862,100862,100862,
100864,100864,100864,
100865,100865,100865,
100873,100873,100873,
100877,100877,100877,
100879,100879,100879,
100886,100886,100886,
100892,100892,100892,
100900,100900,100900,
100903,100903,100903,
100905,100905,100905,
100906,100906,100906,
100910,100910,100910,
100911,100911,100911,
100914,100914,100914,
100916,100916,100916,
100917,100917,100917,
100919,100919,100919,
100925,102805,102805,
100929,100929,100929,
100932,100932,100932,
100933,100933,100933,
100938,100938,100938,
100940,100940,100940,
100942,100942,100942,
100943,100943,100943,
100946,101260,101260,
100950,100950,100950,
100951,101361,101361,
100958,103761,103761,
100962,100962,100962,
100969,100969,100969,
100972,100972,100972,
100975,100975,100975,
100978,100978,100978,
100981,102842,102842,
100982,101569,98268,986.0
100987,101734,101734,
100988,100988,100988,
100993,100993,100993,
100998,100998,100998,
101008,101008,101008,
101010,101010,101010,
101011,101011,101011,
101012,101012,101012,
101013,101013,101013,
101015,101015,101015,
101016,101016,101016,
101018,101018,101018,
101021,101021,101021,
101025,101025,101025,
101048,101048,101048,
101051,101051,101051,
101053,101053,101053,
101055,101055,101055,
101063,101063,101063,
101064,101064,101064,
101066,101066,101066,
101067,101067,101067,
101068,101068,101068,
101071,101532,101532,
101073,101073,101073,
101078,101078,101078,
101082,101082,101082,
101091,101397,101397,
101095,101095,101095,
101097,101097,101097,
101100,101100,101100,
101101,101101,101101,
101105,101105,101105,
101108,102842,102842,
101109,101109,101109,
101111,101495,101495,
101114,101114,101114,
101117,101117,101117,
101129,101129,101129,
101142,101142,101142,
101154,101154,101154,
101163,101163,101163,
101166,101166,101166,
101177,101177,101177,
101178,101178,101178,
101179,101179,101179,
101181,101181,101181,
101196,101196,101196,
101197,101197,101197,
101202,101202,101202,
101204,101204,101204,
101210,101210,101210,
101211,101211,101211,
101212,101212,101212,
101213,101213,101213,
101231,101231,101231,
101238,101238,101238,
101240,101240,101240,
101243,101243,101243,
101244,101244,101244,
101246,102579,102579,
101250,101250,101250,
101251,101251,101251,
101253,104277,104277,
101260,101260,101260,
101262,101416,101416,
101265,101265,101265,
101269,101269,101269,
101270,101270,101270,
101276,103415,103415,
101278,101278,101278,
101289,101289,101289,
101303,101303,101303,
101306,101306,101306,
101309,101309,101309,
101313,101313,101313,
101317,101317,101317,
101318,101318,101318,
101323,101794,101794,
101329,101329,101329,
101330,101330,101330,
101331,101331,101331,
101335,101335,101335,
101338,102054,102054,
101340,101340,101340,
101345,101345,101345,
101360,101360,101360,
101361,101361,101361,
101372,101372,101372,
101384,101384,101384,
101385,101385,101385,
101386,101386,101386,
101387,101387,101387,
101388,101388,101388,
101392,101392,101392,
101394,101394,101394,
101395,101395,101395,
101397,101397,101397,
101399,101399,101399,
101401,101401,101401,
101403,103415,103415,
101412,101412,101412,
101413,101734,101734,
101416,101416,101416,
101419,101419,101419,
101424,101424,101424,
101425,101425,101425,
101427,101427,101427,
101428,101428,101428,
101432,101432,101432,
101436,101436,101436,
101437,101437,101437,
101439,101439,101439,
101440,102154,102154,
101441,101441,101441,
101444,101444,101444,
101448,101448,101448,
101453,101453,101453,
101454,104277,104277,
101456,103256,103256,
101457,101457,101457,
101461,101596,101596,
101462,102058,102058,
101463,101463,101463,
101475,101475,101475,
101476,101476,101476,
101478,103605,103605,
101482,101482,101482,
101488,101488,101488,
101489,101489,101489,
101495,101495,101495,
101496,101496,101496,
101497,101497,101497,
101501,101501,101501,
101511,101511,101511,
101518,101926,101926,
101519,101519,101519,
101523,102842,102842,
101527,101527,101527,
101528,101528,101528,
101532,101532,101532,
101535,101535,101535,
101549,101549,101549,
101555,102208,102208,
101557,101557,101557,
101558,101558,101558,
101559,101559,101559,
101560,102742,102742,
101564,101564,101564,
101567,101781,101781,
101568,101568,101568,
101569,101569,98268,986.0
101572,101572,101572,
101573,101573,101573,
101575,101882,101882,
101579,101579,101579,
101581,101581,101581,
101582,101582,101582,
101584,101584,101584,
101585,101585,101585,
101589,101589,101589,
101595,101595,101595,
101596,101596,101596,
101597,101597,101597,
101601,101601,101601,
101606,101606,101606,
101609,101609,101609,
101610,101610,101610,
101611,101611,101611,
101614,101614,101614,
101621,101621,101621,
101626,101626,101626,
101631,101631,101631,
101634,101634,101634,
101640,101640,101640,
101641,101641,101641,
101642,101833,101833,
101650,101650,101650,
101652,101652,101652,
101685,101685,101685,
101686,101686,101686,
101699,101699,101699,
101700,101700,101700,
101703,101703,101703,
101717,101717,101717,
101724,101724,101724,
101726,101726,101726,
101734,101734,101734,
101737,101737,101737,
101741,101741,101741,
101756,101756,101756,
101759,102383,102383,
101761,101761,101761,
101763,101763,101763,
101764,101764,101764,
101768,101768,101768,
101770,101770,101770,
101771,101771,101771,
101779,101779,101779,
101781,101781,101781,
101782,101782,101782,
101785,101785,101785,
101788,101788,101788,
101790,101790,101790,
101794,101794,101794,
101796,101796,101796,
101797,101797,101797,
101801,103396,103396,
101808,101808,101808,
101810,101810,101810,
101822,103415,103415,
101824,101824,101824,
101829,101829,101829,
101833,101833,101833,
101834,101834,101834,
101837,101837,101837,
101839,101839,101839,
101848,101848,101848,
101858,101858,101858,
101863,101863,101863,
101864,103821,103821,
101865,101865,101865,
101869,101869,101869,
101872,101872,101872,
101878,101878,101878,
101882,101882,101882,
101884,101884,101884,
101888,103256,103256,
101889,101889,101889,
101890,101890,101890,
101894,101894,101894,
101897,101897,101897,
101913,101913,101913,
101921,101921,101921,
101924,101924,101924,
101926,101926,101926,
101929,101929,101929,
101930,101930,101930,
101934,101934,101934,
101941,101941,101941,
101942,101942,101942,
101945,101945,101945,
101947,101947,101947,
101952,101952,101952,
101953,101953,101953,
101960,101960,101960,
101965,101965,101965,
101973,101973,101973,
101974,101974,101974,
101976,101976,101976,
101977,101977,101977,
101979,101979,101979,
101984,101984,101984,
101992,101992,101992,
102002,102002,102002,
102003,102003,102003,
102016,102579,102579,
102028,102028,102028,
102044,102044,102044,
102051,103605,103605,
102052,102052,102052,
102054,102054,102054,
102058,102058,102058,
102064,102064,102064,
102065,103415,103415,
102071,102071,102071,
102079,102079,102079,
102085,102085,102085,
102101,102101,102101,
102104,102104,102104,
102112,103821,103821,
102113,102113,102113,
102121,102121,102121,
102127,102127,102127,
102130,102130,102130,
102134,102134,102134,
102139,102139,102139,
102140,102140,102140,
102146,102146,102146,
102148,102148,102148,
102154,102154,102154,
102159,102383,102383,
102165,102165,102165,
102166,102166,102166,
102174,102174,102174,
102176,103566,103566,
102183,102765,102765,
102188,102188,102188,
102206,102206,102206,
102208,102208,102208,
102210,102210,102210,
102216,102216,102216,
102219,102219,102219,
102225,102225,102225,
102233,102233,102233,
102239,102673,102673,
102241,102241,102241,
102255,102255,102255,
102268,103415,103415,
102274,102274,102274,
102276,102276,102276,
102277,103821,103821,
102280,102280,102280,
102286,102286,102286,
102290,102849,102849,
102307,102307,102307,
102315,102315,102315,
102320,102320,102320,
102321,102321,102321,
102327,102327,102327,
102332,103409,103409,
102334,102334,102334,
102339,102339,102339,
102340,102340,102340,
102341,102341,102341,
102343,104489,104489,
102347,102805,102805,
102348,102348,102348,
102353,102353,102353,
102358,102358,102358,
102360,102768,102768,
102373,102373,102373,
102375,102375,102375,
102379,102379,102379,
102382,102382,102382,
102383,102383,102383,
102386,102386,102386,
102387,102842,102842,
102388,102506,102506,
102404,102404,102404,
102410,102410,102410,
102421,102421,102421,
102424,102424,102424,
102425,102425,102425,
102433,102433,102433,
102445,103256,103256,
102447,102447,102447,
102471,102471,102471,
102475,102475,102475,
102476,102476,102476,
102478,103693,103693,
102479,102479,102479,
102481,102481,102481,
102485,102485,102485,
102495,102495,102495,
102499,102765,102765,
102502,102502,102502,
102503,102503,102503,
102506,102506,102506,
102507,102507,102507,
102508,102508,102508,
102509,102509,102509,
102511,102511,102511,
102517,104489,104489,
102520,102520,102520,
102521,102954,102954,
102523,102523,102523,
102526,102526,102526,
102528,102528,102528,
102539,102539,102539,
102556,102556,102556,
102563,102563,102563,
102569,102569,102569,
102575,102575,102575,
102579,102579,102579,
102581,102581,102581,
102595,102595,102595,
102598,103409,103409,
102602,102602,102602,
102604,102604,102604,
102606,102606,102606,
102616,102616,102616,
102618,102618,102618,
102619,102619,102619,
102620,102620,102620,
102630,102630,102630,
102631,102631,102631,
102639,102639,102639,
102640,102640,102640,
102642,102642,102642,
102647,102647,102647,
102650,102650,102650,
102653,102653,102653,
102659,102659,102659,
102667,102667,102667,
102671,102671,102671,
102672,102672,102672,
102673,102673,102673,
102674,102674,102674,
102676,102676,102676,
102679,102679,102679,
102697,102697,102697,
102698,102698,102698,
102701,102701,102701,
102703,102703,102703,
102704,102704,102704,
102709,102709,102709,
102718,102718,102718,
102720,102720,102720,
102721,102721,102721,
102724,102724,102724,
102728,102728,102728,
102733,102733,102733,
102739,102739,102739,
102742,102742,102742,
102761,102761,102761,
102765,102765,102765,
102768,102768,102768,
102769,102769,102769,
102778,102778,102778,
102785,103721,103721,
102788,102788,102788,
102796,102796,102796,
102797,102797,102797,
102805,102805,102805,
102810,102810,102810,
102820,102820,102820,
102822,102822,102822,
102825,102825,102825,
102828,102828,102828,
102834,102834,102834,
102835,102835,102835,
102839,102839,102839,
102842,102842,102842,
102845,102845,102845,
102849,102849,102849,
102862,103211,103211,
102872,102872,102872,
102873,102873,102873,
102874,102874,102874,
102876,103092,103092,
102877,102877,102877,
102892,102892,102892,
102893,102893,102893,
102894,102894,102894,
102897,102897,102897,
102900,102900,102900,
102903,102903,102903,
102907,102907,102907,
102909,102909,102909,
102911,102911,102911,
102920,102920,102920,
102926,102926,102926,
102935,102935,102935,
102941,104549,104549,
102943,102943,102943,
102954,102954,102954,
102956,104464,104464,
102957,102957,102957,
102964,102964,102964,
102969,102969,102969,
102970,102970,102970,
102971,102971,102971,
102975,102975,102975,
102977,102977,102977,
102979,102979,102979,
102985,102985,102985,
102989,102989,102989,
102991,102991,102991,
102994,103605,103605,
102997,102997,102997,
102998,102998,102998,
103000,103000,103000,
103002,103002,103002,
103005,103005,103005,
103006,103006,103006,
103007,103007,103007,
103008,103008,103008,
103009,103009,103009,
103014,103014,103014,
103015,103015,103015,
103021,103409,103409,
103023,103023,103023,
103030,103030,103030,
103033,103033,103033,
103035,103035,103035,
103046,103046,103046,
103051,103051,103051,
103052,103052,103052,
103054,103054,103054,
103057,103057,103057,
103059,103059,103059,
103064,103064,103064,
103065,103065,103065,
103067,103067,103067,
103077,103077,103077,
103083,103083,103083,
103086,103086,103086,
103089,103089,103089,
103090,103090,103090,
103091,103091,103091,
103092,103092,103092,
103105,104277,104277,
103107,104474,104474,
103108,103108,103108,
103109,103109,103109,
103114,103114,103114,
103115,104261,104261,
103116,103116,103116,
103122,103122,103122,
103130,104554,104554,
103133,103133,103133,
103134,106387,106387,
103135,103135,103135,
103138,103138,103138,
103139,103139,103139,
103140,103140,103140,
103141,103141,103141,
103142,103142,103142,
103143,103143,103143,
103145,103145,103145,
103149,103149,103149,
103150,103150,103150,
103155,103155,103155,
103165,103165,103165,
103177,103177,103177,
103178,103178,103178,
103180,103180,103180,
103181,103181,103181,
103197,103197,103197,
103198,103198,103198,
103199,103199,103199,
103200,103200,103200,
103202,103202,103202,
103211,103211,103211,
103214,103214,103214,
103215,103215,103215,
103218,103218,103218,
103219,103219,103219,
103228,103605,103605,
103232,103232,103232,
103233,104474,104474,
103237,104464,104464,
103239,103239,103239,
103241,103241,103241,
103248,103248,103248,
103252,103252,103252,
103256,103256,103256,
103257,103257,103257,
103259,103259,103259,
103260,103807,103807,
103265,103265,103265,
103270,103270,103270,
103272,103272,103272,
103274,103274,103274,
103288,103288,103288,
103290,103290,103290,
103292,103292,103292,
103294,103294,103294,
103296,105365,105365,
103297,103540,103540,
103301,103301,103301,
103303,103303,103303,
103306,103306,103306,
103316,105398,105398,
103321,103321,103321,
103343,103343,103343,
103351,103351,103351,
103353,103353,103353,
103354,103354,103354,
103356,103356,103356,
103361,103361,103361,
103366,104846,104846,
103368,103368,103368,
103370,103370,103370,
103372,103372,103372,
103373,103373,103373,
103380,103380,103380,
103383,103383,103383,
103396,103396,103396,
103400,103400,103400,
103402,103402,103402,
103406,103406,103406,
103407,103407,103407,
103408,103408,103408,
103409,103409,103409,
103415,103415,103415,
103433,103433,103433,
103436,103436,103436,
103438,103438,103438,
103440,103440,103440,
103447,103447,103447,
103450,103450,103450,
103454,103454,103454,
103474,104442,104442,
103476,103476,103476,
103478,103478,103478,
103482,103482,103482,
103485,103485,103485,
103488,103488,103488,
103491,103491,103491,
103498,103498,103498,
103499,103499,103499,
103504,103504,103504,
103506,103506,103506,
103523,103523,103523,
103524,103524,103524,
103529,103529,103529,
103540,103540,103540,
103542,103542,103542,
103543,103543,103543,
103545,103545,103545,
103548,103548,103548,
103563,103563,103563,
103564,103564,103564,
103566,103566,103566,
103569,103569,103569,
103580,103693,103693,
103588,103588,103588,
103592,103592,103592,
103593,103593,103593,
103599,103749,103749,
103600,103600,103600,
103603,103603,103603,
103605,103605,103605,
103608,103608,103608,
103610,103610,103610,
103618,103618,103618,
103632,103632,103632,
103645,103645,103645,
103646,103646,103646,
103648,105365,105365,
103649,103649,103649,
103654,103654,103654,
103655,103844,103844,
103674,103674,103674,
103676,103676,103676,
103680,105384,105384,
103682,103682,103682,
103684,103684,103684,
103686,103686,103686,
103693,103693,103693,
103696,103696,103696,
103697,103697,103697,
103701,103701,103701,
103714,103714,103714,
103717,103717,103717,
103721,103721,103721,
103724,103724,103724,
103726,103726,103726,
103727,103727,103727,
103731,103731,103731,
103742,103742,103742,
103749,103749,103749,
103751,104261,104261,
103755,103755,103755,
103758,103861,103861,
103760,103914,103914,
103761,103761,103761,
103762,103762,103762,
103765,103765,103765,
103769,103769,103769,
103771,105365,105365,
103772,104464,104464,
103776,103776,103776,
103777,103777,103777,
103789,103789,103789,
103797,103797,103797,
103799,103799,103799,
103803,103803,103803,
103807,103807,103807,
103810,103810,103810,
103811,103811,103811,
103817,103817,103817,
103820,103820,103820,
103821,103821,103821,
103824,103824,103824,
103833,103833,103833,
103836,103836,103836,
103842,103842,103842,
103844,103844,103844,
103848,103848,103848,
103851,103851,103851,
103854,103854,103854,
103855,103855,103855,
103858,103858,103858,
103860,103860,103860,
103861,103861,103861,
103864,103864,103864,
103882,103882,103882,
103884,103884,103884,
103888,103888,103888,
103895,103895,103895,
103896,103896,103896,
103903,103903,103903,
103910,105073,105073,
103911,103911,103911,
103913,103913,103913,
103914,103914,103914,
103943,103943,103943,
103944,103944,103944,
103946,103946,103946,
103951,103951,103951,
103952,103952,103952,
103954,103954,103954,
103955,103955,103955,
103956,103956,103956,
103961,103961,103961,
103962,104114,104114,
103964,103964,103964,
103965,103965,103965,
103970,104549,104549,
103976,103976,103976,
103978,103978,103978,
103982,103982,103982,
103983,103983,103983,
103984,103984,103984,
103985,103985,103985,
103986,103986,103986,
103998,103998,103998,
103999,103999,103999,
104001,104001,104001,
104007,104007,104007,
104011,104011,104011,
104013,104013,104013,
104014,104014,104014,
104020,104020,104020,
104022,104022,104022,
104028,104028,104028,
104047,104047,104047,
104048,104048,104048,
104049,104049,104049,
