raw_track_id,track_id,new_track_id,clinic_id
1340936,1340936,1340936,
1340937,1340937,1340937,
1340938,1340938,1340938,
1340941,1341367,1341367,
1340943,1340943,1340943,
1340945,1340945,1340945,
1340950,1342296,1342296,
1340955,1340955,1340955,
1340957,1340957,1340957,
1340959,1340959,1340959,
1340964,1340964,1340964,
1340965,1340965,1340965,
1340966,1340966,1340966,
1340976,1340976,1340976,
1340980,1340980,1340980,
1340988,1340988,1340988,
1340996,1340996,1340996,
1341002,1341002,1341002,
1341017,1341017,1341017,
1341019,1341019,1341019,
1341020,1341020,1341020,
1341029,1341029,1341029,
1341035,1341035,1341035,
1341037,1341037,1341037,
1341040,1341040,1341040,
1341042,1342414,1342414,
1341046,1341046,1341046,
1341051,1341051,1341051,
1341064,1341064,1341064,
1341065,1341065,1341065,
1341080,1341152,1341152,
1341082,1341082,1341082,
1341091,1341708,1341708,
1341095,1342296,1342296,
1341098,1341238,1341238,
1341102,1341102,1341102,
1341104,1341104,1341104,
1341108,1341108,1341108,
1341109,1341109,1341109,
1341113,1341113,1341113,
1341121,1341121,1341121,
1341122,1341122,1341122,
1341130,1341274,1341274,
1341131,1341131,1341131,
1341132,1341132,1341132,
1341138,1341138,1341138,
1341141,1341367,1341367,
1341143,1341143,1341143,
1341145,1341145,1341145,
1341148,1341384,1341384,
1341152,1341152,1341152,
1341153,1341153,1341153,
1341155,1341155,1341155,
1341162,1341162,1341162,
1341163,1341163,1341163,
1341164,1341164,1341164,
1341165,1341165,1341165,
1341168,1341168,1341168,
1341169,1341169,1341169,
1341171,1341171,1341171,
1341176,1341176,1341176,
1341177,1341177,1341177,
1341184,1343932,1343932,
1341190,1341190,1341190,
1341205,1341205,1341205,
1341217,1341217,1341217,
1341223,1341223,1341223,
1341225,1341367,1341367,
1341238,1341238,1341238,
1341244,1341244,1341244,
1341245,1341245,1341245,
1341246,1341246,1341246,
1341274,1341274,1341274,
1341275,1341275,1341275,
1341277,1341277,1341277,
1341281,1341416,1341416,
1341284,1341284,1341284,
1341285,1341285,1341285,
1341289,1341289,1341289,
1341292,1341292,1341292,
1341295,1341295,1341295,
1341299,1341299,1341299,
1341300,1341300,1341300,
1341302,1341302,1341302,
1341305,1342039,1342039,
1341307,1341307,1341307,
1341310,1341310,1341310,
1341312,1341312,1341312,
1341313,1341313,1341313,
1341314,1341314,1341314,
1341315,1341315,1341315,
1341316,1341316,1341316,
1341318,1342414,1342414,
1341320,1341320,1341320,
1341322,1341322,1341322,
1341323,1341323,1341323,
1341324,1341324,1341324,
1341327,1341327,1341327,
1341332,1341332,1341332,
1341350,1341350,1341350,
1341352,1341352,1341352,
1341354,1341354,1341354,
1341357,1341357,1341357,
1341359,1341359,1341359,
1341361,1341361,1341361,
1341364,1341364,1341364,
1341367,1341367,1341367,
1341372,1341372,1341372,
1341373,1341373,1341373,
1341375,1341375,1341375,
1341376,1341376,1341376,
1341379,1341379,1341379,
1341382,1341382,1341382,
1341384,1341384,1341384,
1341401,1341401,1341401,
1341402,1341402,1341402,
1341410,1341410,1341410,
1341411,1341411,1341411,
1341414,1341414,1341414,
1341416,1341416,1341416,
1341425,1341425,1341425,
1341450,1341450,1341450,
1341451,1341451,1341451,
1341457,1341991,1341991,
1341458,1341458,1341458,
1341467,1342019,1342019,
1341478,1341478,1341478,
1341482,1341482,1341482,
1341483,1341483,1341483,
1341485,1341485,1341485,
1341487,1341487,1341487,
1341488,1341488,1341488,
1341499,1341499,1341499,
1341501,1341501,1341501,
1341507,1341507,1341507,
1341512,1341512,1341512,
1341528,1341528,1341528,
1341529,1341529,1341529,
1341541,1341541,1341541,
1341560,1341560,1341560,
1341563,1341563,1341563,
1341568,1341568,1341568,
1341569,1341569,1341569,
1341580,1341580,1341580,
1341583,1341583,1341583,
1341611,1341611,1341611,
1341632,1341632,1341632,
1341633,1341633,1341633,
1341635,1341635,1341635,
1341646,1341646,1341646,
1341648,1342019,1342019,
1341672,1341672,1341672,
1341674,1342150,1342150,
1341676,1341676,1341676,
1341685,1341685,1341685,
1341686,1341686,1341686,
1341687,1341687,1341687,
1341690,1341690,1341690,
1341693,1341693,1341693,
1341702,1342414,1342414,
1341708,1341708,1341708,
1341713,1341713,1341713,
1341721,1341721,1341721,
1341723,1341723,1341723,
1341727,1341727,1341727,
1341728,1341728,1341728,
1341737,1342106,1342106,
1341744,1341744,1341744,
1341746,1341746,1341746,
1341760,1342264,1342264,
1341761,1341761,1341761,
1341767,1341767,1341767,
1341768,1341768,1341768,
1341774,1342627,1342627,
1341775,1341905,1341905,
1341783,1341783,1341783,
1341796,1341991,1341991,
1341797,1341797,1341797,
1341798,1341798,1341798,
1341804,1341804,1341804,
1341805,1341805,1341805,
1341807,1341807,1341807,
1341815,1341815,1341815,
1341820,1341820,1341820,
1341822,1341822,1341822,
1341827,1341827,1341827,
1341837,1341837,1341837,
1341838,1341838,1341838,
1341839,1341839,1341839,
1341847,1341847,1341847,
1341848,1342688,1342688,
1341851,1342414,1342414,
1341855,1341855,1341855,
1341862,1341862,1341862,
1341863,1342693,1342693,
1341864,1341864,1341864,
1341868,1342381,1342381,
1341871,1341871,1341871,
1341876,1341876,1341876,
1341879,1342107,1342107,
1341882,1341882,1341882,
1341883,1342296,1342296,
1341890,1341890,1341890,
1341891,1341891,1341891,
1341893,1341893,1341893,
1341896,1341896,1341896,
1341897,1341897,1341897,
1341898,1341898,1341898,
1341899,1341899,1341899,
1341900,1341900,1341900,
1341903,1341903,1341903,
1341905,1341905,1341905,
1341909,1341909,1341909,
1341910,1341910,1341910,
1341912,1341912,1341912,
1341914,1341914,1341914,
1341923,1341923,1341923,
1341926,1342740,1342740,
1341930,1341930,1341930,
1341938,1341938,1341938,
1341939,1341939,1341939,
1341941,1341941,1341941,
1341942,1341942,1341942,
1341950,1341950,1341950,
1341956,1342222,1342222,
1341957,1341957,1341957,
1341967,1341967,1341967,
1341973,1341973,1341973,
1341974,1342296,1342296,
1341982,1341982,1341982,
1341986,1342603,1342603,
1341987,1341987,1341987,
1341988,1341988,1341988,
1341991,1341991,1341991,
1341995,1341995,1341995,
1341996,1341996,1341996,
1342000,1342000,1342000,
1342007,1342007,1342007,
1342010,1342010,1342010,
1342011,1342011,1342011,
1342013,1342013,1342013,
1342014,1342014,1342014,
1342016,1342016,1342016,
1342019,1342019,1342019,
1342023,1342023,1342023,
1342026,1342026,1342026,
1342030,1342740,1342740,
1342039,1342039,1342039,
1342042,1342042,1342042,
1342043,1342043,1342043,
1342046,1342046,1342046,
1342074,1342074,1342074,
1342095,1342095,1342095,
1342106,1342106,1342106,
1342107,1342107,1342107,
1342119,1342119,1342119,
1342124,1342124,1342124,
1342146,1342146,1342146,
1342150,1342150,1342150,
1342152,1345316,1345316,
1342153,1342153,1342153,
1342161,1342161,1342161,
1342163,1342163,1342163,
1342184,1342184,1342184,
1342186,1342186,1342186,
1342187,1342187,1342187,
1342191,1342191,1342191,
1342192,1342192,1342192,
1342208,1342208,1342208,
1342218,1342218,1342218,
1342219,1342219,1342219,
1342220,1342220,1342220,
1342222,1342222,1342222,
1342228,1342228,1342228,
1342229,1342229,1342229,
1342234,1342234,1342234,
1342235,1342235,1343685,781.0
1342236,1342236,1342236,
1342239,1342239,1342239,
1342244,1342244,1342244,
1342252,1342252,1342252,
1342264,1342264,1342264,
1342284,1342284,1342284,
1342285,1342285,1342285,
1342286,1342286,1342286,
1342289,1342289,1342289,
1342292,1342292,1342292,
1342295,1343248,1343248,
1342296,1342296,1342296,
1342300,1342300,1342300,
1342302,1342489,1342489,
1342304,1342304,1342304,
1342309,1342309,1342309,
1342314,1342314,1342314,
1342325,1342325,1342325,
1342330,1342330,1342330,
1342334,1342334,1342334,
1342335,1342335,1342335,
1342340,1342340,1342340,
1342344,1342344,1342344,
1342355,1342355,1342355,
1342356,1342356,1342356,
1342367,1342367,1342367,
1342370,1342370,1342370,
1342381,1342381,1342381,
1342384,1342646,1342646,
1342387,1342387,1342387,
1342395,1342395,1342395,
1342398,1342398,1342398,
1342414,1342414,1342414,
1342415,1342415,1342415,
1342422,1345041,1345041,
1342425,1342425,1342425,
1342431,1342431,1342431,
1342433,1342433,1342433,
1342435,1342435,1342435,
1342437,1342437,1342437,
1342461,1342461,1342461,
1342471,1342471,1342471,
1342473,1342473,1342473,
1342480,1342480,1342480,
1342486,1342486,1342486,
1342487,1342487,1342487,
1342488,1342488,1342488,
1342489,1342489,1342489,
1342493,1342493,1342493,
1342494,1342494,1342494,
1342495,1342495,1342495,
1342500,1342500,1342500,
1342506,1342506,1342506,
1342512,1342603,1342603,
1342514,1342514,1342514,
1342517,1342784,1342784,
1342520,1342520,1343685,781.0
1342525,1342525,1342525,
1342529,1342529,1342529,
1342531,1342531,1342531,
1342535,1342535,1342535,
1342537,1342537,1342537,
1342538,1342538,1342538,
1342540,1342540,1342540,
1342547,1342547,1342547,
1342548,1342688,1342688,
1342549,1342549,1342549,
1342553,1343441,1343441,
1342557,1342557,1342557,
1342558,1342558,1342558,
1342571,1342571,1342571,
1342573,1342573,1342573,
1342574,1342574,1342574,
1342581,1342581,1342581,
1342582,1342582,1342582,
1342584,1342584,1342584,
1342588,1342588,1342588,
1342597,1342597,1342597,
1342599,1342693,1342693,
1342603,1342603,1342603,
1342604,1342604,1342604,
1342606,1342606,1342606,
1342612,1342612,1342612,
1342614,1342614,1342614,
1342616,1342717,1342717,
1342617,1342617,1342617,
1342619,1342619,1342619,
1342627,1342627,1342627,
1342629,1343832,1343832,
1342633,1342633,1342633,
1342635,1342860,1342860,
1342637,1342784,1342784,
1342638,1342638,1342638,
1342639,1342639,1342639,
1342640,1343044,1343044,
1342644,1342644,1342644,
1342645,1342645,1342645,
1342646,1342646,1342646,
1342649,1342649,1342649,
1342650,1342650,1342650,
1342651,1345316,1345316,
1342661,1342661,1342661,
1342664,1342664,1342664,
1342668,1342889,1342889,
1342673,1342673,1342673,
1342676,1342676,1342676,
1342677,1342677,1342677,
1342682,1343080,1343080,
1342684,1342684,1342684,
1342688,1342688,1342688,
1342693,1342693,1342693,
1342696,1342696,1342696,
1342700,1342700,1342700,
1342702,1342702,1342702,
1342704,1342704,1342704,
1342705,1342705,1342705,
1342707,1342707,1342707,
1342711,1342711,1342711,
1342712,1342712,1342712,
1342717,1342717,1342717,
1342719,1342719,1342719,
1342721,1342721,1342721,
1342723,1342723,1342723,
1342724,1342724,1342724,
1342729,1342729,1342729,
1342734,1342734,1342734,
1342736,1342736,1342736,
1342740,1342740,1342740,
1342745,1342745,1342745,
1342748,1342748,1342748,
1342752,1342752,1342752,
1342753,1342753,1342753,
1342754,1342754,1342754,
1342760,1342760,1342760,
1342764,1342764,1342764,
1342772,1342772,1342772,
1342774,1342774,1342774,
1342780,1342780,1342780,
1342783,1343953,1343953,
1342784,1342784,1342784,
1342785,1342785,1342785,
1342787,1342787,1342787,
1342788,1342788,1342788,
1342793,1342793,1342793,
1342803,1342803,1342803,
1342806,1345041,1345041,
1342814,1342814,1342814,
1342823,1343876,1343876,
1342826,1342826,1342826,
1342841,1342841,1342841,
1342842,1342842,1342842,
1342860,1342860,1342860,
1342865,1342865,1342865,
1342870,1342870,1342870,
1342878,1342878,1342878,
1342879,1342879,1342879,
1342886,1342886,1342886,
1342889,1342889,1342889,
1342892,1342892,1342892,
1342893,1343584,1343584,
1342894,1342894,1342894,
1342901,1342901,1342901,
1342906,1343515,1343515,
1342909,1342909,1342909,
1342910,1342910,1342910,
1342912,1342912,1342912,
1342927,1342927,1342927,
1342938,1342938,1342938,
1342942,1342942,1342942,
1342944,1342944,1342944,
1342945,1342945,1342945,
1342953,1342953,1342953,
1342968,1342968,1342968,
1342972,1342972,1342972,
1342977,1343089,1343089,
1342981,1342981,1342981,
1342983,1342983,1342983,
1342984,1343076,1343076,
1342986,1342986,1342986,
1342990,1342990,1342990,
1342992,1342992,1342992,
1342996,1342996,1342996,
1343005,1343005,1343005,
1343009,1343009,1343009,
1343012,1343012,1343012,
1343020,1343020,1343020,
1343022,1343022,1343022,
1343034,1343034,1343034,
1343041,1343041,1343041,
1343042,1343042,1343042,
1343044,1343044,1343044,
1343050,1343050,1343050,
1343051,1343051,1343051,
1343055,1343055,1343055,
1343056,1343373,1343373,
1343062,1343062,1343062,
1343064,1343064,1343064,
1343065,1345316,1345316,
1343076,1343076,1343076,
1343077,1343077,1343077,
1343078,1343078,1343078,
1343079,1343444,1343444,
1343080,1343080,1343080,
1343089,1343089,1343089,
1343091,1343091,1343091,
1343094,1343094,1343094,
1343095,1343095,1343095,
1343098,1343098,1343098,
1343104,1343104,1343104,
1343111,1343111,1343111,
1343114,1343114,1343114,
1343116,1343116,1343116,
1343133,1343133,1343133,
1343134,1343134,1343134,
1343138,1343138,1343138,
1343143,1343143,1343143,
1343148,1343148,1343148,
1343155,1343501,1343501,
1343168,1343168,1343168,
1343173,1343173,1343173,
1343174,1343174,1343174,
1343176,1343176,1343176,
1343180,1343180,1343180,
1343181,1345713,1345713,
1343195,1343195,1343195,
1343199,1343199,1343199,
1343206,1343206,1343206,
1343214,1343214,1343214,
1343215,1343215,1343215,
1343221,1343221,1343221,
1343224,1343224,1343224,
1343227,1343227,1343227,
1343228,1343832,1343832,
1343232,1343348,1343348,
1343236,1343236,1343236,
1343237,1343237,1343237,
1343241,1343241,1343241,
1343243,1345316,1345316,
1343248,1343248,1343248,
1343252,1343252,1343252,
1343253,1343253,1343253,
1343254,1343254,1343254,
1343259,1343259,1343259,
1343260,1343260,1343260,
1343274,1343584,1343584,
1343288,1343288,1343288,
1343289,1343289,1343289,
1343290,1343290,1343290,
1343291,1343291,1343291,
1343295,1343295,1343295,
1343296,1343296,1343296,
1343300,1343300,1343300,
1343304,1343304,1343304,
1343306,1343306,1343306,
1343317,1343317,1343317,
1343320,1343320,1343320,
1343321,1343321,1343321,
1343329,1343876,1343876,
1343334,1343334,1343334,
1343335,1343335,1343335,
1343338,1343338,1343338,
1343339,1343339,1343339,
1343343,1343343,1343343,
1343344,1343344,1343344,
1343345,1343345,1343345,
1343348,1343348,1343348,
1343354,1343354,1343354,
1343362,1343362,1343362,
1343366,1343366,1343366,
1343373,1343373,1343373,
1343374,1343374,1343374,
1343375,1343790,1343790,
1343385,1343385,1343385,
1343396,1343396,1343396,
1343400,1343400,1343400,
1343404,1343404,1343404,
1343426,1343705,1343705,
1343427,1343427,1343427,
1343433,1343433,1343433,
1343435,1343435,1343435,
1343436,1343436,1343436,
1343437,1343437,1343437,
1343441,1343441,1343441,
1343444,1343444,1343444,
1343449,1343449,1343449,
1343452,1343452,1343452,
1343463,1343463,1343463,
1343470,1343470,1343470,
1343474,1343474,1343474,
1343483,1343483,1343483,
1343484,1343484,1343484,
1343485,1343485,1343485,
1343494,1343494,1343494,
1343495,1343495,1343495,
1343498,1343498,1343498,
1343501,1343501,1343501,
1343504,1343504,1343504,
1343505,1343505,1343505,
1343513,1343513,1343513,
1343515,1343515,1343515,
1343520,1343520,1343520,
1343522,1343522,1343522,
1343525,1343525,1343525,
1343534,1343534,1343534,
1343535,1343535,1343701,782.0
1343536,1343536,1343536,
1343537,1343537,1343537,
1343541,1345041,1345041,
1343543,1343543,1343543,
1343545,1343545,1343545,
1343550,1343550,1343550,
1343555,1343555,1343555,
1343557,1343557,1343557,
1343561,1343561,1343561,
1343562,1343562,1343562,
1343571,1343571,1343571,
1343583,1343583,1343583,
1343584,1343584,1343584,
1343590,1343590,1343590,
1343601,1343601,1343601,
1343606,1343606,1343606,
1343620,1343864,1343864,
1343633,1343633,1343633,
1343637,1345165,1345165,
1343638,1343638,1343638,
1343640,1343640,1343640,
1343644,1343644,1343644,
1343646,1343832,1343832,
1343649,1343649,1343649,
1343650,1343650,1343650,
1343652,1343652,1343652,
1343659,1343659,1343659,
1343660,1343660,1343660,
1343661,1343661,1343661,
1343663,1343663,1343663,
1343681,1343681,1343681,
1343682,1343682,1343682,
1343683,1343683,1343683,
1343685,1343685,1343685,781.0
1343686,1343686,1343686,
1343687,1343687,1343687,
1343699,1343699,1343699,
1343701,1343701,1343701,782.0
1343703,1343703,1343703,
1343705,1343705,1343705,
1343713,1343713,1343713,
1343717,1343717,1343717,
1343723,1343869,1343869,
1343726,1343726,1343726,
1343730,1343730,1343730,
1343732,1343732,1343732,
1343737,1343737,1343737,
1343747,1343747,1343747,
1343759,1343759,1343759,
1343775,1343847,1343847,
1343776,1343776,1343776,
1343781,1343781,1343781,
1343784,1343784,1343784,
1343790,1343790,1343790,
1343791,1343791,1343791,
1343794,1343794,1343794,
1343795,1343795,1343795,
1343796,1343796,1343796,
1343797,1343797,1343797,
1343799,1343799,1343799,
1343800,1343800,1343800,
1343806,1343806,1343806,
1343816,1343816,1343816,
1343821,1345316,1345316,
1343824,1343824,1343824,
1343825,1345165,1345165,
1343826,1343826,1343826,
1343827,1343827,1343827,
1343832,1343832,1343832,
1343836,1343836,1343836,
1343837,1344057,1344057,
1343842,1343842,1343842,
1343847,1343847,1343847,
1343848,1343848,1343848,
1343864,1343864,1343864,
1343865,1343865,1343865,
1343868,1343868,1343868,
1343869,1343869,1343869,
1343871,1343871,1343871,
1343876,1343876,1343876,
1343882,1343882,1343882,
1343884,1344328,1344328,
1343890,1343890,1343890,
1343891,1344651,1344651,
1343892,1343892,1343892,
1343893,1343893,1343893,
1343894,1343894,1343894,
1343897,1343897,1343897,
1343898,1343898,1343898,
1343899,1343899,1343899,
1343901,1343901,1343901,
1343902,1343902,1343902,
1343905,1343905,1343905,
1343907,1343907,1343907,
1343909,1343909,1343909,
1343912,1343912,1343912,
1343918,1343918,1343918,
1343921,1343921,1343921,
1343927,1343927,1343927,
1343928,1343928,1343928,
1343930,1343930,1343930,
1343932,1343932,1343932,
1343934,1343934,1343934,
1343936,1343936,1343936,
1343937,1343937,1343937,
1343945,1343945,1343945,
1343946,1343946,1343946,
1343953,1343953,1343953,
1343964,1343964,1343964,
1343968,1344419,1344419,
1343971,1343971,1343971,
1343973,1343973,1343973,
1343974,1344991,1344991,
1343978,1343978,1343978,
1343979,1343979,1343979,
1343982,1343982,1343982,
1343985,1343985,1343985,
1343988,1344130,1344130,
1343990,1343990,1343990,
1343998,1344414,1344414,
1343999,1344205,1344205,
1344000,1344000,1344000,
1344002,1344002,1344002,
1344003,1344003,1344003,
1344009,1344009,1344009,
1344019,1344019,1344019,
1344023,1345591,1345591,
1344025,1344025,1344025,
1344028,1344028,1344028,
1344031,1344031,1344031,
1344041,1344041,1344041,
1344042,1344042,1344042,
1344045,1344045,1344045,
1344057,1344057,1344057,
1344061,1344061,1344061,
1344065,1344065,1344065,
1344071,1344071,1344071,
1344075,1344075,1344075,
1344076,1344076,1344076,
1344078,1344454,1344454,
1344085,1344085,1344085,
1344087,1344087,1344087,
1344088,1344088,1344088,
1344096,1344096,1344096,
1344100,1344100,1344100,
1344106,1344106,1344106,
1344112,1344112,1344112,
1344116,1344116,1344116,
1344122,1344122,1344122,
1344130,1344130,1344130,
1344137,1344137,1344137,
1344149,1344149,1344149,
1344170,1344170,1344170,
1344205,1344205,1344205,
1344215,1344215,1344215,
1344219,1344219,1344219,
1344220,1344220,1344220,
1344224,1344224,1344224,
1344225,1344225,1344225,
1344226,1344226,1344226,
1344230,1344230,1344230,
1344244,1344244,1344244,
1344245,1344726,1344726,
1344247,1344247,1344247,
1344249,1344249,1344249,
1344255,1344255,1344255,
1344262,1344262,1344262,
1344266,1344266,1344266,
1344290,1344290,1344290,
1344295,1344295,1344295,
1344296,1344296,1344296,
1344301,1344301,1344301,
1344308,1344308,1344308,
1344309,1344631,1344631,
1344310,1344310,1344310,
1344316,1344316,1344316,
1344322,1344322,1344322,
1344324,1344324,1344324,
1344328,1344328,1344328,
1344331,1344331,1344331,
1344333,1344425,1344425,
1344335,1344335,1344335,
1344336,1344336,1344336,
1344351,1344351,1344351,
1344353,1344353,1344353,
1344356,1344356,1344356,
1344365,1344365,1344365,
1344369,1344369,1344369,
1344372,1344372,1344372,
1344373,1344373,1344373,
1344375,1344375,1344375,
1344377,1344377,1344377,
1344386,1344386,1344386,
1344390,1344390,1344390,
1344398,1344398,1344398,
1344400,1344999,1344999,
1344401,1344401,1344401,
1344402,1344402,1344402,
1344403,1344403,1344403,
1344405,1344405,1344405,
1344410,1344726,1344726,
1344411,1344411,1344411,
1344412,1344412,1344412,
1344414,1344414,1344414,
1344416,1344416,1344416,
1344417,1344417,1344417,
1344419,1344419,1344419,
1344420,1344420,1344420,
1344425,1344425,1344425,
1344426,1344426,1344426,
1344427,1344427,1344427,
1344438,1344438,1344438,
1344452,1344452,1344452,
1344454,1344454,1344454,
1344457,1344457,1344457,
1344460,1345316,1345316,
1344461,1344461,1344461,
1344463,1345041,1345041,
1344465,1344465,1344465,
1344469,1344469,1344469,
1344472,1344472,1344472,
1344474,1344474,1344474,
1344475,1345018,1345018,
1344478,1344478,1344478,
1344480,1344480,1344480,
1344484,1344484,1344484,
1344485,1344485,1344485,
1344487,1344487,1344487,
1344489,1344489,1344489,
1344491,1344491,1344491,
1344500,1344500,1344500,
1344501,1344501,1344501,
1344503,1344503,1344503,
1344515,1344515,1344515,
1344522,1344522,1344522,
1344523,1344523,1344523,
1344524,1344999,1344999,
1344527,1344527,1344527,
1344528,1344528,1344528,
1344530,1344530,1344530,
1344539,1344539,1344539,
1344546,1344546,1344546,
1344551,1344551,1344551,
1344555,1344555,1344555,
1344558,1344558,1344558,
1344586,1344586,1344586,
1344591,1344591,1344591,
1344597,1344597,1344597,
1344600,1344600,1344600,
1344602,1344602,1344872,783.0
1344605,1344605,1344605,
1344606,1344606,1344606,
1344611,1344611,1344611,
1344616,1344616,1344616,
1344619,1344619,1344619,
1344624,1344624,1344624,
1344627,1344627,1344627,
1344630,1344630,1344630,
1344631,1344631,1344631,
1344632,1344632,1344632,
1344637,1344637,1344637,
1344643,1344643,1344643,
1344651,1344651,1344651,
1344652,1345018,1345018,
1344656,1344656,1344656,
1344662,1344662,1344662,
1344668,1344829,1344829,
1344678,1344678,1344678,
1344691,1344691,1344691,
1344699,1344699,1344699,
1344703,1344872,1344872,783.0
1344705,1344705,1344705,
1344706,1344706,1344706,
1344709,1344709,1344709,
1344710,1344710,1344710,
1344715,1344715,1344715,
1344716,1344716,1344716,
1344717,1344717,1344717,
1344720,1344720,1344720,
1344722,1344722,1344722,
1344723,1344723,1344723,
1344724,1344897,1344897,
1344726,1344726,1344726,
1344727,1344999,1344999,
1344728,1344728,1344728,
1344740,1344740,1344740,
1344741,1344741,1344741,
1344747,1344747,1344747,
1344757,1344757,1344757,
1344758,1345375,1345375,
1344763,1344763,1344763,
1344773,1344773,1344773,
1344776,1345776,1345776,
1344778,1344778,1344778,
1344785,1344785,1344785,
1344786,1344786,1344786,
1344788,1344788,1344788,
1344792,1345125,1345125,
1344795,1345316,1345316,
1344798,1344798,1344798,
1344801,1344801,1344801,
1344805,1344805,1344805,
1344806,1344806,1344806,
1344807,1344807,1344807,
1344809,1344809,1344809,
1344812,1344812,1344812,
1344814,1344814,1344814,
1344816,1344816,1344816,
1344817,1344817,1344817,
1344818,1344818,1344818,
1344825,1344825,1344825,
1344826,1344826,1344826,
1344827,1344827,1344827,
1344829,1344829,1344829,
1344845,1345760,1345760,
1344846,1344846,1344846,
1344848,1344848,1344848,
1344850,1344999,1344999,
1344851,1344851,1344851,
1344852,1344852,1344852,
1344853,1345245,1345245,
1344858,1344858,1344858,
1344864,1344864,1344864,
1344872,1344872,1344872,783.0
1344873,1344873,1344873,
1344875,1344875,1344875,
1344877,1344877,1344877,
1344881,1344881,1344881,
1344897,1344897,1344897,
1344899,1344899,1344899,
1344900,1344900,1344900,
1344902,1344902,1344902,
1344904,1344904,1344904,
1344908,1344908,1344908,
1344910,1344910,1344910,
1344917,1344917,1344917,
1344921,1344921,1344921,
1344927,1344927,1344927,
1344928,1345177,1345177,
1344934,1344934,1344934,
1344936,1345018,1345018,
1344937,1345047,1345047,
1344939,1344939,1344939,
1344944,1344944,1344944,
1344947,1344947,1344947,
1344949,1344949,1344949,
1344950,1344950,1344950,
1344952,1344952,1344952,
1344954,1344954,1344954,
1344969,1344969,1344969,
1344973,1344973,1344973,
1344974,1344974,1344974,
1344978,1344978,1344978,
1344979,1344979,1344979,
1344991,1344991,1344991,
1344995,1344995,1344995,
1344999,1344999,1344999,
1345000,1345000,1343701,782.0
1345001,1345001,1345001,
1345003,1345003,1345003,
1345005,1345005,1345005,
1345008,1345008,1345008,
1345010,1345010,1345010,
1345014,1345014,1345014,
1345018,1345018,1345018,
1345019,1345019,1345019,
1345022,1345022,1345022,
1345024,1345024,1345024,
1345029,1345029,1343685,781.0
1345041,1345041,1345041,
1345047,1345047,1345047,
1345048,1345048,1345048,
1345050,1345050,1345050,
1345058,1345058,1345058,
1345059,1345059,1345059,
1345060,1345060,1345060,
1345062,1345062,1345062,
1345063,1345063,1345063,
1345065,1345065,1345065,
1345066,1345066,1345066,
1345068,1345068,1345068,
1345069,1345069,1345069,
1345070,1345070,1345070,
1345072,1345072,1345072,
1345073,1345439,1345439,
1345075,1345075,1345075,
1345076,1345076,1345076,
1345085,1345085,1345085,
1345087,1345087,1345087,
1345089,1345089,1345089,
1345092,1345092,1345092,
1345093,1345093,1345093,
1345095,1345095,1345095,
1345098,1345098,1345098,
1345100,1345100,1345100,
1345102,1345102,1345102,
1345103,1345103,1345103,
1345107,1345107,1345107,
1345121,1345121,1345121,
1345125,1345125,1345125,
1345141,1345141,1345141,
1345143,1345143,1345143,
1345144,1345144,1345144,
1345145,1345145,1345145,
1345148,1345148,1345148,
1345149,1345149,1345149,
1345150,1345150,1345150,
1345152,1345152,1345152,
1345153,1345153,1345153,
1345160,1345515,1345515,
1345164,1345164,1345164,
1345165,1345165,1345165,
1345172,1345172,1345172,
1345173,1346010,1346010,
1345174,1345174,1345174,
1345176,1345176,1345176,
1345177,1345177,1345177,
1345182,1345182,1345182,
1345196,1345196,1345196,
1345198,1345198,1345198,
1345200,1345200,1345200,
1345201,1345201,1345201,
1345211,1345211,1345211,
1345221,1345776,1345776,
1345222,1345222,1345222,
1345224,1345224,1345224,
1345232,1345232,1345232,
1345235,1345235,1345235,
1345236,1345236,1345236,
1345238,1345238,1345238,
1345239,1345239,1345239,
1345240,1345240,1345240,
1345242,1345242,1345242,
1345244,1345244,1345244,
1345245,1345245,1345245,
1345250,1345250,1345250,
1345265,1345265,1345265,
1345266,1345266,1345266,
1345269,1345269,1345269,
1345291,1345291,1345291,
1345304,1345304,1345304,
1345305,1345305,1345305,
1345316,1345316,1345316,
1345324,1345324,1345324,
1345334,1346050,1346050,
1345337,1345337,1345337,
1345340,1345340,1345340,
1345342,1345342,1345342,
1345352,1345352,1345352,
1345355,1345355,1345355,
1345358,1345358,1345358,
1345363,1345363,1345363,
1345375,1345375,1345375,
1345376,1345376,1345376,
1345405,1345405,1345405,
1345414,1345414,1345414,
1345418,1345418,1345418,
1345421,1345421,1345421,
1345425,1345425,1345425,
1345428,1345428,1345428,
1345431,1345431,1345431,
1345436,1345436,1345436,
1345439,1345439,1345439,
1345449,1345449,1345449,
1345462,1345462,1345462,
1345465,1345465,1345465,
1345466,1345466,1345466,
1345468,1345468,1345468,
1345486,1345486,1345486,
1345487,1345487,1345487,
1345492,1345492,1345492,
1345493,1345493,1345493,
1345505,1345505,1345505,
1345515,1345515,1345515,
1345522,1345522,1345522,
1345523,1345523,1345523,
1345540,1346026,1346026,
1345548,1345548,1345548,
1345557,1345557,1345557,
1345562,1345562,1345562,
1345564,1345564,1345564,
1345570,1345570,1345570,
1345580,1345580,1345580,
1345589,1345589,1345589,
1345591,1345591,1345591,
1345594,1345594,1345594,
1345596,1345596,1345596,
1345601,1345601,1345601,
1345610,1345610,1345610,
1345613,1345613,1345613,
